ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2607,C,4200,7,75,37,568.0,-68.2,558.8,1,581.6,1,4780.787,4767.0
IO2607,C,4250,7,58,18,618.0,31.8,511.8,1,525.0,1,4780.787,4767.0
IO2607,C,4300,7,105,3,563.8,22.8,466.6,1,475.2,3,4780.787,4767.0
IO2607,C,4350,7,85,83,435.0,-56.2,416.8,1,425.4,3,4780.787,4767.0
IO2607,C,4400,7,177,63,390.0,-51.6,367.4,1,375.6,1,4780.787,4767.0
IO2607,C,4450,7,76,164,320.2,-71.8,317.4,1,326.2,2,4780.787,4767.0
IO2607,C,4500,7,218,217,274.0,-68.8,268.8,1,277.2,1,4780.787,4767.0
IO2607,C,4550,7,179,560,223.2,-73.4,223.4,2,225.0,1,4780.787,4767.0
IO2607,C,4600,7,679,915,179.6,-67.4,177.2,1,179.6,1,4780.787,4767.0
IO2607,C,4650,7,525,790,136.2,-63.2,136.0,1,136.2,1,4780.787,4767.0
IO2607,C,4700,7,3117,2843,95.2,-61.6,95.0,4,95.8,1,4780.787,4767.0
IO2607,C,4750,7,2476,3892,64.2,-55.8,64.0,28,64.2,1,4780.787,4767.0
IO2607,C,4800,7,4243,12679,39.4,-44.6,39.4,13,39.6,1,4780.787,4767.0
IO2607,C,4850,7,3722,11492,22.4,-34.0,22.4,4,22.6,7,4780.787,4767.0
IO2607,C,4900,7,6821,18047,12.2,-24.6,12.0,23,12.2,73,4780.787,4767.0
IO2607,C,4950,7,6183,8180,6.4,-17.2,6.4,9,6.6,4,4780.787,4767.0
IO2607,C,5000,7,8273,9426,4.0,-10.8,4.0,50,4.2,91,4780.787,4767.0
IO2607,C,5100,7,5418,4356,1.6,-5.4,1.6,11,1.8,12,4780.787,4767.0
IO2607,C,5200,7,4547,1878,1.4,-2.4,1.2,11,1.4,4,4780.787,4767.0
IO2607,C,5300,7,2642,904,0.6,-1.4,0.6,15,0.8,5,4780.787,4767.0
IO2607,C,5400,7,2282,420,0.6,-0.8,0.4,33,0.6,1,4780.787,4767.0
IO2607,C,5500,7,2748,315,0.4,-0.6,0.4,25,0.6,40,4780.787,4767.0
IO2607,C,5600,7,1115,164,0.4,-0.4,0.4,1,0.6,44,4780.787,4767.0
IO2607,P,4200,7,782,142,0.4,0.0,0.4,1,0.6,11,4780.787,4767.0
IO2607,P,4250,7,622,74,0.4,0.0,0.2,22,0.4,1,4780.787,4767.0
IO2607,P,4300,7,531,229,0.4,-0.2,0.4,3,0.6,2,4780.787,4767.0
IO2607,P,4350,7,481,237,0.6,0.0,0.6,1,0.8,15,4780.787,4767.0
IO2607,P,4400,7,1365,730,1.2,0.0,1.0,3,1.2,7,4780.787,4767.0
IO2607,P,4450,7,934,578,1.4,-0.2,1.4,41,1.6,14,4780.787,4767.0
IO2607,P,4500,7,3464,1080,3.0,0.8,3.0,2,3.2,39,4780.787,4767.0
IO2607,P,4550,7,2222,977,4.2,0.8,4.2,1,4.4,12,4780.787,4767.0
IO2607,P,4600,7,2580,2674,7.6,2.2,7.6,1,7.8,9,4780.787,4767.0
IO2607,P,4650,7,2055,2756,14.2,5.4,14.2,3,14.4,6,4780.787,4767.0
IO2607,P,4700,7,4414,7307,24.6,9.6,24.6,5,25.0,2,4780.787,4767.0
IO2607,P,4750,7,3381,6324,42.6,16.4,42.4,2,42.6,1,4780.787,4767.0
IO2607,P,4800,7,3342,11142,66.4,25.2,66.4,5,68.4,1,4780.787,4767.0
IO2607,P,4850,7,2371,8662,100.4,36.8,100.2,5,101.6,1,4780.787,4767.0
IO2607,P,4900,7,2454,4844,140.2,45.2,140.2,1,143.2,1,4780.787,4767.0
IO2607,P,4950,7,2134,1458,188.0,57.0,188.0,1,188.2,2,4780.787,4767.0
IO2607,P,5000,7,2101,1230,233.6,59.6,233.6,2,234.8,1,4780.787,4767.0
IO2607,P,5100,7,478,220,333.6,67.4,328.0,1,335.2,1,4780.787,4767.0
IO2607,P,5200,7,341,83,429.0,62.8,427.6,1,435.2,1,4780.787,4767.0
IO2607,P,5300,7,119,60,528.6,63.4,519.2,1,541.6,1,4780.787,4767.0
IO2607,P,5400,7,141,23,612.4,47.6,619.0,1,641.0,1,4780.787,4767.0
IO2607,P,5500,7,155,27,714.2,49.4,718.8,2,741.6,1,4780.787,4767.0
IO2607,P,5600,7,61,0,784.8,19.8,818.8,1,841.6,1,4780.787,4767.0
