ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2612,C,10000,162,1564,409,88.0,12.2,87.0,1,89.0,1,8300.077,7896.0
MO2612,C,6400,162,404,85,1589.6,125.8,1580.0,1,1634.4,1,8300.077,7896.0
MO2612,C,6600,162,100,23,1430.4,131.6,1392.8,1,1467.0,1,8300.077,7896.0
MO2612,C,6800,162,106,36,1270.8,125.0,1232.0,1,1306.2,1,8300.077,7896.0
MO2612,C,7000,162,532,63,1115.0,103.6,1080.2,1,1159.2,1,8300.077,7896.0
MO2612,C,7200,162,494,58,975.0,103.0,964.0,1,999.4,1,8300.077,7896.0
MO2612,C,7400,162,580,154,808.6,55.8,837.0,1,872.2,1,8300.077,7896.0
MO2612,C,7600,162,1158,107,738.2,84.4,718.4,1,755.8,1,8300.077,7896.0
MO2612,C,7800,162,759,145,628.8,79.8,611.4,1,639.0,1,8300.077,7896.0
MO2612,C,8000,162,1103,475,536.2,73.2,530.0,1,536.4,1,8300.077,7896.0
MO2612,C,8200,162,1547,389,456.4,63.8,448.6,1,457.0,12,8300.077,7896.0
MO2612,C,8400,162,1238,201,384.2,56.0,385.2,1,393.6,1,8300.077,7896.0
MO2612,C,8600,162,2440,237,321.0,45.6,315.0,1,323.0,10,8300.077,7896.0
MO2612,C,8800,162,1638,295,272.6,44.8,272.0,1,276.0,1,8300.077,7896.0
MO2612,C,9000,162,1514,148,223.0,34.4,220.4,1,222.8,1,8300.077,7896.0
MO2612,C,9200,162,987,148,187.0,29.2,181.8,1,188.0,3,8300.077,7896.0
MO2612,C,9400,162,830,477,155.6,21.8,149.4,3,161.4,1,8300.077,7896.0
MO2612,C,9600,162,1392,402,127.6,19.6,122.4,1,133.8,1,8300.077,7896.0
MO2612,C,9800,162,852,406,103.6,13.6,103.2,3,104.6,3,8300.077,7896.0
MO2612,P,10000,162,156,0,2261.6,-9.4,2089.4,1,2179.4,1,8300.077,7896.0
MO2612,P,6400,162,1838,692,83.6,-13.0,82.6,4,84.8,1,8300.077,7896.0
MO2612,P,6600,162,1158,467,111.2,-20.0,113.0,1,115.0,1,8300.077,7896.0
MO2612,P,6800,162,864,126,150.8,-26.8,149.2,1,155.2,2,8300.077,7896.0
MO2612,P,7000,162,1234,230,199.0,-32.0,192.6,1,202.0,1,8300.077,7896.0
MO2612,P,7200,162,1212,327,258.0,-38.0,256.0,1,260.4,1,8300.077,7896.0
MO2612,P,7400,162,1500,381,327.6,-50.6,323.0,1,335.0,1,8300.077,7896.0
MO2612,P,7600,162,1258,229,407.6,-59.2,407.6,1,416.2,1,8300.077,7896.0
MO2612,P,7800,162,1229,473,502.0,-64.6,500.0,1,509.4,2,8300.077,7896.0
MO2612,P,8000,162,1279,503,603.4,-78.0,588.4,1,625.8,1,8300.077,7896.0
MO2612,P,8200,162,1137,80,727.2,-85.0,721.4,10,742.2,1,8300.077,7896.0
MO2612,P,8400,162,516,26,851.8,-91.4,830.2,1,869.2,1,8300.077,7896.0
MO2612,P,8600,162,840,62,987.6,-95.0,967.8,1,1006.2,1,8300.077,7896.0
MO2612,P,8800,162,908,37,1129.2,-113.2,1093.6,1,1173.6,1,8300.077,7896.0
MO2612,P,9000,162,981,17,1379.0,-23.2,1244.4,1,1324.4,1,8300.077,7896.0
MO2612,P,9200,162,705,4,1635.0,66.4,1409.8,1,1488.0,2,8300.077,7896.0
MO2612,P,9400,162,251,9,1755.0,16.2,1572.4,1,1652.4,1,8300.077,7896.0
MO2612,P,9600,162,640,2,1846.4,-85.4,1741.8,1,1817.4,1,8300.077,7896.0
MO2612,P,9800,162,169,0,2084.6,-7.8,1919.4,1,1999.4,1,8300.077,7896.0
