ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2608,C,4200,43,79,54,616.8,88.0,604.2,1,628.2,1,4876.312,4806.8
IO2608,C,4250,43,66,22,574.2,109.0,556.8,1,580.4,1,4876.312,4806.8
IO2608,C,4300,43,69,17,516.0,95.2,512.2,1,527.4,1,4876.312,4806.8
IO2608,C,4350,43,80,6,406.2,29.0,467.0,1,479.8,1,4876.312,4806.8
IO2608,C,4400,43,99,37,421.0,84.8,422.2,1,435.2,1,4876.312,4806.8
IO2608,C,4450,43,61,23,380.0,83.8,377.8,1,391.2,1,4876.312,4806.8
IO2608,C,4500,43,95,42,345.6,81.4,335.6,1,349.2,1,4876.312,4806.8
IO2608,C,4550,43,45,83,303.4,78.2,295.0,1,308.6,1,4876.312,4806.8
IO2608,C,4600,43,98,163,268.6,72.0,266.0,1,268.0,1,4876.312,4806.8
IO2608,C,4650,43,127,99,233.0,67.4,225.8,1,231.8,1,4876.312,4806.8
IO2608,C,4700,43,309,424,197.4,56.4,193.8,1,199.2,1,4876.312,4806.8
IO2608,C,4750,43,529,1083,169.2,51.2,162.4,1,169.2,1,4876.312,4806.8
IO2608,C,4800,43,1438,1515,142.0,44.2,142.0,1,142.8,1,4876.312,4806.8
IO2608,C,4850,43,811,769,118.2,38.6,112.0,1,119.4,1,4876.312,4806.8
IO2608,C,4900,43,1673,1534,98.0,32.2,97.8,1,98.4,1,4876.312,4806.8
IO2608,C,4950,43,1294,561,80.2,28.0,76.8,1,81.2,4,4876.312,4806.8
IO2608,C,5000,43,2704,2933,65.4,22.8,64.0,6,65.4,12,4876.312,4806.8
IO2608,C,5100,43,1971,1416,42.8,15.6,42.8,2,43.0,1,4876.312,4806.8
IO2608,C,5200,43,2156,977,27.8,10.0,26.6,6,27.6,3,4876.312,4806.8
IO2608,C,5300,43,1397,422,18.6,6.6,18.2,4,18.6,4,4876.312,4806.8
IO2608,C,5400,43,790,289,12.6,4.4,12.0,1,12.2,1,4876.312,4806.8
IO2608,C,5500,43,1328,408,8.6,2.6,8.4,2,8.6,1,4876.312,4806.8
IO2608,C,5600,43,743,288,6.2,2.0,5.8,2,6.2,13,4876.312,4806.8
IO2608,P,4200,43,1187,536,6.6,-6.4,6.4,3,6.6,2,4876.312,4806.8
IO2608,P,4250,43,550,363,8.8,-8.4,8.6,2,9.0,8,4876.312,4806.8
IO2608,P,4300,43,608,210,11.8,-10.4,11.6,5,12.0,1,4876.312,4806.8
IO2608,P,4350,43,590,150,15.6,-13.6,15.4,1,15.8,3,4876.312,4806.8
IO2608,P,4400,43,1659,531,20.8,-16.4,20.6,3,21.0,2,4876.312,4806.8
IO2608,P,4450,43,771,302,26.4,-21.2,26.2,1,27.6,2,4876.312,4806.8
IO2608,P,4500,43,1210,646,33.4,-26.0,33.2,1,35.0,1,4876.312,4806.8
IO2608,P,4550,43,899,292,42.2,-34.0,42.0,3,44.2,1,4876.312,4806.8
IO2608,P,4600,43,1249,1129,55.0,-37.0,55.0,1,56.0,1,4876.312,4806.8
IO2608,P,4650,43,747,640,68.0,-44.0,67.6,1,68.0,3,4876.312,4806.8
IO2608,P,4700,43,807,919,85.0,-52.8,87.4,1,88.8,1,4876.312,4806.8
IO2608,P,4750,43,1167,678,106.4,-57.8,107.2,1,108.6,1,4876.312,4806.8
IO2608,P,4800,43,1316,895,127.6,-66.4,127.0,1,128.0,2,4876.312,4806.8
IO2608,P,4850,43,743,345,154.4,-74.4,153.6,1,161.4,2,4876.312,4806.8
IO2608,P,4900,43,598,522,183.6,-76.6,185.2,1,189.8,1,4876.312,4806.8
IO2608,P,4950,43,250,55,210.4,-92.4,217.8,1,223.2,1,4876.312,4806.8
IO2608,P,5000,43,608,264,241.8,-95.6,252.4,1,258.4,1,4876.312,4806.8
IO2608,P,5100,43,179,29,324.6,-103.0,325.2,1,339.4,1,4876.312,4806.8
IO2608,P,5200,43,96,23,409.6,-106.8,410.6,1,424.2,1,4876.312,4806.8
IO2608,P,5300,43,75,9,595.2,-15.4,500.0,2,514.4,1,4876.312,4806.8
IO2608,P,5400,43,76,6,691.8,-15.6,587.6,1,611.6,1,4876.312,4806.8
IO2608,P,5500,43,65,0,773.6,-31.6,683.8,1,708.2,1,4876.312,4806.8
IO2608,P,5600,43,24,20,788.8,-114.0,781.2,1,805.4,1,4876.312,4806.8
