ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2607,C,7200,8,131,155,1088.0,133.8,1060.0,1,1106.2,1,8300.077,8282.6
MO2607,C,7300,8,112,167,987.2,131.8,975.8,1,992.8,1,8300.077,8282.6
MO2607,C,7400,8,264,177,881.6,124.4,876.2,1,894.4,1,8300.077,8282.6
MO2607,C,7500,8,159,389,782.0,121.8,777.6,1,795.6,1,8300.077,8282.6
MO2607,C,7600,8,216,762,685.0,120.0,678.6,1,697.2,1,8300.077,8282.6
MO2607,C,7700,8,255,1392,584.8,132.6,581.8,1,584.8,3,8300.077,8282.6
MO2607,C,7800,8,678,2560,493.0,124.2,492.8,1,497.2,1,8300.077,8282.6
MO2607,C,7900,8,676,3402,402.0,111.6,401.8,1,402.0,1,8300.077,8282.6
MO2607,C,8000,8,2195,13489,316.4,98.4,316.0,5,316.6,1,8300.077,8282.6
MO2607,C,8100,8,2904,25365,239.8,83.0,239.6,1,239.8,1,8300.077,8282.6
MO2607,C,8200,8,6509,42423,174.0,62.2,173.8,6,174.0,4,8300.077,8282.6
MO2607,C,8300,8,6962,42692,121.4,45.4,121.4,1,121.6,2,8300.077,8282.6
MO2607,C,8400,8,6962,26918,79.8,30.6,79.6,35,79.8,1,8300.077,8282.6
MO2607,C,8500,8,10950,32217,49.8,17.8,49.8,40,50.0,11,8300.077,8282.6
MO2607,C,8600,8,9511,18067,30.4,11.2,30.2,6,30.6,1,8300.077,8282.6
MO2607,C,8700,8,9683,12444,18.2,6.0,18.2,19,18.4,2,8300.077,8282.6
MO2607,C,8800,8,9346,9177,11.0,2.8,11.0,18,11.2,8,8300.077,8282.6
MO2607,C,8900,8,6161,5907,6.6,0.8,6.6,9,6.8,17,8300.077,8282.6
MO2607,C,9000,8,12981,10126,4.8,-0.4,4.6,14,4.8,6,8300.077,8282.6
MO2607,C,9100,8,3777,2942,3.4,-0.6,3.2,12,3.4,4,8300.077,8282.6
MO2607,C,9200,8,3447,2654,3.0,-0.6,3.0,14,3.2,3,8300.077,8282.6
MO2607,C,9300,8,2956,995,2.2,-0.6,2.2,10,2.4,1,8300.077,8282.6
MO2607,C,9400,8,3018,1531,2.2,-0.6,2.2,73,2.4,8,8300.077,8282.6
MO2607,C,9500,8,2349,1159,2.0,-0.2,1.8,11,2.0,1,8300.077,8282.6
MO2607,C,9600,8,1720,1207,2.0,-0.2,1.8,9,2.0,8,8300.077,8282.6
MO2607,C,9700,8,2382,1088,1.8,-0.4,1.8,11,2.0,5,8300.077,8282.6
MO2607,C,9800,8,2595,768,1.8,-0.4,1.6,6,1.8,2,8300.077,8282.6
MO2607,C,9900,8,5995,1159,1.6,-0.4,1.6,5,1.8,5,8300.077,8282.6
MO2607,P,7200,8,2133,1339,1.2,-1.8,1.2,21,1.4,1,8300.077,8282.6
MO2607,P,7300,8,908,1413,1.2,-2.4,1.2,9,1.4,5,8300.077,8282.6
MO2607,P,7400,8,1953,2864,1.8,-3.2,1.8,9,2.0,6,8300.077,8282.6
MO2607,P,7500,8,2374,5337,2.6,-5.6,2.6,48,2.8,9,8300.077,8282.6
MO2607,P,7600,8,3532,7880,4.0,-9.2,4.0,5,4.2,8,8300.077,8282.6
MO2607,P,7700,8,4064,11625,6.8,-14.8,6.6,7,6.8,14,8300.077,8282.6
MO2607,P,7800,8,5270,18562,12.0,-23.6,11.8,1,12.0,1,8300.077,8282.6
MO2607,P,7900,8,4660,22922,21.8,-34.6,21.8,12,22.0,2,8300.077,8282.6
MO2607,P,8000,8,7572,40212,37.2,-49.0,37.2,45,37.4,20,8300.077,8282.6
MO2607,P,8100,8,5465,29968,60.0,-69.0,59.8,1,60.0,26,8300.077,8282.6
MO2607,P,8200,8,5355,22511,93.8,-85.8,93.2,4,93.8,6,8300.077,8282.6
MO2607,P,8300,8,4268,13864,139.2,-103.2,139.0,1,139.2,3,8300.077,8282.6
MO2607,P,8400,8,4051,5807,196.6,-122.0,195.8,1,196.8,1,8300.077,8282.6
MO2607,P,8500,8,4997,3899,269.2,-130.0,269.0,1,270.0,1,8300.077,8282.6
MO2607,P,8600,8,3387,2661,348.0,-138.0,344.0,1,348.4,1,8300.077,8282.6
MO2607,P,8700,8,3127,2035,429.6,-150.4,429.6,1,435.6,1,8300.077,8282.6
MO2607,P,8800,8,2023,884,529.8,-148.4,517.4,1,536.0,1,8300.077,8282.6
MO2607,P,8900,8,718,493,630.2,-146.8,613.6,1,631.2,1,8300.077,8282.6
MO2607,P,9000,8,1439,347,720.2,-154.8,713.2,1,729.8,1,8300.077,8282.6
MO2607,P,9100,8,222,137,816.8,-154.0,811.4,1,827.2,1,8300.077,8282.6
MO2607,P,9200,8,209,184,925.6,-125.0,911.0,1,927.0,1,8300.077,8282.6
MO2607,P,9300,8,131,135,1004.8,-145.4,1008.0,1,1026.4,1,8300.077,8282.6
MO2607,P,9400,8,168,53,1119.4,-138.8,1095.6,1,1141.0,1,8300.077,8282.6
MO2607,P,9500,8,145,36,1270.0,-79.8,1198.4,1,1240.2,1,8300.077,8282.6
MO2607,P,9600,8,145,35,1321.0,-128.6,1296.8,1,1340.2,1,8300.077,8282.6
MO2607,P,9700,8,149,40,1647.8,98.2,1394.4,1,1440.2,1,8300.077,8282.6
MO2607,P,9800,8,220,24,1582.0,-67.8,1494.2,1,1540.2,1,8300.077,8282.6
MO2607,P,9900,8,248,47,1679.8,-86.6,1594.0,1,1640.2,1,8300.077,8282.6
