ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,71,4497,4069,29.2,4.2,28.8,2,29.2,7,8300.077,8127.4
MO2609,C,6200,71,412,50,1930.0,128.8,1918.6,1,1978.6,1,8300.077,8127.4
MO2609,C,6400,71,234,18,1750.6,137.8,1725.2,1,1785.2,1,8300.077,8127.4
MO2609,C,6600,71,385,15,1542.6,120.2,1534.6,1,1594.4,1,8300.077,8127.4
MO2609,C,6800,71,518,28,1213.8,-26.2,1348.2,1,1408.2,1,8300.077,8127.4
MO2609,C,7000,71,892,90,1189.8,129.6,1180.2,1,1225.8,1,8300.077,8127.4
MO2609,C,7200,71,591,32,992.8,84.4,1005.0,1,1036.8,1,8300.077,8127.4
MO2609,C,7300,71,4,4,898.2,74.8,926.8,1,956.6,1,8300.077,8127.4
MO2609,C,7400,71,762,63,864.2,117.2,848.4,1,876.0,1,8300.077,8127.4
MO2609,C,7500,71,77,105,785.6,107.4,771.2,1,801.2,1,8300.077,8127.4
MO2609,C,7600,71,1456,350,721.0,108.4,698.6,1,721.0,1,8300.077,8127.4
MO2609,C,7700,71,55,93,654.0,112.0,629.8,1,659.0,1,8300.077,8127.4
MO2609,C,7800,71,1335,221,572.0,82.0,565.0,1,587.8,1,8300.077,8127.4
MO2609,C,7900,71,90,61,525.8,95.2,518.0,1,518.4,1,8300.077,8127.4
MO2609,C,8000,71,9468,1143,460.2,79.2,460.0,2,460.2,4,8300.077,8127.4
MO2609,C,8100,71,147,219,405.8,73.8,403.8,1,416.4,1,8300.077,8127.4
MO2609,C,8200,71,2571,1135,358.6,68.0,356.4,1,367.0,2,8300.077,8127.4
MO2609,C,8300,71,276,151,318.6,63.0,319.0,1,320.0,1,8300.077,8127.4
MO2609,C,8400,71,3953,980,276.8,57.0,274.0,3,276.8,2,8300.077,8127.4
MO2609,C,8500,71,807,487,245.6,51.6,245.6,1,249.4,1,8300.077,8127.4
MO2609,C,8600,71,5269,1807,213.0,48.0,214.2,3,215.0,1,8300.077,8127.4
MO2609,C,8700,71,715,218,182.8,39.4,182.6,1,184.0,1,8300.077,8127.4
MO2609,C,8800,71,3675,763,158.0,36.6,161.2,1,165.8,1,8300.077,8127.4
MO2609,C,8900,71,688,246,137.8,31.2,136.4,1,144.4,1,8300.077,8127.4
MO2609,C,9000,71,3748,1799,120.2,29.6,120.0,12,122.0,2,8300.077,8127.4
MO2609,C,9100,71,504,280,102.8,24.2,101.8,2,104.0,1,8300.077,8127.4
MO2609,C,9200,71,2674,1458,90.2,22.6,92.2,5,93.4,1,8300.077,8127.4
MO2609,C,9300,71,508,180,76.4,18.6,76.6,2,80.0,1,8300.077,8127.4
MO2609,C,9400,71,2375,578,67.8,17.2,65.4,1,66.4,1,8300.077,8127.4
MO2609,C,9500,71,525,330,58.4,14.8,56.2,1,60.2,1,8300.077,8127.4
MO2609,C,9600,71,2932,1151,50.4,12.2,50.0,8,50.6,2,8300.077,8127.4
MO2609,C,9700,71,604,407,43.0,9.6,42.8,2,44.2,1,8300.077,8127.4
MO2609,C,9800,71,1552,791,37.6,8.2,37.4,3,39.4,3,8300.077,8127.4
MO2609,P,10000,71,702,28,1884.0,-138.0,1846.6,1,1906.6,1,8300.077,8127.4
MO2609,P,6200,71,1975,500,12.8,-1.8,12.8,2,13.0,2,8300.077,8127.4
MO2609,P,6400,71,752,321,16.6,-5.2,16.4,2,17.0,1,8300.077,8127.4
MO2609,P,6600,71,843,386,25.4,-7.2,25.6,1,26.2,1,8300.077,8127.4
MO2609,P,6800,71,1527,509,37.0,-12.8,36.6,1,37.4,4,8300.077,8127.4
MO2609,P,7000,71,2451,1097,55.8,-17.6,55.0,1,55.8,1,8300.077,8127.4
MO2609,P,7200,71,3376,653,85.2,-19.8,84.8,1,85.2,2,8300.077,8127.4
MO2609,P,7300,71,40,73,100.4,-29.8,100.0,2,103.0,1,8300.077,8127.4
MO2609,P,7400,71,3640,469,120.4,-32.0,123.2,2,124.2,1,8300.077,8127.4
MO2609,P,7500,71,107,197,144.8,-36.6,139.6,2,144.8,3,8300.077,8127.4
MO2609,P,7600,71,2920,811,170.0,-44.0,166.0,1,170.6,1,8300.077,8127.4
MO2609,P,7700,71,354,202,200.0,-50.0,202.0,7,204.8,1,8300.077,8127.4
MO2609,P,7800,71,2849,766,235.8,-54.2,231.8,1,235.8,1,8300.077,8127.4
MO2609,P,7900,71,363,189,274.6,-63.4,267.8,1,280.8,1,8300.077,8127.4
MO2609,P,8000,71,5105,1368,322.8,-64.8,318.4,1,326.6,1,8300.077,8127.4
MO2609,P,8100,71,464,196,360.4,-80.4,358.6,1,366.8,3,8300.077,8127.4
MO2609,P,8200,71,1958,850,419.0,-81.0,410.2,2,419.0,3,8300.077,8127.4
MO2609,P,8300,71,346,111,481.8,-76.6,467.2,1,481.0,1,8300.077,8127.4
MO2609,P,8400,71,2314,490,526.8,-100.4,522.0,1,544.6,1,8300.077,8127.4
MO2609,P,8500,71,323,165,603.0,-91.8,583.2,2,613.2,1,8300.077,8127.4
MO2609,P,8600,71,2373,150,662.2,-105.2,652.6,1,667.6,1,8300.077,8127.4
MO2609,P,8700,71,271,49,845.6,0.4,723.6,1,753.6,1,8300.077,8127.4
MO2609,P,8800,71,1287,40,815.0,-109.0,799.2,1,829.2,1,8300.077,8127.4
MO2609,P,8900,71,232,6,979.6,-34.4,877.4,1,906.4,1,8300.077,8127.4
MO2609,P,9000,71,1074,36,973.8,-116.0,958.0,1,987.8,1,8300.077,8127.4
MO2609,P,9100,71,220,7,1131.0,-48.4,1036.2,1,1076.6,1,8300.077,8127.4
