ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2608,C,7200,43,260,86,982.4,77.8,1019.8,1,1057.0,5,8300.077,8207.0
MO2608,C,7300,43,36,32,799.0,-20.0,934.8,1,961.6,1,8300.077,8207.0
MO2608,C,7400,43,228,68,864.6,134.6,847.0,1,874.4,1,8300.077,8207.0
MO2608,C,7500,43,70,130,764.0,110.0,761.2,1,789.2,1,8300.077,8207.0
MO2608,C,7600,43,163,253,697.4,116.6,679.2,1,693.0,2,8300.077,8207.0
MO2608,C,7700,43,118,203,613.0,106.4,600.4,1,629.6,1,8300.077,8207.0
MO2608,C,7800,43,265,348,538.8,101.4,532.8,1,555.4,1,8300.077,8207.0
MO2608,C,7900,43,273,335,481.0,99.6,471.0,10,476.0,1,8300.077,8207.0
MO2608,C,8000,43,1179,1763,407.4,81.4,404.0,1,415.4,1,8300.077,8207.0
MO2608,C,8100,43,1186,1932,350.0,72.8,346.4,1,356.6,1,8300.077,8207.0
MO2608,C,8200,43,2586,4149,297.0,65.8,297.0,1,303.8,1,8300.077,8207.0
MO2608,C,8300,43,1927,2680,248.6,55.8,248.6,4,251.8,1,8300.077,8207.0
MO2608,C,8400,43,2310,2778,205.0,44.8,204.8,1,205.0,1,8300.077,8207.0
MO2608,C,8500,43,4441,4255,169.8,34.8,169.8,1,170.0,3,8300.077,8207.0
MO2608,C,8600,43,3585,2604,138.6,31.8,138.4,1,138.8,1,8300.077,8207.0
MO2608,C,8700,43,2410,1706,113.0,25.8,113.0,6,114.0,1,8300.077,8207.0
MO2608,C,8800,43,2423,2413,92.6,19.6,92.2,4,92.6,4,8300.077,8207.0
MO2608,C,8900,43,1267,1116,75.8,19.6,76.0,2,77.0,1,8300.077,8207.0
MO2608,C,9000,43,4011,4000,61.0,14.4,60.2,3,61.0,12,8300.077,8207.0
MO2608,C,9100,43,1316,735,48.8,12.0,49.2,1,49.6,1,8300.077,8207.0
MO2608,C,9200,43,1935,1125,39.0,9.2,38.6,1,39.4,1,8300.077,8207.0
MO2608,C,9300,43,1013,881,31.6,8.2,31.2,6,32.0,2,8300.077,8207.0
MO2608,C,9400,43,845,954,25.0,6.2,24.4,1,25.6,1,8300.077,8207.0
MO2608,C,9500,43,1172,726,20.0,4.2,20.2,1,20.8,1,8300.077,8207.0
MO2608,C,9600,43,1201,481,16.8,4.2,16.8,1,17.4,3,8300.077,8207.0
MO2608,C,9700,43,1067,801,13.8,3.6,13.6,1,14.4,1,8300.077,8207.0
MO2608,C,9800,43,1616,1456,12.0,3.4,11.8,20,12.0,4,8300.077,8207.0
MO2608,P,7200,43,2949,3400,30.4,-14.6,30.0,1,30.4,1,8300.077,8207.0
MO2608,P,7300,43,1211,1369,39.8,-19.2,39.6,11,41.0,1,8300.077,8207.0
MO2608,P,7400,43,1739,2350,51.2,-22.2,51.2,1,52.0,1,8300.077,8207.0
MO2608,P,7500,43,2319,2702,65.2,-28.8,65.0,1,65.2,27,8300.077,8207.0
MO2608,P,7600,43,2260,1640,84.2,-34.4,83.2,1,86.8,1,8300.077,8207.0
MO2608,P,7700,43,1297,1227,105.0,-43.8,105.0,1,106.0,2,8300.077,8207.0
MO2608,P,7800,43,2547,2501,134.0,-48.4,133.6,2,137.0,1,8300.077,8207.0
MO2608,P,7900,43,1259,2060,164.0,-54.0,164.2,1,165.8,1,8300.077,8207.0
MO2608,P,8000,43,3035,4136,199.2,-69.6,199.0,1,199.2,1,8300.077,8207.0
MO2608,P,8100,43,2038,2303,240.4,-78.0,237.0,1,241.4,1,8300.077,8207.0
MO2608,P,8200,43,2611,1833,285.8,-87.0,280.0,1,286.0,1,8300.077,8207.0
MO2608,P,8300,43,2792,1771,336.2,-98.2,331.8,1,338.6,1,8300.077,8207.0
MO2608,P,8400,43,2354,1498,395.0,-107.2,389.8,1,395.0,13,8300.077,8207.0
MO2608,P,8500,43,2403,897,457.2,-104.0,453.8,1,463.0,1,8300.077,8207.0
MO2608,P,8600,43,1369,531,529.0,-116.2,516.2,2,531.0,1,8300.077,8207.0
MO2608,P,8700,43,888,277,629.4,-99.8,588.8,1,605.4,1,8300.077,8207.0
MO2608,P,8800,43,506,73,706.6,-102.2,667.0,1,696.0,1,8300.077,8207.0
MO2608,P,8900,43,353,104,766.4,-136.0,749.4,1,777.8,1,8300.077,8207.0
MO2608,P,9000,43,843,80,841.0,-143.6,835.8,1,863.8,1,8300.077,8207.0
MO2608,P,9100,43,519,14,970.0,-102.6,923.0,1,950.6,1,8300.077,8207.0
MO2608,P,9200,43,294,15,1061.0,-102.6,1004.6,1,1041.0,1,8300.077,8207.0
MO2608,P,9300,43,209,27,1108.2,-148.8,1090.8,1,1150.8,1,8300.077,8207.0
MO2608,P,9400,43,125,6,1407.2,55.0,1184.6,1,1244.6,1,8300.077,8207.0
MO2608,P,9500,43,99,12,1300.0,-148.2,1279.6,1,1339.6,1,8300.077,8207.0
MO2608,P,9600,43,78,11,1565.4,21.0,1375.2,1,1435.2,1,8300.077,8207.0
MO2608,P,9700,43,119,6,1667.2,25.4,1471.8,1,1531.8,1,8300.077,8207.0
MO2608,P,9800,43,151,11,1688.0,-52.2,1569.8,1,1629.8,1,8300.077,8207.0
