ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2610,C,2500,35,50,40,342.6,-36.4,345.4,1,356.0,1,2868.317,2846.2
HO2610,C,2550,35,17,33,293.6,-35.8,296.6,1,306.6,1,2868.317,2846.2
HO2610,C,2600,35,40,41,253.4,-27.2,249.4,1,257.6,1,2868.317,2846.2
HO2610,C,2650,35,40,7,189.6,-42.2,200.8,1,209.2,1,2868.317,2846.2
HO2610,C,2700,35,126,92,153.2,-33.4,158.6,3,162.8,1,2868.317,2846.2
HO2610,C,2750,35,349,346,116.6,-25.4,116.0,1,116.6,2,2868.317,2846.2
HO2610,C,2800,35,770,568,79.4,-23.0,77.8,1,80.0,2,2868.317,2846.2
HO2610,C,2850,35,1017,1023,49.6,-18.0,49.0,2,49.6,2,2868.317,2846.2
HO2610,C,2900,35,1228,1185,30.0,-11.6,30.0,1,30.8,1,2868.317,2846.2
HO2610,C,2950,35,1295,1193,17.6,-8.2,17.0,3,17.6,6,2868.317,2846.2
HO2610,C,3000,35,1346,694,9.8,-4.0,9.8,2,10.0,3,2868.317,2846.2
HO2610,C,3050,35,923,159,6.0,-2.0,6.0,1,6.2,1,2868.317,2846.2
HO2610,C,3100,35,930,439,4.0,-1.0,3.8,5,4.4,8,2868.317,2846.2
HO2610,C,3150,35,501,145,2.8,-0.8,2.6,3,3.0,3,2868.317,2846.2
HO2610,C,3200,35,492,141,2.2,-0.6,2.0,1,2.4,4,2868.317,2846.2
HO2610,C,3250,35,137,49,1.8,-0.2,1.4,4,1.8,1,2868.317,2846.2
HO2610,C,3300,35,485,162,1.6,0.0,1.2,10,2.0,10,2868.317,2846.2
HO2610,P,2500,35,233,112,1.8,0.8,1.8,2,2.0,8,2868.317,2846.2
HO2610,P,2550,35,118,44,3.6,2.2,2.2,7,2.8,2,2868.317,2846.2
HO2610,P,2600,35,157,163,3.6,1.8,3.8,40,4.0,10,2868.317,2846.2
HO2610,P,2650,35,420,256,5.8,2.6,5.4,1,5.8,2,2868.317,2846.2
HO2610,P,2700,35,585,345,9.8,3.8,9.2,3,9.8,6,2868.317,2846.2
HO2610,P,2750,35,636,669,17.4,5.4,16.2,3,16.6,15,2868.317,2846.2
HO2610,P,2800,35,652,520,28.0,6.4,27.6,3,28.0,1,2868.317,2846.2
HO2610,P,2850,35,914,816,52.0,14.8,50.0,1,50.8,4,2868.317,2846.2
HO2610,P,2900,35,773,247,80.2,17.8,77.0,1,82.4,1,2868.317,2846.2
HO2610,P,2950,35,243,108,121.0,25.8,113.8,1,120.6,1,2868.317,2846.2
HO2610,P,3000,35,170,122,164.8,29.2,156.4,1,164.0,1,2868.317,2846.2
HO2610,P,3050,35,113,12,217.0,38.6,202.0,1,210.2,1,2868.317,2846.2
HO2610,P,3100,35,117,4,271.2,45.2,250.0,1,259.0,1,2868.317,2846.2
HO2610,P,3150,35,52,5,313.8,39.8,297.6,1,307.6,1,2868.317,2846.2
HO2610,P,3200,35,44,1,367.8,44.8,346.4,1,357.0,1,2868.317,2846.2
HO2610,P,3250,35,37,14,414.2,42.0,395.6,1,406.6,1,2868.317,2846.2
HO2610,P,3300,35,57,1,466.6,44.8,445.2,1,456.8,1,2868.317,2846.2
