ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2703,C,3900,189,283,5,495.0,-61.8,508.2,1,529.6,1,4510.155,4335.0
IO2703,C,4000,189,219,29,442.0,-36.0,433.8,1,452.4,1,4510.155,4335.0
IO2703,C,4100,189,178,16,372.2,-31.2,361.6,1,381.2,1,4510.155,4335.0
IO2703,C,4200,189,396,21,307.0,-29.4,297.8,1,316.6,1,4510.155,4335.0
IO2703,C,4300,189,344,41,248.6,-28.8,250.0,1,255.4,1,4510.155,4335.0
IO2703,C,4400,189,467,51,200.8,-24.0,196.8,1,204.4,1,4510.155,4335.0
IO2703,C,4500,189,582,111,163.4,-17.8,158.2,1,162.0,1,4510.155,4335.0
IO2703,C,4600,189,310,25,131.2,-14.6,125.4,1,136.6,1,4510.155,4335.0
IO2703,C,4700,189,794,303,107.6,-12.2,103.4,1,108.8,1,4510.155,4335.0
IO2703,C,4800,189,396,31,84.8,-10.2,83.6,1,88.2,1,4510.155,4335.0
IO2703,C,4900,189,403,22,69.8,-6.6,66.6,1,72.8,1,4510.155,4335.0
IO2703,C,5000,189,880,126,57.8,-6.8,55.6,1,59.2,1,4510.155,4335.0
IO2703,C,5200,189,589,17,38.8,-4.6,38.2,1,41.0,1,4510.155,4335.0
IO2703,C,5400,189,393,128,27.6,-3.4,27.2,1,29.2,1,4510.155,4335.0
IO2703,C,5600,189,614,122,21.2,-1.8,20.4,1,21.2,12,4510.155,4335.0
IO2703,P,3900,189,1347,124,71.2,5.4,68.8,1,72.4,1,4510.155,4335.0
IO2703,P,4000,189,715,43,92.8,7.4,89.4,5,96.2,3,4510.155,4335.0
IO2703,P,4100,189,2409,53,116.6,6.6,113.2,1,125.6,1,4510.155,4335.0
IO2703,P,4200,189,801,14,151.6,9.8,148.2,1,160.4,1,4510.155,4335.0
IO2703,P,4300,189,344,22,212.2,30.8,191.4,1,203.8,1,4510.155,4335.0
IO2703,P,4400,189,795,26,247.4,18.8,243.4,1,252.4,1,4510.155,4335.0
IO2703,P,4500,189,651,16,306.6,22.6,299.2,1,316.8,1,4510.155,4335.0
IO2703,P,4600,189,334,0,347.6,0.4,366.8,1,382.8,1,4510.155,4335.0
IO2703,P,4700,189,248,60,453.2,34.0,440.8,1,459.6,1,4510.155,4335.0
IO2703,P,4800,189,225,2,547.0,52.4,519.8,1,542.2,1,4510.155,4335.0
IO2703,P,4900,189,284,4,641.6,67.8,592.0,1,627.6,1,4510.155,4335.0
IO2703,P,5000,189,326,0,664.2,4.8,678.8,2,714.6,1,4510.155,4335.0
IO2703,P,5200,189,239,6,884.6,47.2,859.2,2,893.4,1,4510.155,4335.0
IO2703,P,5400,189,219,8,1071.4,48.8,1045.6,1,1090.6,1,4510.155,4335.0
IO2703,P,5600,189,271,6,1262.0,50.0,1213.8,1,1291.0,1,4510.155,4335.0
