ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2610,C,4050,49,27,0,539.4,0.0,518.4,1,535.8,1,4609.176,4565.6
IO2610,C,4100,49,45,1,485.4,-5.8,473.0,1,488.0,1,4609.176,4565.6
IO2610,C,4150,49,18,0,478.8,34.4,426.0,1,441.0,1,4609.176,4565.6
IO2610,C,4200,49,109,2,405.0,6.4,380.2,1,395.2,1,4609.176,4565.6
IO2610,C,4250,49,19,0,331.0,-28.2,335.4,1,350.4,1,4609.176,4565.6
IO2610,C,4300,49,31,57,298.6,-12.6,296.2,1,307.4,2,4609.176,4565.6
IO2610,C,4350,49,24,11,258.0,-12.6,253.0,1,264.0,1,4609.176,4565.6
IO2610,C,4400,49,325,89,218.0,-13.0,216.0,1,224.0,1,4609.176,4565.6
IO2610,C,4450,49,94,45,182.4,-13.8,180.0,1,188.0,1,4609.176,4565.6
IO2610,C,4500,49,679,276,148.4,-15.6,147.4,1,155.4,2,4609.176,4565.6
IO2610,C,4550,49,611,401,119.6,-12.2,118.2,1,126.2,1,4609.176,4565.6
IO2610,C,4600,49,865,331,95.8,-11.0,94.4,1,97.6,1,4609.176,4565.6
IO2610,C,4650,49,564,170,73.6,-10.8,73.0,1,78.0,3,4609.176,4565.6
IO2610,C,4700,49,630,164,56.6,-9.0,56.6,1,59.8,1,4609.176,4565.6
IO2610,C,4750,49,358,346,43.2,-7.0,43.2,2,44.8,4,4609.176,4565.6
IO2610,C,4800,49,787,227,32.2,-6.4,32.4,2,33.8,2,4609.176,4565.6
IO2610,C,4850,49,696,163,23.2,-4.8,23.6,4,25.2,1,4609.176,4565.6
IO2610,C,4900,49,545,90,17.0,-4.6,17.8,1,18.0,9,4609.176,4565.6
IO2610,C,4950,49,522,67,12.8,-3.4,13.2,1,13.8,4,4609.176,4565.6
IO2610,C,5000,49,576,259,10.0,-2.2,10.0,1,10.2,3,4609.176,4565.6
IO2610,C,5100,49,262,47,6.2,-1.2,5.8,2,6.2,9,4609.176,4565.6
IO2610,C,5200,49,434,27,3.8,-1.0,3.6,2,4.2,10,4609.176,4565.6
IO2610,C,5300,49,804,126,3.0,-0.4,2.8,4,3.0,2,4609.176,4565.6
IO2610,P,4050,49,979,172,8.0,-0.8,8.0,3,8.4,176,4609.176,4565.6
IO2610,P,4100,49,488,40,11.2,-0.6,10.4,1,10.8,2,4609.176,4565.6
IO2610,P,4150,49,676,94,14.6,-0.2,13.2,1,14.2,1,4609.176,4565.6
IO2610,P,4200,49,786,133,17.6,-1.4,17.2,1,18.2,2,4609.176,4565.6
IO2610,P,4250,49,1451,258,22.8,-1.4,22.0,1,23.2,1,4609.176,4565.6
IO2610,P,4300,49,771,150,30.2,-0.6,28.2,1,30.6,1,4609.176,4565.6
IO2610,P,4350,49,762,152,39.0,0.4,37.0,1,39.2,1,4609.176,4565.6
IO2610,P,4400,49,570,99,50.4,0.4,48.0,1,50.2,1,4609.176,4565.6
IO2610,P,4450,49,651,215,64.6,1.8,60.4,1,65.4,1,4609.176,4565.6
IO2610,P,4500,49,686,197,81.4,0.4,77.6,1,82.6,1,4609.176,4565.6
IO2610,P,4550,49,429,220,103.2,1.4,100.0,2,103.6,1,4609.176,4565.6
IO2610,P,4600,49,307,44,128.4,4.6,121.6,1,129.6,1,4609.176,4565.6
IO2610,P,4650,49,212,46,153.2,1.2,150.0,1,158.0,1,4609.176,4565.6
IO2610,P,4700,49,142,68,188.8,5.6,182.2,1,190.0,1,4609.176,4565.6
IO2610,P,4750,49,69,9,219.6,0.2,218.2,1,226.2,1,4609.176,4565.6
IO2610,P,4800,49,111,6,262.4,6.4,255.2,1,266.4,1,4609.176,4565.6
IO2610,P,4850,49,75,14,304.6,8.0,295.4,1,309.6,1,4609.176,4565.6
IO2610,P,4900,49,53,0,402.0,62.8,338.8,1,353.6,1,4609.176,4565.6
IO2610,P,4950,49,44,0,384.0,-0.2,384.4,1,399.2,1,4609.176,4565.6
IO2610,P,5000,49,62,4,438.6,9.0,430.4,1,445.4,1,4609.176,4565.6
IO2610,P,5100,49,30,0,597.6,63.0,523.8,1,542.8,1,4609.176,4565.6
IO2610,P,5200,49,47,0,723.6,91.8,620.6,1,640.8,1,4609.176,4565.6
IO2610,P,5300,49,79,0,820.0,89.8,718.8,1,740.0,1,4609.176,4565.6
