ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2610,C,6200,49,45,3,1441.0,-8.8,1399.6,1,1459.6,1,7705.029,7605.6
MO2610,C,6300,49,17,0,1288.4,-66.4,1304.6,1,1363.8,2,7705.029,7605.6
MO2610,C,6400,49,42,0,1147.4,-112.8,1210.2,1,1267.6,1,7705.029,7605.6
MO2610,C,6500,49,49,2,1164.6,-3.2,1117.8,1,1172.8,1,7705.029,7605.6
MO2610,C,6600,49,63,0,930.0,-143.4,1031.8,1,1068.0,1,7705.029,7605.6
MO2610,C,6700,49,72,0,929.2,-54.6,948.4,1,978.0,1,7705.029,7605.6
MO2610,C,6800,49,131,6,925.8,30.0,860.2,1,890.2,1,7705.029,7605.6
MO2610,C,6900,49,168,41,801.4,-8.8,774.4,1,804.4,1,7705.029,7605.6
MO2610,C,7000,49,191,13,720.8,-7.0,691.6,1,721.6,1,7705.029,7605.6
MO2610,C,7100,49,126,35,629.0,-17.2,612.2,1,642.2,1,7705.029,7605.6
MO2610,C,7200,49,322,97,558.0,-15.4,537.0,1,546.4,1,7705.029,7605.6
MO2610,C,7300,49,436,136,480.8,-25.0,474.0,1,487.8,1,7705.029,7605.6
MO2610,C,7400,49,1030,617,415.0,-23.6,408.4,1,423.0,1,7705.029,7605.6
MO2610,C,7500,49,1228,724,352.8,-25.0,348.0,1,362.6,1,7705.029,7605.6
MO2610,C,7600,49,1159,845,299.8,-20.4,296.0,2,308.2,1,7705.029,7605.6
MO2610,C,7700,49,1446,1271,250.0,-20.2,250.0,3,256.0,3,7705.029,7605.6
MO2610,C,7800,49,1734,1354,208.8,-15.2,208.8,4,213.4,1,7705.029,7605.6
MO2610,C,7900,49,820,706,171.4,-17.6,169.6,1,175.8,1,7705.029,7605.6
MO2610,C,8000,49,3018,1863,140.0,-17.0,139.8,1,141.6,10,7705.029,7605.6
MO2610,C,8100,49,549,359,112.0,-15.8,109.2,1,117.0,1,7705.029,7605.6
MO2610,C,8200,49,774,709,90.4,-14.0,90.6,1,93.2,1,7705.029,7605.6
MO2610,C,8300,49,603,322,72.4,-13.0,70.6,1,75.0,1,7705.029,7605.6
MO2610,C,8400,49,744,484,57.4,-10.4,55.6,2,60.0,1,7705.029,7605.6
MO2610,C,8500,49,591,422,45.6,-8.2,45.8,1,47.2,1,7705.029,7605.6
MO2610,C,8600,49,639,447,37.2,-7.2,37.2,17,37.6,1,7705.029,7605.6
MO2610,C,8700,49,278,164,28.8,-7.4,28.0,2,30.6,2,7705.029,7605.6
MO2610,C,8800,49,851,447,23.2,-4.4,23.8,2,24.2,4,7705.029,7605.6
MO2610,P,6200,49,2244,775,22.4,3.0,22.4,5,22.6,3,7705.029,7605.6
MO2610,P,6300,49,850,250,25.4,1.8,26.0,1,27.2,2,7705.029,7605.6
MO2610,P,6400,49,638,102,30.4,1.4,31.0,1,31.6,1,7705.029,7605.6
MO2610,P,6500,49,1317,293,37.0,1.6,37.0,1,38.0,1,7705.029,7605.6
MO2610,P,6600,49,686,327,45.0,1.2,44.6,1,45.8,1,7705.029,7605.6
MO2610,P,6700,49,1445,138,54.0,1.4,53.0,1,55.4,1,7705.029,7605.6
MO2610,P,6800,49,1257,232,66.0,0.6,66.0,2,66.6,1,7705.029,7605.6
MO2610,P,6900,49,1137,250,80.6,1.6,78.8,1,82.4,2,7705.029,7605.6
MO2610,P,7000,49,1718,588,96.0,0.4,95.6,1,99.6,6,7705.029,7605.6
MO2610,P,7100,49,694,399,118.6,3.4,117.4,1,122.0,1,7705.029,7605.6
MO2610,P,7200,49,875,431,141.8,2.2,140.2,1,146.2,1,7705.029,7605.6
MO2610,P,7300,49,951,426,171.6,1.8,169.8,1,175.2,1,7705.029,7605.6
MO2610,P,7400,49,1389,697,207.0,4.0,201.4,1,209.4,1,7705.029,7605.6
MO2610,P,7500,49,740,944,244.2,2.4,245.4,1,248.8,1,7705.029,7605.6
MO2610,P,7600,49,662,929,290.0,3.6,282.2,1,297.2,1,7705.029,7605.6
MO2610,P,7700,49,387,645,342.0,4.4,335.2,1,340.0,1,7705.029,7605.6
MO2610,P,7800,49,487,497,396.0,3.8,390.2,1,405.2,1,7705.029,7605.6
MO2610,P,7900,49,142,296,463.8,8.0,452.4,1,467.4,1,7705.029,7605.6
MO2610,P,8000,49,317,169,530.0,8.8,518.2,1,539.0,1,7705.029,7605.6
MO2610,P,8100,49,49,54,600.4,7.8,585.8,1,615.8,1,7705.029,7605.6
MO2610,P,8200,49,41,32,680.6,12.0,663.2,1,693.2,1,7705.029,7605.6
MO2610,P,8300,49,48,21,755.8,7.4,744.6,1,774.6,1,7705.029,7605.6
MO2610,P,8400,49,20,11,844.4,12.6,829.6,1,859.6,1,7705.029,7605.6
MO2610,P,8500,49,29,21,930.6,12.0,917.8,1,947.8,1,7705.029,7605.6
MO2610,P,8600,49,12,2,1026.6,13.4,1007.0,1,1045.0,1,7705.029,7605.6
MO2610,P,8700,49,40,13,1124.2,28.4,1087.2,1,1141.2,1,7705.029,7605.6
MO2610,P,8800,49,74,4,1215.6,26.4,1179.8,1,1236.0,1,7705.029,7605.6
