ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,21,2796,259,1.2,-0.2,1.0,9,1.2,3,7705.029,7666.6
MO2609,C,6200,21,566,27,1460.0,-32.6,1442.4,1,1489.2,1,7705.029,7666.6
MO2609,C,6300,21,48,14,1384.4,-8.8,1343.4,1,1385.8,1,7705.029,7666.6
MO2609,C,6400,21,185,35,1273.8,-20.6,1245.6,1,1290.0,1,7705.029,7666.6
MO2609,C,6500,21,121,49,1174.6,-21.8,1148.0,1,1191.4,1,7705.029,7666.6
MO2609,C,6600,21,532,39,1083.4,-15.4,1051.2,1,1096.8,1,7705.029,7666.6
MO2609,C,6700,21,231,26,987.0,-19.0,964.8,1,986.0,1,7705.029,7666.6
MO2609,C,6800,21,927,91,877.4,-29.4,870.0,1,891.6,1,7705.029,7666.6
MO2609,C,6900,21,350,196,789.8,-21.4,774.4,1,795.8,1,7705.029,7666.6
MO2609,C,7000,21,1846,321,691.6,-26.6,691.2,1,692.0,1,7705.029,7666.6
MO2609,C,7100,21,532,361,602.0,-30.6,592.8,1,614.8,1,7705.029,7666.6
MO2609,C,7200,21,2097,929,517.0,-27.4,512.6,1,521.8,1,7705.029,7666.6
MO2609,C,7300,21,1357,1187,441.4,-22.8,439.2,1,442.2,1,7705.029,7666.6
MO2609,C,7400,21,3017,2739,361.4,-26.6,361.2,1,362.8,1,7705.029,7666.6
MO2609,C,7500,21,4801,5495,290.8,-26.0,289.6,5,290.8,7,7705.029,7666.6
MO2609,C,7600,21,7381,10142,229.8,-25.6,229.4,2,230.0,2,7705.029,7666.6
MO2609,C,7700,21,6430,14588,175.2,-26.6,175.0,2,175.4,4,7705.029,7666.6
MO2609,C,7800,21,11927,21502,134.4,-21.0,134.4,3,134.6,5,7705.029,7666.6
MO2609,C,7900,21,6624,9029,99.0,-17.6,99.0,1,99.2,2,7705.029,7666.6
MO2609,C,8000,21,22604,25641,72.6,-13.4,72.6,2,72.8,4,7705.029,7666.6
MO2609,C,8100,21,5804,6191,51.4,-9.6,51.4,2,51.6,1,7705.029,7666.6
MO2609,C,8200,21,7719,6819,36.0,-8.0,36.0,100,36.2,2,7705.029,7666.6
MO2609,C,8300,21,4526,4824,24.0,-6.8,23.6,3,24.0,4,7705.029,7666.6
MO2609,C,8400,21,9799,4231,16.2,-5.6,16.2,11,16.4,29,7705.029,7666.6
MO2609,C,8500,21,5629,3959,11.4,-3.6,11.2,4,11.4,2,7705.029,7666.6
MO2609,C,8600,21,7045,2359,8.4,-2.8,8.2,17,8.4,10,7705.029,7666.6
MO2609,C,8700,21,2554,1773,6.0,-3.0,5.8,7,6.0,3,7705.029,7666.6
MO2609,C,8800,21,4465,1362,4.8,-1.8,4.6,2,4.8,3,7705.029,7666.6
MO2609,C,8900,21,1013,949,3.8,-1.4,3.6,8,3.8,3,7705.029,7666.6
MO2609,C,9000,21,5255,1121,3.4,-1.2,3.2,8,3.4,5,7705.029,7666.6
MO2609,C,9100,21,805,332,2.4,-1.2,2.4,36,2.6,4,7705.029,7666.6
MO2609,C,9200,21,1164,228,2.0,-1.0,2.0,39,2.2,3,7705.029,7666.6
MO2609,C,9300,21,715,88,1.8,-0.8,1.8,32,2.0,9,7705.029,7666.6
MO2609,C,9400,21,1346,200,1.8,-0.4,1.6,14,1.8,5,7705.029,7666.6
MO2609,C,9500,21,520,108,1.6,-0.4,1.6,2,1.8,7,7705.029,7666.6
