ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,80,196,6,439.0,-6.0,446.2,1,461.2,1,2989.402,2938.0
HO2609,C,2600,80,463,42,365.0,12.0,357.4,1,371.4,1,2989.402,2938.0
HO2609,C,2650,80,24,0,306.6,-4.8,315.2,1,328.2,1,2989.402,2938.0
HO2609,C,2700,80,410,24,273.2,2.2,275.8,1,288.4,1,2989.402,2938.0
HO2609,C,2750,80,71,6,246.2,12.0,239.4,1,250.4,1,2989.402,2938.0
HO2609,C,2800,80,7864,1006,212.2,10.6,210.0,1,213.0,10,2989.402,2938.0
HO2609,C,2850,80,181,199,169.8,-0.4,173.0,1,183.4,2,2989.402,2938.0
HO2609,C,2900,80,1535,378,147.0,3.8,142.8,1,149.0,1,2989.402,2938.0
HO2609,C,2950,80,301,144,120.0,4.8,118.0,1,125.0,1,2989.402,2938.0
HO2609,C,3000,80,1962,292,102.0,5.0,102.6,1,102.8,5,2989.402,2938.0
HO2609,C,3050,80,80,8,79.6,2.4,78.6,1,84.8,1,2989.402,2938.0
HO2609,C,3100,80,1401,83,67.6,4.6,63.4,1,68.4,1,2989.402,2938.0
HO2609,C,3150,80,220,6,50.8,-0.2,52.0,1,55.4,2,2989.402,2938.0
HO2609,C,3200,80,1227,96,44.6,3.0,45.0,8,45.4,1,2989.402,2938.0
HO2609,C,3250,80,39,1,34.8,0.4,34.4,7,37.6,2,2989.402,2938.0
HO2609,C,3300,80,774,40,27.8,-1.8,28.0,1,30.0,1,2989.402,2938.0
HO2609,C,3350,80,28,0,22.2,-1.2,23.0,5,26.4,2,2989.402,2938.0
HO2609,C,3400,80,1880,179,21.8,1.0,20.8,3,21.6,1,2989.402,2938.0
HO2609,C,3500,80,1704,85,15.6,0.6,14.6,1,15.8,1,2989.402,2938.0
HO2609,P,2500,80,1579,52,12.0,0.6,12.2,2,12.8,7,2989.402,2938.0
HO2609,P,2600,80,1078,68,23.8,1.4,23.2,11,24.4,1,2989.402,2938.0
HO2609,P,2650,80,14,3,32.2,2.2,29.6,1,31.6,1,2989.402,2938.0
HO2609,P,2700,80,711,39,41.6,1.6,39.0,1,41.4,1,2989.402,2938.0
HO2609,P,2750,80,40,23,53.8,1.0,50.8,1,53.6,1,2989.402,2938.0
HO2609,P,2800,80,2980,373,67.2,-1.0,64.0,1,67.0,3,2989.402,2938.0
HO2609,P,2850,80,99,22,89.6,2.8,81.6,1,85.2,3,2989.402,2938.0
HO2609,P,2900,80,1877,353,104.4,-4.0,103.4,1,107.4,1,2989.402,2938.0
HO2609,P,2950,80,350,15,130.2,-5.4,124.4,1,133.4,1,2989.402,2938.0
HO2609,P,3000,80,649,15,161.0,-4.2,156.6,4,162.2,1,2989.402,2938.0
HO2609,P,3050,80,21,14,192.2,-2.8,183.0,1,193.6,1,2989.402,2938.0
HO2609,P,3100,80,375,12,235.8,2.8,223.4,1,228.2,1,2989.402,2938.0
HO2609,P,3150,80,19,0,296.6,28.2,253.8,1,265.6,2,2989.402,2938.0
HO2609,P,3200,80,273,4,305.2,-2.6,293.4,1,306.0,1,2989.402,2938.0
HO2609,P,3250,80,7,0,357.0,6.8,334.6,1,348.0,1,2989.402,2938.0
HO2609,P,3300,80,202,1,403.8,10.2,377.8,1,391.6,1,2989.402,2938.0
HO2609,P,3350,80,20,0,445.2,7.2,421.6,1,436.2,1,2989.402,2938.0
HO2609,P,3400,80,343,0,489.2,4.4,468.0,1,483.2,1,2989.402,2938.0
HO2609,P,3500,80,535,0,585.2,6.4,561.4,1,577.4,1,2989.402,2938.0
