ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2607,C,2500,17,83,0,405.2,-46.0,455.8,1,468.0,2,2989.402,2962.0
HO2607,C,2550,17,63,0,382.2,-19.0,406.0,1,417.8,1,2989.402,2962.0
HO2607,C,2600,17,87,14,362.0,10.4,356.4,1,368.4,2,2989.402,2962.0
HO2607,C,2650,17,64,36,308.8,6.8,306.6,1,310.8,1,2989.402,2962.0
HO2607,C,2700,17,341,67,262.8,9.0,260.0,1,267.2,1,2989.402,2962.0
HO2607,C,2750,17,426,145,212.0,5.0,212.6,1,218.6,2,2989.402,2962.0
HO2607,C,2800,17,889,588,168.4,7.4,170.0,1,172.4,1,2989.402,2962.0
HO2607,C,2850,17,1036,582,125.4,4.6,123.6,1,127.8,1,2989.402,2962.0
HO2607,C,2900,17,2889,2438,88.8,5.8,88.6,1,89.0,1,2989.402,2962.0
HO2607,C,2950,17,10377,4272,59.2,1.8,59.0,1,59.8,1,2989.402,2962.0
HO2607,C,3000,17,4471,3788,35.8,0.0,35.6,8,36.0,4,2989.402,2962.0
HO2607,C,3050,17,2624,2410,21.2,0.8,21.2,1,21.4,3,2989.402,2962.0
HO2607,C,3100,17,2568,1683,11.6,-0.2,11.4,7,11.8,2,2989.402,2962.0
HO2607,C,3150,17,2117,966,7.2,0.4,7.0,7,7.2,3,2989.402,2962.0
HO2607,C,3200,17,1405,616,3.8,-0.6,3.6,5,3.8,25,2989.402,2962.0
HO2607,C,3250,17,823,177,3.0,0.0,2.8,1,3.0,9,2989.402,2962.0
HO2607,C,3300,17,723,182,2.2,0.0,2.0,3,2.2,6,2989.402,2962.0
HO2607,C,3350,17,467,114,1.4,-0.2,1.4,6,1.6,2,2989.402,2962.0
HO2607,C,3400,17,1877,87,1.4,0.0,1.4,5,1.6,4,2989.402,2962.0
HO2607,P,2500,17,449,28,0.6,0.0,0.4,5,0.6,9,2989.402,2962.0
HO2607,P,2550,17,288,35,0.6,0.0,0.6,2,0.8,6,2989.402,2962.0
HO2607,P,2600,17,633,51,0.8,-0.2,0.8,7,1.0,5,2989.402,2962.0
HO2607,P,2650,17,740,286,1.0,-0.2,1.0,5,1.2,5,2989.402,2962.0
HO2607,P,2700,17,1425,412,2.2,-0.2,2.0,4,2.2,6,2989.402,2962.0
HO2607,P,2750,17,1575,749,4.2,-0.4,4.0,9,4.4,19,2989.402,2962.0
HO2607,P,2800,17,2173,1336,7.8,-1.2,7.6,5,7.8,8,2989.402,2962.0
HO2607,P,2850,17,2238,1578,15.4,-1.8,15.2,27,15.4,3,2989.402,2962.0
HO2607,P,2900,17,2942,2388,26.6,-5.4,26.4,7,26.6,1,2989.402,2962.0
HO2607,P,2950,17,3476,2989,48.2,-5.4,46.6,2,48.4,3,2989.402,2962.0
HO2607,P,3000,17,1442,1077,75.8,-6.6,72.6,4,76.0,1,2989.402,2962.0
HO2607,P,3050,17,623,296,109.8,-9.0,106.2,2,109.4,1,2989.402,2962.0
HO2607,P,3100,17,277,193,147.2,-11.6,147.2,1,153.2,1,2989.402,2962.0
HO2607,P,3150,17,385,47,193.2,-10.6,192.2,1,198.0,1,2989.402,2962.0
HO2607,P,3200,17,133,17,252.0,-5.4,239.4,1,245.0,1,2989.402,2962.0
HO2607,P,3250,17,80,0,305.8,-0.2,284.6,1,296.8,1,2989.402,2962.0
HO2607,P,3300,17,115,3,353.6,-1.6,333.4,3,346.4,1,2989.402,2962.0
HO2607,P,3350,17,134,0,404.6,-0.2,383.0,1,395.8,1,2989.402,2962.0
HO2607,P,3400,17,253,3,452.6,-2.0,432.8,2,445.6,1,2989.402,2962.0
