ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,80,183,11,968.2,62.2,961.8,1,983.8,1,4979.433,4855.8
IO2609,C,4000,80,252,7,880.0,60.6,866.8,1,888.8,1,4979.433,4855.8
IO2609,C,4100,80,158,8,773.0,45.6,774.8,1,796.0,1,4979.433,4855.8
IO2609,C,4200,80,302,9,696.0,56.8,684.8,1,699.2,1,4979.433,4855.8
IO2609,C,4300,80,220,1,574.0,19.2,598.6,1,618.4,1,4979.433,4855.8
IO2609,C,4350,80,5,3,532.6,19.2,556.6,1,576.0,1,4979.433,4855.8
IO2609,C,4400,80,530,25,514.2,40.6,514.0,1,534.2,1,4979.433,4855.8
IO2609,C,4450,80,14,3,473.0,37.6,476.0,1,488.4,1,4979.433,4855.8
IO2609,C,4500,80,1713,50,449.0,47.8,438.4,1,450.0,1,4979.433,4855.8
IO2609,C,4550,80,8,10,395.2,30.6,401.6,1,413.8,1,4979.433,4855.8
IO2609,C,4600,80,1277,158,377.6,43.8,367.0,1,379.0,1,4979.433,4855.8
IO2609,C,4650,80,35,11,325.0,24.2,334.2,1,346.0,1,4979.433,4855.8
IO2609,C,4700,80,8028,870,313.8,39.8,306.8,5,314.4,3,4979.433,4855.8
IO2609,C,4750,80,200,118,282.0,36.8,273.6,1,285.4,1,4979.433,4855.8
IO2609,C,4800,80,2582,363,253.8,34.4,250.0,1,255.0,1,4979.433,4855.8
IO2609,C,4850,80,127,78,227.0,30.0,221.8,1,229.0,1,4979.433,4855.8
IO2609,C,4900,80,1583,239,202.6,27.8,200.2,2,205.4,1,4979.433,4855.8
IO2609,C,4950,80,92,48,181.6,26.2,176.0,1,183.6,1,4979.433,4855.8
IO2609,C,5000,80,3692,498,161.6,23.2,162.2,1,164.2,1,4979.433,4855.8
IO2609,C,5100,80,204,59,128.8,21.2,121.6,2,129.6,1,4979.433,4855.8
IO2609,C,5200,80,2832,651,100.0,16.0,99.0,3,100.6,1,4979.433,4855.8
IO2609,C,5300,80,229,44,77.6,13.4,74.2,1,77.0,1,4979.433,4855.8
IO2609,C,5400,80,4250,771,59.6,9.6,57.6,3,59.6,22,4979.433,4855.8
IO2609,C,5500,80,204,63,46.8,8.6,45.0,1,47.2,1,4979.433,4855.8
IO2609,C,5600,80,1869,353,37.0,7.0,35.0,1,37.2,1,4979.433,4855.8
IO2609,P,3900,80,582,90,11.0,-0.6,10.8,1,11.0,1,4979.433,4855.8
IO2609,P,4000,80,1272,31,15.6,-1.2,15.0,1,15.2,1,4979.433,4855.8
IO2609,P,4100,80,735,30,22.4,-2.0,21.4,1,22.2,1,4979.433,4855.8
IO2609,P,4200,80,1233,168,30.6,-5.4,29.6,5,31.2,1,4979.433,4855.8
IO2609,P,4300,80,1832,482,42.8,-7.6,42.8,1,43.6,1,4979.433,4855.8
IO2609,P,4350,80,88,69,50.8,-8.0,50.0,6,52.0,1,4979.433,4855.8
IO2609,P,4400,80,1518,234,59.4,-9.2,57.0,1,61.6,1,4979.433,4855.8
IO2609,P,4450,80,49,25,74.4,-6.8,67.6,1,71.8,1,4979.433,4855.8
IO2609,P,4500,80,1488,283,81.6,-13.2,82.4,2,83.6,1,4979.433,4855.8
IO2609,P,4550,80,77,34,94.4,-15.8,92.6,1,96.8,1,4979.433,4855.8
IO2609,P,4600,80,1321,250,107.0,-20.8,107.0,2,113.2,2,4979.433,4855.8
IO2609,P,4650,80,123,63,125.6,-20.0,121.8,1,129.8,1,4979.433,4855.8
IO2609,P,4700,80,2756,479,145.0,-22.2,141.4,1,149.4,1,4979.433,4855.8
IO2609,P,4750,80,146,84,164.6,-24.2,160.8,1,168.8,1,4979.433,4855.8
IO2609,P,4800,80,1608,269,182.0,-31.2,183.0,1,191.0,1,4979.433,4855.8
IO2609,P,4850,80,267,24,205.2,-33.6,207.2,1,215.2,1,4979.433,4855.8
IO2609,P,4900,80,1054,79,235.0,-33.4,233.4,1,241.4,1,4979.433,4855.8
IO2609,P,4950,80,84,24,270.8,-27.6,257.8,1,271.2,2,4979.433,4855.8
IO2609,P,5000,80,907,71,292.8,-38.6,293.2,1,301.8,1,4979.433,4855.8
IO2609,P,5100,80,36,5,388.4,-11.2,353.0,1,367.4,1,4979.433,4855.8
IO2609,P,5200,80,329,9,428.6,-46.6,425.4,1,439.8,1,4979.433,4855.8
IO2609,P,5300,80,91,7,520.6,-35.8,500.0,3,517.2,1,4979.433,4855.8
IO2609,P,5400,80,587,8,591.4,-49.4,579.6,1,601.2,1,4979.433,4855.8
IO2609,P,5500,80,74,0,779.8,51.2,664.6,1,687.2,1,4979.433,4855.8
IO2609,P,5600,80,399,19,767.8,-52.0,754.4,1,777.6,1,4979.433,4855.8
