ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,164,99,17,381.2,-32.8,380.0,2,390.2,1,2921.887,2840.2
HO2612,C,2600,164,221,2,318.6,-17.0,297.6,1,317.4,1,2921.887,2840.2
HO2612,C,2700,164,249,3,250.4,-14.8,235.6,1,247.0,1,2921.887,2840.2
HO2612,C,2800,164,781,19,184.0,-21.2,180.2,1,191.0,1,2921.887,2840.2
HO2612,C,2900,164,997,52,141.2,-13.8,136.2,1,148.6,2,2921.887,2840.2
HO2612,C,3000,164,2321,127,107.4,-12.6,104.2,1,109.6,1,2921.887,2840.2
HO2612,C,3100,164,669,74,76.4,-11.6,77.0,1,82.4,1,2921.887,2840.2
HO2612,C,3200,164,504,53,53.6,-11.6,55.4,1,61.4,2,2921.887,2840.2
HO2612,C,3300,164,602,39,44.6,-3.2,41.8,2,44.6,1,2921.887,2840.2
HO2612,C,3400,164,507,29,30.4,-4.6,30.4,1,33.4,1,2921.887,2840.2
HO2612,C,3500,164,1174,75,22.8,-2.6,22.8,1,25.2,1,2921.887,2840.2
HO2612,P,2500,164,1765,65,33.8,1.2,32.6,2,35.4,2,2921.887,2840.2
HO2612,P,2600,164,547,41,57.2,5.6,55.0,1,58.6,1,2921.887,2840.2
HO2612,P,2700,164,806,20,90.6,6.8,87.2,1,92.8,1,2921.887,2840.2
HO2612,P,2800,164,935,9,131.8,10.2,127.2,2,139.4,1,2921.887,2840.2
HO2612,P,2900,164,829,11,185.4,16.4,181.8,2,193.8,1,2921.887,2840.2
HO2612,P,3000,164,541,16,256.6,23.6,250.0,1,258.0,1,2921.887,2840.2
HO2612,P,3100,164,390,4,329.0,28.2,314.8,1,334.8,1,2921.887,2840.2
HO2612,P,3200,164,268,2,406.0,29.0,393.0,1,413.2,1,2921.887,2840.2
HO2612,P,3300,164,263,7,490.0,31.4,477.0,1,497.2,1,2921.887,2840.2
HO2612,P,3400,164,208,0,553.0,6.4,559.6,1,589.8,1,2921.887,2840.2
HO2612,P,3500,164,269,1,670.0,36.2,651.2,1,681.4,1,2921.887,2840.2
