ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,164,244,26,779.8,-37.2,760.0,1,789.4,1,4792.262,4623.8
IO2612,C,4000,164,195,25,693.0,-43.8,663.2,1,704.8,2,4792.262,4623.8
IO2612,C,4100,164,223,1,600.0,-46.8,581.2,1,623.0,1,4792.262,4623.8
IO2612,C,4200,164,152,26,518.6,-49.8,515.2,1,534.6,1,4792.262,4623.8
IO2612,C,4300,164,158,5,463.4,-32.8,443.6,2,463.2,1,4792.262,4623.8
IO2612,C,4400,164,408,23,384.6,-44.6,380.0,2,398.0,1,4792.262,4623.8
IO2612,C,4500,164,915,39,335.8,-32.4,320.0,2,340.2,1,4792.262,4623.8
IO2612,C,4600,164,1671,24,276.8,-37.6,271.6,1,289.8,2,4792.262,4623.8
IO2612,C,4700,164,951,79,234.4,-31.2,228.8,2,239.4,2,4792.262,4623.8
IO2612,C,4800,164,875,46,199.4,-24.2,194.0,1,201.2,1,4792.262,4623.8
IO2612,C,4900,164,768,37,164.4,-25.0,163.0,1,170.0,1,4792.262,4623.8
IO2612,C,5000,164,718,100,140.8,-20.0,132.0,1,143.2,1,4792.262,4623.8
IO2612,C,5200,164,885,156,94.2,-17.4,94.0,2,98.0,1,4792.262,4623.8
IO2612,C,5400,164,1496,125,66.4,-11.8,66.4,3,70.8,1,4792.262,4623.8
IO2612,C,5600,164,1492,308,48.4,-7.6,48.4,1,49.8,2,4792.262,4623.8
IO2612,P,3900,164,983,130,37.8,1.0,36.8,2,38.8,5,4792.262,4623.8
IO2612,P,4000,164,363,139,52.2,1.6,50.8,1,52.6,1,4792.262,4623.8
IO2612,P,4100,164,1094,44,69.6,1.6,67.2,1,72.0,1,4792.262,4623.8
IO2612,P,4200,164,646,155,91.4,2.2,89.8,1,94.2,2,4792.262,4623.8
IO2612,P,4300,164,612,118,117.0,2.8,115.0,1,125.0,1,4792.262,4623.8
IO2612,P,4400,164,909,46,152.0,5.4,149.2,1,159.0,2,4792.262,4623.8
IO2612,P,4500,164,1166,148,191.2,6.2,190.4,1,199.4,2,4792.262,4623.8
IO2612,P,4600,164,898,102,237.0,7.4,239.2,1,246.8,1,4792.262,4623.8
IO2612,P,4700,164,721,82,296.2,16.4,287.6,1,305.2,1,4792.262,4623.8
IO2612,P,4800,164,488,13,352.0,14.8,348.6,1,366.0,1,4792.262,4623.8
IO2612,P,4900,164,239,8,414.2,12.8,416.4,1,432.8,1,4792.262,4623.8
IO2612,P,5000,164,234,15,500.4,30.2,488.6,1,505.4,1,4792.262,4623.8
IO2612,P,5200,164,350,44,658.8,38.0,632.6,1,672.2,1,4792.262,4623.8
IO2612,P,5400,164,525,16,829.4,44.2,803.0,1,842.2,1,4792.262,4623.8
IO2612,P,5600,164,257,28,1008.6,47.2,1000.0,2,1020.2,1,4792.262,4623.8
