ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2608,C,7200,45,233,69,1041.0,-155.4,1019.8,1,1057.4,1,8301.804,8200.0
MO2608,C,7300,45,37,17,956.8,-141.0,935.0,1,963.6,1,8301.804,8200.0
MO2608,C,7400,45,176,30,867.4,-141.6,848.0,1,876.2,1,8301.804,8200.0
MO2608,C,7500,45,33,36,781.2,-135.4,763.0,1,793.0,1,8301.804,8200.0
MO2608,C,7600,45,76,44,693.0,-136.8,680.8,1,710.0,1,8301.804,8200.0
MO2608,C,7700,45,54,43,621.4,-126.6,603.6,1,633.6,2,8301.804,8200.0
MO2608,C,7800,45,153,74,535.0,-140.8,535.6,1,557.0,1,8301.804,8200.0
MO2608,C,7900,45,178,24,468.8,-117.8,469.4,1,481.8,1,8301.804,8200.0
MO2608,C,8000,45,541,187,411.4,-114.0,411.6,6,419.2,1,8301.804,8200.0
MO2608,C,8100,45,181,175,349.0,-103.4,346.4,1,360.4,1,8301.804,8200.0
MO2608,C,8200,45,367,687,298.8,-98.4,296.6,1,298.0,1,8301.804,8200.0
MO2608,C,8300,45,876,1280,249.4,-88.8,248.4,1,249.4,1,8301.804,8200.0
MO2608,C,8400,45,1097,1536,209.2,-82.0,209.0,1,209.8,1,8301.804,8200.0
MO2608,C,8500,45,2912,2308,168.2,-75.0,168.0,1,172.8,1,8301.804,8200.0
MO2608,C,8600,45,2075,1974,145.0,-60.8,144.6,1,149.2,1,8301.804,8200.0
MO2608,C,8700,45,1763,1324,117.8,-53.4,116.0,1,118.0,1,8301.804,8200.0
MO2608,C,8800,45,1862,1631,97.0,-45.4,97.0,14,97.4,1,8301.804,8200.0
MO2608,C,8900,45,1010,656,79.0,-37.4,77.6,20,79.8,1,8301.804,8200.0
MO2608,C,9000,45,3110,2767,63.0,-31.4,62.4,1,63.0,4,8301.804,8200.0
MO2608,C,9100,45,1120,524,51.8,-26.6,51.8,1,52.0,10,8301.804,8200.0
MO2608,C,9200,45,1926,870,42.2,-20.8,42.8,1,43.0,1,8301.804,8200.0
MO2608,C,9300,45,1011,610,33.2,-17.6,32.8,1,34.0,1,8301.804,8200.0
MO2608,C,9400,45,1020,531,26.2,-14.0,26.2,2,28.0,1,8301.804,8200.0
MO2608,C,9500,45,996,662,22.0,-10.8,21.2,2,22.0,8,8301.804,8200.0
MO2608,C,9600,45,1114,575,17.4,-8.6,17.2,1,17.4,4,8301.804,8200.0
MO2608,C,9700,45,1248,889,14.8,-7.0,14.6,1,14.8,9,8301.804,8200.0
MO2608,C,9800,45,1579,1260,12.0,-5.2,11.6,1,12.0,9,8301.804,8200.0
MO2608,P,7200,45,1888,1266,33.8,6.6,33.8,1,34.0,1,8301.804,8200.0
MO2608,P,7300,45,818,466,43.4,9.0,40.8,2,43.4,3,8301.804,8200.0
MO2608,P,7400,45,1036,464,53.6,10.4,52.8,1,54.8,1,8301.804,8200.0
MO2608,P,7500,45,1609,741,68.2,13.8,66.4,1,67.4,1,8301.804,8200.0
MO2608,P,7600,45,1966,1366,87.2,17.8,84.4,1,88.0,3,8301.804,8200.0
MO2608,P,7700,45,1254,712,110.0,25.0,107.0,1,108.2,3,8301.804,8200.0
MO2608,P,7800,45,3082,1489,136.2,26.0,131.2,1,135.0,12,8301.804,8200.0
MO2608,P,7900,45,1095,998,166.2,32.2,162.2,1,166.8,10,8301.804,8200.0
MO2608,P,8000,45,2542,1709,204.6,38.8,202.0,2,206.2,1,8301.804,8200.0
MO2608,P,8100,45,1228,781,243.6,45.2,243.4,1,245.0,1,8301.804,8200.0
MO2608,P,8200,45,1138,1254,291.8,56.0,285.0,1,289.0,1,8301.804,8200.0
MO2608,P,8300,45,1820,1596,341.2,57.4,344.0,1,349.8,1,8301.804,8200.0
MO2608,P,8400,45,1934,1608,404.0,73.8,393.0,1,408.0,1,8301.804,8200.0
MO2608,P,8500,45,2258,1216,467.0,80.0,457.0,1,465.2,3,8301.804,8200.0
MO2608,P,8600,45,1275,892,535.0,88.0,521.6,1,544.0,1,8301.804,8200.0
MO2608,P,8700,45,904,359,609.4,94.8,591.8,1,612.6,17,8301.804,8200.0
MO2608,P,8800,45,475,128,684.4,105.8,669.6,1,699.6,1,8301.804,8200.0
MO2608,P,8900,45,365,118,768.4,116.6,751.6,1,781.0,1,8301.804,8200.0
MO2608,P,9000,45,820,131,860.8,128.6,837.6,1,866.8,1,8301.804,8200.0
MO2608,P,9100,45,524,25,938.6,125.0,923.6,1,953.6,1,8301.804,8200.0
MO2608,P,9200,45,286,75,1035.2,136.4,1013.0,1,1051.8,1,8301.804,8200.0
MO2608,P,9300,45,205,8,1144.0,158.4,1090.4,1,1150.4,1,8301.804,8200.0
MO2608,P,9400,45,117,11,1194.4,121.8,1183.6,1,1243.6,1,8301.804,8200.0
MO2608,P,9500,45,100,37,1311.6,146.2,1278.2,1,1338.2,1,8301.804,8200.0
MO2608,P,9600,45,82,14,1414.0,155.6,1373.4,1,1433.4,1,8301.804,8200.0
MO2608,P,9700,45,108,25,1504.6,151.4,1469.8,1,1529.8,1,8301.804,8200.0
MO2608,P,9800,45,138,23,1601.8,135.0,1567.0,1,1627.0,1,8301.804,8200.0
