ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2703,C,3900,205,289,4,584.0,35.2,582.6,1,605.6,1,4590.793,4408.6
IO2703,C,4000,205,215,2,501.2,29.4,500.0,2,515.6,1,4590.793,4408.6
IO2703,C,4100,205,161,0,391.4,-8.2,425.6,1,441.0,1,4590.793,4408.6
IO2703,C,4200,205,353,0,320.0,-14.2,352.2,1,372.2,1,4590.793,4408.6
IO2703,C,4300,205,356,0,272.8,-3.4,290.0,1,310.2,1,4590.793,4408.6
IO2703,C,4400,205,485,23,243.0,17.4,240.0,1,251.2,1,4590.793,4408.6
IO2703,C,4500,205,691,39,201.6,22.8,193.4,1,205.0,1,4590.793,4408.6
IO2703,C,4600,205,285,15,162.2,14.2,155.6,1,166.6,1,4590.793,4408.6
IO2703,C,4700,205,440,41,129.0,10.4,126.8,1,135.6,1,4590.793,4408.6
IO2703,C,4800,205,377,25,104.0,7.6,101.0,1,107.0,1,4590.793,4408.6
IO2703,C,4900,205,418,10,82.2,3.8,80.2,3,86.4,3,4590.793,4408.6
IO2703,C,5000,205,770,14,69.2,6.0,64.6,2,70.6,1,4590.793,4408.6
IO2703,C,5200,205,537,14,45.0,1.2,44.6,1,46.4,1,4590.793,4408.6
IO2703,C,5400,205,362,36,30.8,0.4,30.2,4,32.6,1,4590.793,4408.6
IO2703,C,5600,205,743,14,22.8,0.4,22.8,1,24.2,1,4590.793,4408.6
IO2703,P,3900,205,1356,45,65.4,-7.8,64.0,1,66.8,1,4590.793,4408.6
IO2703,P,4000,205,737,7,84.4,-11.4,83.4,1,88.6,1,4590.793,4408.6
IO2703,P,4100,205,2273,40,106.6,-14.4,105.6,1,112.2,1,4590.793,4408.6
IO2703,P,4200,205,797,35,139.4,-16.4,134.0,1,145.2,1,4590.793,4408.6
IO2703,P,4300,205,342,14,174.8,-21.8,171.6,1,182.4,2,4590.793,4408.6
IO2703,P,4400,205,790,3,219.6,-25.4,216.0,1,227.2,3,4590.793,4408.6
IO2703,P,4500,205,639,1,272.4,-28.6,272.0,1,279.8,1,4590.793,4408.6
IO2703,P,4600,205,334,0,366.6,2.0,324.4,1,344.6,1,4590.793,4408.6
IO2703,P,4700,205,206,2,420.4,-14.4,392.8,1,411.4,1,4590.793,4408.6
IO2703,P,4800,205,225,0,468.4,-42.0,466.0,1,484.6,1,4590.793,4408.6
IO2703,P,4900,205,285,6,556.4,-34.2,531.6,1,572.4,1,4590.793,4408.6
IO2703,P,5000,205,320,6,653.4,-21.8,615.2,1,655.6,1,4590.793,4408.6
IO2703,P,5200,205,239,1,816.0,-36.2,791.6,1,831.4,1,4590.793,4408.6
IO2703,P,5400,205,213,4,1011.2,-25.0,976.8,1,1013.8,1,4590.793,4408.6
IO2703,P,5600,205,268,1,1180.0,-72.6,1142.4,1,1223.8,1,4590.793,4408.6
