ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,23,245,7,640.2,16.2,657.4,1,675.0,1,4590.793,4566.8
IO2609,C,4000,23,187,4,574.8,49.0,559.0,1,575.6,1,4590.793,4566.8
IO2609,C,4050,23,73,22,518.8,41.0,513.2,1,526.2,1,4590.793,4566.8
IO2609,C,4100,23,152,27,470.0,40.2,465.0,1,476.4,1,4590.793,4566.8
IO2609,C,4150,23,54,18,423.8,41.8,416.6,2,428.2,1,4590.793,4566.8
IO2609,C,4200,23,429,71,380.0,43.8,369.4,1,381.0,2,4590.793,4566.8
IO2609,C,4250,23,77,66,327.6,36.0,322.8,1,334.0,1,4590.793,4566.8
IO2609,C,4300,23,569,177,281.8,34.4,277.2,2,282.0,2,4590.793,4566.8
IO2609,C,4350,23,148,181,239.2,32.0,237.2,1,241.6,1,4590.793,4566.8
IO2609,C,4400,23,1451,807,196.4,26.4,198.2,1,200.4,1,4590.793,4566.8
IO2609,C,4450,23,419,632,159.4,24.6,158.2,1,162.2,1,4590.793,4566.8
IO2609,C,4500,23,3245,3076,124.0,21.2,124.0,10,124.2,1,4590.793,4566.8
IO2609,C,4550,23,3352,4810,92.8,14.4,92.6,1,93.0,1,4590.793,4566.8
IO2609,C,4600,23,7601,10967,67.8,11.0,67.8,1,68.0,4,4590.793,4566.8
IO2609,C,4650,23,3945,3709,47.2,7.8,47.0,6,47.2,1,4590.793,4566.8
IO2609,C,4700,23,9550,6653,31.6,4.4,31.4,1,31.6,4,4590.793,4566.8
IO2609,C,4750,23,3532,2137,20.6,2.4,20.4,1,20.6,1,4590.793,4566.8
IO2609,C,4800,23,7078,3150,13.2,1.4,13.0,44,13.2,18,4590.793,4566.8
IO2609,C,4850,23,3158,857,7.8,0.2,7.6,14,7.8,3,4590.793,4566.8
IO2609,C,4900,23,4187,629,5.0,0.2,4.8,10,5.0,7,4590.793,4566.8
IO2609,C,4950,23,1357,358,3.2,0.2,3.0,15,3.2,7,4590.793,4566.8
IO2609,C,5000,23,6522,1602,2.8,0.0,2.8,6,3.0,25,4590.793,4566.8
IO2609,C,5100,23,1231,236,1.6,0.2,1.4,12,1.6,1,4590.793,4566.8
IO2609,C,5200,23,2208,181,1.4,0.2,1.2,2,1.4,6,4590.793,4566.8
IO2609,C,5300,23,712,27,1.0,0.0,0.8,4,1.0,1,4590.793,4566.8
IO2609,C,5400,23,3395,240,1.2,0.4,1.2,3,1.4,14,4590.793,4566.8
IO2609,C,5500,23,555,49,0.8,0.2,0.6,3,0.8,5,4590.793,4566.8
IO2609,C,5600,23,1707,28,0.6,0.0,0.6,1,0.8,35,4590.793,4566.8
IO2609,P,3900,23,1216,152,1.6,0.0,1.4,3,1.6,6,4590.793,4566.8
IO2609,P,4000,23,1269,45,2.4,-0.6,2.4,1,2.6,6,4590.793,4566.8
IO2609,P,4050,23,375,132,3.0,-1.2,3.0,6,3.2,3,4590.793,4566.8
IO2609,P,4100,23,1198,240,4.6,-1.6,4.4,1,4.6,18,4590.793,4566.8
IO2609,P,4150,23,1056,424,6.2,-2.4,6.0,8,6.4,12,4590.793,4566.8
IO2609,P,4200,23,3348,1427,8.8,-3.8,8.8,3,9.0,8,4590.793,4566.8
IO2609,P,4250,23,1706,1144,12.2,-5.0,12.0,1,12.4,6,4590.793,4566.8
IO2609,P,4300,23,2865,1362,16.2,-7.8,16.2,4,16.6,1,4590.793,4566.8
IO2609,P,4350,23,1787,955,22.8,-10.0,21.6,4,22.8,2,4590.793,4566.8
IO2609,P,4400,23,3314,2759,31.4,-13.6,31.0,1,31.4,3,4590.793,4566.8
IO2609,P,4450,23,2750,2202,43.0,-18.0,42.0,4,42.8,1,4590.793,4566.8
IO2609,P,4500,23,6379,5309,58.6,-21.6,57.0,1,59.4,1,4590.793,4566.8
IO2609,P,4550,23,4134,4383,77.8,-26.0,77.6,2,78.0,1,4590.793,4566.8
IO2609,P,4600,23,6708,3168,101.6,-34.2,101.6,4,102.4,1,4590.793,4566.8
IO2609,P,4650,23,2403,1187,131.4,-34.6,127.4,1,133.4,3,4590.793,4566.8
IO2609,P,4700,23,2596,510,166.6,-35.8,162.2,2,165.2,5,4590.793,4566.8
IO2609,P,4750,23,666,114,205.0,-39.0,200.8,1,206.2,2,4590.793,4566.8
IO2609,P,4800,23,1200,144,246.2,-41.4,243.6,1,246.2,1,4590.793,4566.8
IO2609,P,4850,23,400,75,283.6,-49.2,285.6,1,296.4,1,4590.793,4566.8
IO2609,P,4900,23,799,40,338.4,-41.8,332.4,1,343.2,1,4590.793,4566.8
IO2609,P,4950,23,117,42,375.4,-52.6,380.4,1,391.6,1,4590.793,4566.8
IO2609,P,5000,23,831,29,434.2,-43.6,433.6,2,441.0,2,4590.793,4566.8
IO2609,P,5100,23,68,44,529.6,-48.0,527.0,1,543.2,1,4590.793,4566.8
IO2609,P,5200,23,334,19,634.6,-42.8,626.0,1,643.4,1,4590.793,4566.8
IO2609,P,5300,23,116,0,740.6,-36.8,724.8,1,743.4,1,4590.793,4566.8
IO2609,P,5400,23,650,0,840.0,-37.2,824.6,1,844.4,1,4590.793,4566.8
IO2609,P,5500,23,139,12,964.8,-12.4,923.2,1,941.0,1,4590.793,4566.8
IO2609,P,5600,23,395,0,1072.4,-4.6,1022.2,1,1041.6,1,4590.793,4566.8
