ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,18,168,1,386.0,-26.0,410.6,1,421.2,1,2936.88,2918.0
HO2609,C,2550,18,27,0,358.8,-3.4,361.0,1,371.2,1,2936.88,2918.0
HO2609,C,2600,18,258,2,310.4,0.6,311.6,1,321.0,1,2936.88,2918.0
HO2609,C,2650,18,52,42,268.6,8.2,262.4,1,271.2,1,2936.88,2918.0
HO2609,C,2700,18,282,36,222.0,8.8,215.2,1,220.6,2,2936.88,2918.0
HO2609,C,2750,18,539,115,168.2,4.2,166.6,1,168.0,6,2936.88,2918.0
HO2609,C,2800,18,1702,487,121.2,3.0,122.4,1,122.8,1,2936.88,2918.0
HO2609,C,2850,18,1551,1088,81.2,3.4,80.0,3,81.2,2,2936.88,2918.0
HO2609,C,2900,18,4789,3447,46.0,1.6,45.8,5,46.0,8,2936.88,2918.0
HO2609,C,2950,18,3387,1782,23.6,1.4,23.6,1,24.4,3,2936.88,2918.0
HO2609,C,3000,18,5955,2268,11.0,-0.6,11.0,2,11.2,4,2936.88,2918.0
HO2609,C,3050,18,1704,622,5.2,-0.6,5.0,7,5.4,3,2936.88,2918.0
HO2609,C,3100,18,2226,224,3.0,-0.4,2.8,4,3.0,7,2936.88,2918.0
HO2609,C,3150,18,615,106,1.8,-0.4,1.6,26,1.8,1,2936.88,2918.0
HO2609,C,3200,18,1330,68,1.0,-0.4,1.0,5,1.2,4,2936.88,2918.0
HO2609,C,3250,18,237,16,1.0,-0.2,0.8,4,1.0,22,2936.88,2918.0
HO2609,C,3300,18,711,19,0.8,-0.2,0.8,7,1.0,20,2936.88,2918.0
HO2609,C,3350,18,171,36,0.6,-0.2,0.6,10,0.8,1,2936.88,2918.0
HO2609,C,3400,18,909,96,0.6,-0.2,0.4,6,0.6,22,2936.88,2918.0
HO2609,C,3500,18,1829,265,0.6,-0.2,0.4,37,0.6,10,2936.88,2918.0
HO2609,P,2500,18,1371,7,0.4,0.0,0.2,29,0.4,79,2936.88,2918.0
HO2609,P,2550,18,202,0,0.6,0.2,0.2,20,0.6,8,2936.88,2918.0
HO2609,P,2600,18,763,33,0.4,-0.2,0.2,30,0.4,1,2936.88,2918.0
HO2609,P,2650,18,714,111,1.0,-0.2,0.8,9,1.0,8,2936.88,2918.0
HO2609,P,2700,18,1521,302,1.4,-0.4,1.2,4,1.6,10,2936.88,2918.0
HO2609,P,2750,18,1469,817,2.8,-1.2,2.6,16,2.8,3,2936.88,2918.0
HO2609,P,2800,18,3535,1704,6.2,-1.6,6.0,11,6.2,8,2936.88,2918.0
HO2609,P,2850,18,2275,1338,14.0,-2.8,13.8,3,14.0,1,2936.88,2918.0
HO2609,P,2900,18,2973,2212,29.6,-3.4,29.4,2,29.6,1,2936.88,2918.0
HO2609,P,2950,18,1191,1042,58.0,-3.6,58.0,20,58.4,1,2936.88,2918.0
HO2609,P,3000,18,1215,221,95.0,-5.4,93.0,1,95.2,1,2936.88,2918.0
HO2609,P,3050,18,477,65,135.6,-8.0,135.4,3,141.0,1,2936.88,2918.0
HO2609,P,3100,18,373,22,196.4,5.0,183.4,1,188.6,1,2936.88,2918.0
HO2609,P,3150,18,42,4,256.0,15.0,232.2,1,237.4,1,2936.88,2918.0
HO2609,P,3200,18,236,5,279.8,-11.4,280.0,1,289.0,1,2936.88,2918.0
HO2609,P,3250,18,18,10,356.4,15.4,329.4,1,339.0,1,2936.88,2918.0
HO2609,P,3300,18,182,3,390.4,-0.4,378.8,1,389.0,1,2936.88,2918.0
HO2609,P,3350,18,23,0,444.6,3.8,428.2,1,439.0,1,2936.88,2918.0
HO2609,P,3400,18,340,0,494.2,3.4,478.2,1,489.2,1,2936.88,2918.0
HO2609,P,3500,18,536,15,596.4,5.2,577.0,1,590.2,1,2936.88,2918.0
