ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2703,C,3900,200,286,8,569.0,-44.0,594.2,1,637.0,1,4625.086,4448.8
IO2703,C,4000,200,208,20,532.0,4.8,522.6,1,545.2,1,4625.086,4448.8
IO2703,C,4100,200,162,0,456.6,3.2,446.2,1,466.2,1,4625.086,4448.8
IO2703,C,4200,200,354,3,356.4,-23.2,374.4,2,395.2,1,4625.086,4448.8
IO2703,C,4300,200,358,2,286.6,-28.4,310.2,1,330.4,2,4625.086,4448.8
IO2703,C,4400,200,475,9,243.6,-15.6,256.0,1,267.6,1,4625.086,4448.8
IO2703,C,4500,200,685,21,213.8,4.2,208.0,1,214.8,1,4625.086,4448.8
IO2703,C,4600,200,285,3,166.2,-3.0,167.8,1,177.4,1,4625.086,4448.8
IO2703,C,4700,200,437,6,135.0,-1.4,134.0,1,144.0,1,4625.086,4448.8
IO2703,C,4800,200,377,3,113.8,4.8,107.6,1,114.0,1,4625.086,4448.8
IO2703,C,4900,200,413,3,89.4,1.4,87.2,1,92.4,1,4625.086,4448.8
IO2703,C,5000,200,764,12,72.2,-0.4,70.2,1,75.4,1,4625.086,4448.8
IO2703,C,5200,200,556,8,48.8,0.6,47.2,3,49.6,1,4625.086,4448.8
IO2703,C,5400,200,360,3,35.2,1.6,32.8,1,35.2,1,4625.086,4448.8
IO2703,C,5600,200,718,52,25.6,1.0,23.6,3,25.8,1,4625.086,4448.8
IO2703,P,3900,200,1351,39,60.6,-1.6,60.0,1,63.4,1,4625.086,4448.8
IO2703,P,4000,200,744,32,83.0,3.6,73.8,1,80.4,1,4625.086,4448.8
IO2703,P,4100,200,2278,6,103.8,0.2,95.0,4,101.4,1,4625.086,4448.8
IO2703,P,4200,200,789,12,127.4,-2.8,125.2,1,131.0,3,4625.086,4448.8
IO2703,P,4300,200,343,3,162.0,-3.2,157.8,7,162.8,4,4625.086,4448.8
IO2703,P,4400,200,799,19,203.0,-3.6,203.4,2,207.8,2,4625.086,4448.8
IO2703,P,4500,200,649,0,254.6,-1.8,250.0,1,257.2,1,4625.086,4448.8
IO2703,P,4600,200,339,1,319.0,3.2,298.6,2,319.6,1,4625.086,4448.8
IO2703,P,4700,200,211,10,385.4,4.0,364.0,1,384.4,1,4625.086,4448.8
IO2703,P,4800,200,225,0,451.2,-2.4,435.6,2,455.8,1,4625.086,4448.8
IO2703,P,4900,200,284,0,529.2,-1.0,512.6,1,534.4,2,4625.086,4448.8
IO2703,P,5000,200,320,5,651.4,38.2,583.8,1,624.6,1,4625.086,4448.8
IO2703,P,5200,200,239,0,784.6,-3.0,758.6,1,796.6,1,4625.086,4448.8
IO2703,P,5400,200,213,0,1011.2,39.8,943.0,1,979.8,1,4625.086,4448.8
IO2703,P,5600,200,268,0,1176.8,18.6,1107.6,1,1188.6,1,4625.086,4448.8
