ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2606,C,5200,38,180,14,3460.0,-82.6,3455.0,1,3537.2,1,8821.888,8701.8
MO2606,C,5400,38,87,11,3258.0,-85.0,3259.0,1,3338.0,1,8821.888,8701.8
MO2606,C,5600,38,194,6,3069.8,-73.6,3061.8,1,3137.6,1,8821.888,8701.8
MO2606,C,5800,38,114,10,2864.2,-79.8,2862.6,1,2935.6,1,8821.888,8701.8
MO2606,C,6000,38,265,8,2704.0,-40.8,2665.6,1,2735.6,1,8821.888,8701.8
MO2606,C,6200,38,262,10,2462.4,-83.2,2468.0,1,2535.4,1,8821.888,8701.8
MO2606,C,6400,38,322,20,2313.0,-33.8,2269.6,1,2333.8,1,8821.888,8701.8
MO2606,C,6600,38,390,17,2096.0,-52.2,2073.8,1,2135.2,1,8821.888,8701.8
MO2606,C,6700,38,46,17,1978.6,-64.2,2000.0,2,2036.6,1,8821.888,8701.8
MO2606,C,6800,38,611,27,1910.2,-35.0,1878.4,2,1937.0,1,8821.888,8701.8
MO2606,C,6900,38,353,24,1819.4,-32.2,1782.8,1,1840.0,2,8821.888,8701.8
MO2606,C,7000,38,737,39,1692.4,-60.8,1682.0,1,1737.4,1,8821.888,8701.8
MO2606,C,7100,38,321,44,1622.0,-33.2,1587.6,1,1641.8,1,8821.888,8701.8
MO2606,C,7200,38,1243,96,1526.0,-20.2,1490.4,1,1543.2,1,8821.888,8701.8
MO2606,C,7300,38,115,16,1385.2,-65.0,1393.6,1,1444.8,1,8821.888,8701.8
MO2606,C,7400,38,1491,89,1334.0,-21.2,1330.0,10,1335.0,1,8821.888,8701.8
MO2606,C,7500,38,432,134,1232.0,-28.4,1206.2,1,1254.0,1,8821.888,8701.8
MO2606,C,7600,38,1571,191,1136.4,-29.6,1111.4,1,1157.8,1,8821.888,8701.8
MO2606,C,7700,38,911,80,1042.8,-41.2,1024.4,1,1063.2,1,8821.888,8701.8
MO2606,C,7800,38,3662,313,953.4,-36.4,939.0,1,952.4,1,8821.888,8701.8
MO2606,C,7900,38,2775,400,868.6,-22.6,848.2,1,878.2,1,8821.888,8701.8
MO2606,C,8000,38,8219,1008,779.0,-29.6,763.0,1,778.8,3,8821.888,8701.8
MO2606,C,8100,38,939,386,691.2,-26.0,676.4,1,706.4,1,8821.888,8701.8
MO2606,C,8200,38,3918,616,611.0,-34.2,612.0,1,626.0,1,8821.888,8701.8
MO2606,C,8300,38,1810,619,535.8,-34.4,536.4,3,538.0,1,8821.888,8701.8
MO2606,C,8400,38,4880,1406,466.0,-26.6,469.0,1,470.2,1,8821.888,8701.8
MO2606,C,8500,38,2104,1127,405.8,-21.4,405.0,1,409.2,1,8821.888,8701.8
