ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,129,80,1,951.6,-6.2,939.8,1,966.0,1,4948.046,4840.8
IO2609,C,4000,129,413,29,858.8,-4.0,845.8,1,861.0,1,4948.046,4840.8
IO2609,C,4100,129,156,4,767.8,-2.6,753.8,1,778.4,1,4948.046,4840.8
IO2609,C,4200,129,462,9,674.0,-6.8,664.2,1,674.4,1,4948.046,4840.8
IO2609,C,4300,129,317,17,588.8,-7.2,578.8,1,601.8,1,4948.046,4840.8
IO2609,C,4400,129,674,9,508.0,-5.0,500.0,2,519.8,1,4948.046,4840.8
IO2609,C,4500,129,1832,137,436.4,1.2,431.4,1,445.6,1,4948.046,4840.8
IO2609,C,4600,129,776,88,368.6,1.8,357.0,1,368.0,5,4948.046,4840.8
IO2609,C,4700,129,927,25,302.0,-4.0,296.8,1,310.0,3,4948.046,4840.8
IO2609,C,4800,129,1080,180,251.0,-4.0,253.8,1,260.8,1,4948.046,4840.8
IO2609,C,4900,129,884,151,212.6,7.4,205.0,1,217.0,1,4948.046,4840.8
IO2609,C,5000,129,1626,209,174.0,0.0,170.6,2,175.0,3,4948.046,4840.8
IO2609,C,5200,129,3208,171,121.4,0.2,119.0,1,121.4,8,4948.046,4840.8
IO2609,C,5400,129,4840,706,84.6,-1.4,83.8,3,84.6,5,4948.046,4840.8
IO2609,C,5600,129,91,171,61.2,10.6,61.2,1,62.6,1,4948.046,4840.8
IO2609,P,3900,129,373,42,14.2,-0.6,13.6,1,14.2,4,4948.046,4840.8
IO2609,P,4000,129,1472,147,19.0,-0.8,18.0,2,19.2,11,4948.046,4840.8
IO2609,P,4100,129,623,5,27.6,1.0,25.0,2,27.2,1,4948.046,4840.8
IO2609,P,4200,129,433,34,35.0,0.0,35.0,1,36.8,1,4948.046,4840.8
IO2609,P,4300,129,549,42,49.4,0.6,47.6,1,50.2,2,4948.046,4840.8
IO2609,P,4400,129,801,65,67.4,3.4,63.8,2,70.2,1,4948.046,4840.8
IO2609,P,4500,129,1015,105,91.4,4.4,88.8,1,94.6,1,4948.046,4840.8
IO2609,P,4600,129,598,100,122.8,1.0,116.6,1,128.8,1,4948.046,4840.8
IO2609,P,4700,129,272,35,166.0,9.4,155.6,2,167.8,2,4948.046,4840.8
IO2609,P,4800,129,525,58,209.2,6.0,202.6,1,214.6,1,4948.046,4840.8
IO2609,P,4900,129,329,24,270.4,12.0,257.4,1,269.8,1,4948.046,4840.8
IO2609,P,5000,129,562,72,325.2,7.4,316.4,1,326.2,2,4948.046,4840.8
IO2609,P,5200,129,409,3,477.8,10.6,461.2,1,473.6,2,4948.046,4840.8
IO2609,P,5400,129,425,73,639.2,7.4,622.4,1,645.8,1,4948.046,4840.8
IO2609,P,5600,129,10,10,820.4,24.0,796.6,1,822.0,1,4948.046,4840.8
