ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,6200,129,363,3,2329.0,-23.2,2269.2,1,2366.0,1,8821.888,8492.0
MO2609,C,6400,129,223,0,2157.8,-1.8,2087.2,1,2177.2,1,8821.888,8492.0
MO2609,C,6600,129,424,44,1959.8,-20.0,1909.2,1,1989.2,1,8821.888,8492.0
MO2609,C,6800,129,449,28,1774.8,-22.6,1726.2,1,1805.4,1,8821.888,8492.0
MO2609,C,7000,129,1061,258,1599.2,-17.2,1549.2,1,1626.0,1,8821.888,8492.0
MO2609,C,7200,129,909,11,1430.0,-15.6,1383.6,1,1457.4,1,8821.888,8492.0
MO2609,C,7400,129,733,14,1265.8,-10.6,1215.6,1,1291.8,1,8821.888,8492.0
MO2609,C,7600,129,1243,33,1107.2,-14.2,1061.4,1,1136.4,1,8821.888,8492.0
MO2609,C,7800,129,1205,191,960.0,-24.2,938.0,2,965.0,1,8821.888,8492.0
MO2609,C,8000,129,1508,281,824.8,-16.2,804.0,1,834.8,1,8821.888,8492.0
MO2609,C,8200,129,1443,173,708.0,-12.8,688.0,2,710.0,1,8821.888,8492.0
MO2609,C,8400,129,1731,553,593.0,-10.8,589.0,1,610.0,1,8821.888,8492.0
MO2609,C,8600,129,2003,408,493.4,-11.2,490.0,1,494.4,3,8821.888,8492.0
MO2609,C,8800,129,1580,545,413.8,-12.2,406.4,1,414.0,1,8821.888,8492.0
MO2609,C,9000,129,1718,510,344.6,-9.4,344.4,2,354.6,1,8821.888,8492.0
MO2609,C,9200,129,1174,248,284.4,-8.4,277.0,1,295.8,1,8821.888,8492.0
MO2609,C,9400,129,1268,187,235.2,-5.8,230.8,1,241.0,2,8821.888,8492.0
MO2609,C,9600,129,1522,504,194.4,-7.6,191.2,1,202.0,1,8821.888,8492.0
MO2609,C,9800,129,502,856,161.2,-7.0,163.2,10,168.2,2,8821.888,8492.0
MO2609,P,6200,129,1251,159,30.4,2.8,29.6,6,30.4,1,8821.888,8492.0
MO2609,P,6400,129,772,85,40.4,3.2,40.0,1,42.2,2,8821.888,8492.0
MO2609,P,6600,129,852,119,54.0,4.0,53.0,1,54.4,2,8821.888,8492.0
MO2609,P,6800,129,1165,118,72.2,7.0,71.0,1,74.4,1,8821.888,8492.0
MO2609,P,7000,129,1474,200,93.6,8.4,90.8,1,96.8,2,8821.888,8492.0
MO2609,P,7200,129,1551,158,121.6,11.0,116.6,1,127.8,1,8821.888,8492.0
MO2609,P,7400,129,1627,171,158.0,15.4,151.8,1,162.8,1,8821.888,8492.0
MO2609,P,7600,129,1807,225,201.2,18.6,198.0,10,206.6,1,8821.888,8492.0
MO2609,P,7800,129,1172,198,254.0,20.4,250.0,2,259.6,1,8821.888,8492.0
MO2609,P,8000,129,864,358,317.0,21.4,309.8,1,324.2,18,8821.888,8492.0
MO2609,P,8200,129,646,157,395.2,26.0,385.0,2,404.6,1,8821.888,8492.0
MO2609,P,8400,129,459,124,485.0,24.8,475.4,1,494.8,1,8821.888,8492.0
MO2609,P,8600,129,756,172,579.8,23.8,568.0,1,607.8,1,8821.888,8492.0
MO2609,P,8800,129,654,176,701.2,25.8,695.0,1,704.2,1,8821.888,8492.0
MO2609,P,9000,129,390,41,831.0,30.6,813.8,1,852.4,1,8821.888,8492.0
MO2609,P,9200,129,196,11,967.0,23.8,953.2,1,991.6,1,8821.888,8492.0
MO2609,P,9400,129,194,17,1122.6,35.4,1082.8,1,1157.4,1,8821.888,8492.0
MO2609,P,9600,129,124,7,1299.4,52.2,1241.4,1,1317.2,1,8821.888,8492.0
MO2609,P,9800,129,7,2,1459.8,54.8,1404.8,1,1476.0,1,8821.888,8492.0
