ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2607,C,4250,63,11,6,628.6,-22.6,554.4,1,584.4,1,4859.593,
IO2607,C,4300,63,37,4,503.0,-101.0,514.4,1,536.0,1,4859.593,
IO2607,C,4350,63,10,19,462.8,-69.2,472.4,1,485.4,1,4859.593,
IO2607,C,4400,63,13,45,420.2,-65.6,428.2,1,441.0,1,4859.593,
IO2607,C,4450,63,27,16,371.0,-70.0,385.2,1,398.0,1,4859.593,
IO2607,C,4500,63,30,76,352.0,-45.6,343.4,1,356.4,1,4859.593,
IO2607,C,4550,63,25,66,296.2,-59.6,302.4,1,316.8,1,4859.593,
IO2607,C,4600,63,36,34,265.8,-50.0,265.6,1,279.2,2,4859.593,
IO2607,C,4650,63,43,57,238.6,-39.2,233.4,2,240.6,1,4859.593,
IO2607,C,4700,63,45,3,243.0,-0.8,200.0,1,208.0,1,4859.593,
IO2607,C,4750,63,45,20,169.2,-40.8,170.4,1,178.4,1,4859.593,
IO2607,C,4800,63,356,209,149.0,-31.2,143.6,1,151.6,1,4859.593,
IO2607,C,4850,63,144,73,118.6,-35.0,120.0,1,128.0,1,4859.593,
IO2607,C,4900,63,300,235,105.2,-24.8,105.6,1,106.0,2,4859.593,
IO2607,C,4950,63,207,300,86.4,-23.2,83.6,1,88.2,1,4859.593,
IO2607,C,5000,63,705,294,72.0,-20.8,68.4,2,73.4,1,4859.593,
IO2607,C,5100,63,259,136,50.2,-15.2,48.0,1,49.4,1,4859.593,
IO2607,C,5200,63,369,197,34.0,-14.4,33.2,1,34.2,1,4859.593,
IO2607,C,5300,63,337,114,25.0,-11.2,23.0,1,23.4,1,4859.593,
IO2607,C,5400,63,287,138,17.6,-11.4,17.4,1,18.6,4,4859.593,
IO2607,C,5500,63,129,141,13.4,-8.8,13.2,1,14.0,1,4859.593,
IO2607,P,4250,63,1286,232,24.8,5.4,23.6,1,25.4,1,4859.593,
IO2607,P,4300,63,406,140,29.4,7.8,26.8,1,29.4,2,4859.593,
IO2607,P,4350,63,226,51,34.4,9.4,31.8,1,33.4,1,4859.593,
IO2607,P,4400,63,405,115,37.2,7.2,36.6,1,38.8,1,4859.593,
IO2607,P,4450,63,722,282,46.4,11.4,45.0,1,45.6,1,4859.593,
IO2607,P,4500,63,804,406,51.2,9.6,51.2,3,51.4,1,4859.593,
IO2607,P,4550,63,518,229,61.6,11.8,60.6,1,64.6,1,4859.593,
IO2607,P,4600,63,218,129,77.2,19.0,72.4,1,76.2,1,4859.593,
IO2607,P,4650,63,182,136,90.6,20.4,87.0,1,90.0,1,4859.593,
IO2607,P,4700,63,362,170,106.4,21.8,102.8,1,106.2,1,4859.593,
IO2607,P,4750,63,121,191,126.2,26.2,122.8,1,129.4,1,4859.593,
IO2607,P,4800,63,176,86,146.0,24.2,146.0,1,152.0,1,4859.593,
IO2607,P,4850,63,100,89,184.2,39.2,172.0,1,177.6,1,4859.593,
IO2607,P,4900,63,68,43,205.0,33.6,201.2,1,206.6,1,4859.593,
IO2607,P,4950,63,46,43,234.6,34.0,233.4,1,239.0,1,4859.593,
IO2607,P,5000,63,72,80,287.2,54.2,264.8,2,277.2,1,4859.593,
IO2607,P,5100,63,22,16,346.0,40.4,341.6,1,356.0,1,4859.593,
IO2607,P,5200,63,19,48,455.8,69.0,426.0,1,440.8,1,4859.593,
IO2607,P,5300,63,28,9,474.0,-0.4,513.2,1,530.0,1,4859.593,
IO2607,P,5400,63,10,3,591.0,24.8,601.6,1,631.6,1,4859.593,
IO2607,P,5500,63,6,11,684.8,24.2,697.2,1,727.2,1,4859.593,
