ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,217,55,11,426.4,-46.2,421.2,1,440.8,1,2957.602,2903.0
HO2612,C,2600,217,43,0,416.4,27.8,341.0,2,361.2,1,2957.602,2903.0
HO2612,C,2700,217,112,3,286.4,-26.6,270.2,1,290.4,1,2957.602,2903.0
HO2612,C,2800,217,322,10,217.0,-30.4,214.2,1,226.6,1,2957.602,2903.0
HO2612,C,2900,217,532,2,167.6,-25.6,165.8,1,178.6,2,2957.602,2903.0
HO2612,C,3000,217,1510,162,135.8,-17.2,130.8,11,141.6,1,2957.602,2903.0
HO2612,C,3100,217,545,67,100.6,-12.6,101.6,1,106.2,3,2957.602,2903.0
HO2612,C,3200,217,428,22,80.0,-9.4,78.8,1,85.4,1,2957.602,2903.0
HO2612,C,3300,217,344,4,63.8,-3.6,61.4,1,68.2,1,2957.602,2903.0
HO2612,C,3400,217,278,12,50.8,-3.4,50.0,3,53.0,1,2957.602,2903.0
HO2612,C,3500,217,395,33,40.2,-3.6,40.6,1,42.0,2,2957.602,2903.0
HO2612,P,2500,217,761,111,27.4,8.2,25.6,1,27.4,2,2957.602,2903.0
HO2612,P,2600,217,391,16,42.4,7.6,43.8,1,46.4,3,2957.602,2903.0
HO2612,P,2700,217,799,66,72.2,16.6,70.8,1,73.8,1,2957.602,2903.0
HO2612,P,2800,217,386,47,109.6,19.4,107.2,1,114.4,1,2957.602,2903.0
HO2612,P,2900,217,737,4,160.8,25.6,155.2,1,167.8,1,2957.602,2903.0
HO2612,P,3000,217,318,9,221.6,32.6,217.2,1,226.2,2,2957.602,2903.0
HO2612,P,3100,217,331,1,291.8,33.4,283.0,1,299.4,1,2957.602,2903.0
HO2612,P,3200,217,242,0,316.0,-17.4,358.6,1,378.8,1,2957.602,2903.0
HO2612,P,3300,217,164,1,453.4,48.6,439.4,2,459.6,1,2957.602,2903.0
HO2612,P,3400,217,138,18,543.8,55.6,523.0,1,545.6,1,2957.602,2903.0
HO2612,P,3500,217,108,3,628.4,51.8,609.0,1,639.2,1,2957.602,2903.0
