ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2607,C,2600,63,1,6,335.8,-55.2,336.6,1,356.4,1,2957.602,
HO2607,C,2650,63,3,0,360.8,17.4,290.6,1,310.8,1,2957.602,
HO2607,C,2700,63,20,38,249.0,-37.4,250.0,1,261.8,2,2957.602,
HO2607,C,2750,63,5,0,276.2,33.2,207.0,1,219.0,1,2957.602,
HO2607,C,2800,63,12,2,168.4,-32.4,167.2,1,179.8,3,2957.602,
HO2607,C,2850,63,18,24,130.8,-31.8,131.4,1,144.0,1,2957.602,
HO2607,C,2900,63,49,53,101.2,-26.8,103.6,1,109.6,1,2957.602,
HO2607,C,2950,63,127,75,79.0,-18.8,78.0,1,84.6,2,2957.602,
HO2607,C,3000,63,206,201,56.2,-19.6,58.0,1,64.8,1,2957.602,
HO2607,C,3050,63,310,47,41.0,-17.2,44.6,2,47.6,1,2957.602,
HO2607,C,3100,63,276,128,34.6,-10.4,33.2,4,36.4,1,2957.602,
HO2607,C,3150,63,226,175,25.8,-9.8,25.2,1,28.0,2,2957.602,
HO2607,C,3200,63,114,50,19.4,-9.0,20.2,1,20.8,2,2957.602,
HO2607,C,3250,63,157,75,15.6,-7.6,15.8,1,17.0,1,2957.602,
HO2607,C,3300,63,112,6,14.6,-4.2,12.6,1,14.0,3,2957.602,
HO2607,C,3350,63,164,34,10.6,-5.0,10.6,2,11.0,1,2957.602,
HO2607,C,3400,63,41,37,8.8,-4.4,8.6,3,9.0,6,2957.602,
HO2607,P,2600,63,296,109,10.6,4.0,10.2,1,10.8,5,2957.602,
HO2607,P,2650,63,94,28,14.2,5.0,14.0,1,15.2,1,2957.602,
HO2607,P,2700,63,81,20,20.0,7.2,19.2,1,20.4,1,2957.602,
HO2607,P,2750,63,69,46,27.4,9.2,25.6,1,27.8,1,2957.602,
HO2607,P,2800,63,218,35,38.0,10.6,35.8,5,38.4,85,2957.602,
HO2607,P,2850,63,263,61,50.8,12.6,50.2,1,53.4,3,2957.602,
HO2607,P,2900,63,121,57,72.8,20.4,67.6,1,73.6,1,2957.602,
HO2607,P,2950,63,115,45,97.2,24.4,92.0,1,98.2,1,2957.602,
HO2607,P,3000,63,83,28,129.2,26.8,120.0,1,130.8,1,2957.602,
HO2607,P,3050,63,33,18,167.0,34.8,153.6,1,165.0,1,2957.602,
HO2607,P,3100,63,35,14,206.4,38.0,192.2,1,203.4,1,2957.602,
HO2607,P,3150,63,7,6,249.6,40.8,233.2,2,244.2,1,2957.602,
HO2607,P,3200,63,38,22,296.6,43.0,272.2,2,292.4,1,2957.602,
HO2607,P,3250,63,27,0,265.2,-31.4,317.4,3,337.6,1,2957.602,
HO2607,P,3300,63,9,3,368.4,26.2,364.4,1,384.0,1,2957.602,
HO2607,P,3350,63,0,0,364.4,-24.8,411.8,1,431.4,1,2957.602,
HO2607,P,3400,63,0,0,394.0,-42.2,459.6,1,478.8,1,2957.602,
