ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2606,C,2400,35,60,6,543.0,-51.2,541.8,1,552.0,1,2957.602,2945.2
HO2606,C,2450,35,25,7,508.8,-35.6,492.4,1,502.0,1,2957.602,2945.2
HO2606,C,2500,35,117,12,439.8,-54.8,443.2,1,452.0,1,2957.602,2945.2
HO2606,C,2550,35,23,7,390.4,-54.4,394.0,1,402.2,1,2957.602,2945.2
HO2606,C,2600,35,68,8,381.0,-14.2,345.0,1,353.0,1,2957.602,2945.2
HO2606,C,2650,35,39,47,299.6,-46.4,296.6,1,304.0,1,2957.602,2945.2
HO2606,C,2700,35,209,174,253.2,-44.0,250.0,1,256.0,1,2957.602,2945.2
HO2606,C,2750,35,114,97,205.4,-38.4,202.2,1,208.6,1,2957.602,2945.2
HO2606,C,2800,35,804,700,161.4,-35.0,158.2,1,163.0,2,2957.602,2945.2
HO2606,C,2850,35,294,234,121.6,-33.4,118.0,1,121.8,1,2957.602,2945.2
HO2606,C,2900,35,1864,2213,88.0,-25.8,87.0,3,88.0,2,2957.602,2945.2
HO2606,C,2950,35,1157,1912,58.0,-23.0,57.6,5,58.0,25,2957.602,2945.2
HO2606,C,3000,35,3229,3510,37.4,-17.4,36.8,19,38.0,3,2957.602,2945.2
HO2606,C,3050,35,1803,2099,24.6,-12.4,24.4,3,24.6,1,2957.602,2945.2
HO2606,C,3100,35,3553,2362,16.0,-8.6,15.8,26,16.0,1,2957.602,2945.2
HO2606,C,3150,35,2280,890,9.6,-6.2,9.6,2,9.8,4,2957.602,2945.2
HO2606,C,3200,35,1940,1002,6.2,-5.0,6.0,11,6.6,2,2957.602,2945.2
HO2606,C,3250,35,459,311,4.4,-4.0,4.6,2,5.0,3,2957.602,2945.2
HO2606,C,3300,35,1561,549,3.6,-2.8,3.4,20,4.0,2,2957.602,2945.2
HO2606,C,3350,35,281,133,2.6,-2.8,2.8,1,3.0,1,2957.602,2945.2
HO2606,C,3400,35,1285,367,2.8,-2.2,2.8,3,3.0,6,2957.602,2945.2
HO2606,C,3500,35,2969,365,2.6,-1.4,2.4,4,2.8,8,2957.602,2945.2
HO2606,P,2400,35,775,35,1.4,0.2,1.2,1,1.6,10,2957.602,2945.2
HO2606,P,2450,35,167,104,1.4,0.2,1.2,1,1.6,7,2957.602,2945.2
HO2606,P,2500,35,240,90,1.8,0.6,1.2,8,1.8,1,2957.602,2945.2
HO2606,P,2550,35,167,146,2.0,0.6,1.6,1,2.0,1,2957.602,2945.2
HO2606,P,2600,35,376,99,2.2,0.4,2.0,4,2.6,8,2957.602,2945.2
HO2606,P,2650,35,200,114,3.2,0.8,3.0,4,3.6,7,2957.602,2945.2
HO2606,P,2700,35,1049,448,5.2,1.0,5.0,6,5.6,4,2957.602,2945.2
HO2606,P,2750,35,493,585,8.0,2.4,8.0,1,8.4,6,2957.602,2945.2
HO2606,P,2800,35,976,566,13.4,4.0,13.4,1,13.8,1,2957.602,2945.2
HO2606,P,2850,35,977,933,22.8,6.4,22.2,1,22.6,2,2957.602,2945.2
HO2606,P,2900,35,2055,2193,36.4,9.4,36.2,2,36.6,6,2957.602,2945.2
HO2606,P,2950,35,1513,2283,59.0,15.2,59.6,2,61.8,2,2957.602,2945.2
HO2606,P,3000,35,2597,1957,87.0,19.2,86.4,1,89.2,1,2957.602,2945.2
HO2606,P,3050,35,813,1200,124.6,25.6,125.4,1,128.6,1,2957.602,2945.2
HO2606,P,3100,35,1106,313,171.2,34.4,165.0,1,170.6,1,2957.602,2945.2
HO2606,P,3150,35,183,64,213.2,34.0,209.0,1,215.2,1,2957.602,2945.2
HO2606,P,3200,35,381,86,257.2,32.6,255.6,1,262.6,1,2957.602,2945.2
HO2606,P,3250,35,39,37,319.6,50.2,303.2,1,310.8,1,2957.602,2945.2
HO2606,P,3300,35,280,54,364.2,46.4,352.0,1,360.0,1,2957.602,2945.2
HO2606,P,3350,35,17,13,413.0,47.2,400.2,1,408.8,1,2957.602,2945.2
HO2606,P,3400,35,141,2,470.0,54.8,449.8,1,458.6,1,2957.602,2945.2
HO2606,P,3500,35,202,18,561.8,48.2,548.2,1,558.4,1,2957.602,2945.2
