ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2610,C,2500,45,29,0,403.2,0.6,407.4,1,418.8,1,2941.822,2907.2
HO2610,C,2550,45,19,26,363.2,9.4,358.6,1,369.4,1,2941.822,2907.2
HO2610,C,2600,45,19,0,296.0,-8.8,309.6,1,320.0,1,2941.822,2907.2
HO2610,C,2650,45,15,3,263.0,6.0,261.6,1,271.4,1,2941.822,2907.2
HO2610,C,2700,45,119,54,220.0,7.0,217.4,2,219.6,1,2941.822,2907.2
HO2610,C,2750,45,52,78,173.0,7.8,170.0,1,177.8,1,2941.822,2907.2
HO2610,C,2800,45,163,76,131.2,4.6,129.8,1,132.0,1,2941.822,2907.2
HO2610,C,2850,45,321,57,96.2,7.0,92.4,1,97.2,3,2941.822,2907.2
HO2610,C,2900,45,443,162,63.8,4.4,61.8,1,65.4,1,2941.822,2907.2
HO2610,C,2950,45,460,208,41.0,3.2,39.4,1,41.8,1,2941.822,2907.2
HO2610,C,3000,45,593,230,26.2,2.4,24.6,5,26.6,1,2941.822,2907.2
HO2610,C,3050,45,608,71,15.8,0.0,15.8,1,17.2,6,2941.822,2907.2
HO2610,C,3100,45,812,117,10.6,-0.2,10.6,2,11.0,4,2941.822,2907.2
HO2610,C,3150,45,423,169,7.8,0.2,7.6,1,8.0,6,2941.822,2907.2
HO2610,C,3200,45,243,36,5.6,-0.2,5.6,5,6.2,25,2941.822,2907.2
HO2610,C,3250,45,154,0,4.0,-0.6,4.6,2,5.0,3,2941.822,2907.2
HO2610,C,3300,45,381,28,4.0,0.2,3.6,7,4.0,8,2941.822,2907.2
HO2610,P,2500,45,109,24,1.8,0.0,1.4,4,1.8,2,2941.822,2907.2
HO2610,P,2550,45,96,15,2.2,-0.4,2.0,1,2.6,10,2941.822,2907.2
HO2610,P,2600,45,126,9,3.0,-0.4,2.8,20,3.0,8,2941.822,2907.2
HO2610,P,2650,45,357,24,4.6,-0.6,4.2,2,4.6,1,2941.822,2907.2
HO2610,P,2700,45,509,169,7.0,-1.4,6.6,8,7.2,4,2941.822,2907.2
HO2610,P,2750,45,716,49,11.8,-1.6,10.8,1,11.8,1,2941.822,2907.2
HO2610,P,2800,45,252,45,19.2,-3.6,18.2,2,19.6,1,2941.822,2907.2
HO2610,P,2850,45,329,113,30.4,-5.4,31.0,2,33.2,11,2941.822,2907.2
HO2610,P,2900,45,268,204,49.6,-6.2,50.0,1,52.2,2,2941.822,2907.2
HO2610,P,2950,45,129,58,78.4,-7.2,74.8,1,78.2,1,2941.822,2907.2
HO2610,P,3000,45,110,96,112.0,-10.8,108.8,1,115.6,2,2941.822,2907.2
HO2610,P,3050,45,52,11,153.0,-10.2,149.4,1,157.0,1,2941.822,2907.2
HO2610,P,3100,45,87,18,195.2,-13.2,194.0,1,202.2,1,2941.822,2907.2
HO2610,P,3150,45,50,28,243.6,-11.4,240.2,1,249.2,1,2941.822,2907.2
HO2610,P,3200,45,28,2,289.6,-13.4,287.4,1,297.4,1,2941.822,2907.2
HO2610,P,3250,45,32,12,339.2,-17.4,335.8,1,346.4,1,2941.822,2907.2
HO2610,P,3300,45,43,26,385.0,-21.0,384.6,1,395.8,1,2941.822,2907.2
