ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,17,168,6,415.0,-0.8,423.0,1,432.6,1,2941.822,2928.6
HO2609,C,2550,17,27,0,358.8,-7.2,373.4,1,382.6,1,2941.822,2928.6
HO2609,C,2600,17,226,64,330.0,13.8,324.2,1,332.8,1,2941.822,2928.6
HO2609,C,2650,17,52,0,268.6,1.8,274.8,1,282.8,1,2941.822,2928.6
HO2609,C,2700,17,277,81,227.2,9.4,225.6,2,231.6,1,2941.822,2928.6
HO2609,C,2750,17,481,126,179.0,11.0,177.4,1,183.0,1,2941.822,2928.6
HO2609,C,2800,17,1637,608,131.6,9.2,130.0,1,132.0,2,2941.822,2928.6
HO2609,C,2850,17,1449,955,87.2,6.0,86.4,4,87.4,1,2941.822,2928.6
HO2609,C,2900,17,4522,2845,50.4,4.4,50.2,3,50.4,1,2941.822,2928.6
HO2609,C,2950,17,3515,2979,25.6,2.0,25.6,15,26.0,1,2941.822,2928.6
HO2609,C,3000,17,5784,2270,11.4,0.4,11.2,5,11.4,17,2941.822,2928.6
HO2609,C,3050,17,1917,599,5.4,0.2,5.2,5,5.4,2,2941.822,2928.6
HO2609,C,3100,17,2135,412,3.4,0.4,3.2,5,3.6,74,2941.822,2928.6
HO2609,C,3150,17,671,219,2.0,0.4,2.0,6,2.2,1,2941.822,2928.6
HO2609,C,3200,17,1332,100,1.6,0.6,1.4,1,1.6,7,2941.822,2928.6
HO2609,C,3250,17,232,64,1.0,0.2,1.0,6,1.2,9,2941.822,2928.6
HO2609,C,3300,17,729,134,1.2,0.4,1.0,5,1.2,5,2941.822,2928.6
HO2609,C,3350,17,167,29,0.8,0.2,0.6,68,0.8,8,2941.822,2928.6
HO2609,C,3400,17,887,24,0.6,0.2,0.4,11,0.6,15,2941.822,2928.6
HO2609,C,3500,17,1866,105,0.6,0.2,0.4,48,0.6,19,2941.822,2928.6
HO2609,P,2500,17,1348,248,0.2,0.0,-1.0,0,0.2,14,2941.822,2928.6
HO2609,P,2550,17,202,2,0.4,0.0,0.2,18,0.4,7,2941.822,2928.6
HO2609,P,2600,17,745,89,0.4,0.0,0.2,94,0.4,25,2941.822,2928.6
HO2609,P,2650,17,694,46,0.8,0.0,0.6,4,0.8,1,2941.822,2928.6
HO2609,P,2700,17,1453,214,1.2,-0.2,1.0,1,1.2,5,2941.822,2928.6
HO2609,P,2750,17,1332,344,2.4,-0.4,2.0,18,2.4,8,2941.822,2928.6
HO2609,P,2800,17,3544,733,4.6,-1.6,4.4,7,4.6,4,2941.822,2928.6
HO2609,P,2850,17,2216,1045,10.4,-3.6,10.2,6,10.6,3,2941.822,2928.6
HO2609,P,2900,17,3029,1771,24.0,-5.6,24.0,1,24.2,1,2941.822,2928.6
HO2609,P,2950,17,1174,1304,48.0,-10.0,47.2,1,48.2,1,2941.822,2928.6
HO2609,P,3000,17,1214,497,82.0,-13.0,82.0,1,85.6,2,2941.822,2928.6
HO2609,P,3050,17,449,210,128.2,-10.0,124.6,2,130.4,1,2941.822,2928.6
HO2609,P,3100,17,392,54,173.6,-12.4,172.4,2,178.4,1,2941.822,2928.6
HO2609,P,3150,17,36,19,222.8,-12.0,221.2,1,227.2,1,2941.822,2928.6
HO2609,P,3200,17,236,6,284.4,0.0,269.2,1,277.0,1,2941.822,2928.6
HO2609,P,3250,17,18,0,356.4,22.2,318.2,1,326.8,1,2941.822,2928.6
HO2609,P,3300,17,182,0,390.4,6.0,367.8,1,377.0,1,2941.822,2928.6
HO2609,P,3350,17,23,0,444.6,10.2,417.2,1,426.8,1,2941.822,2928.6
HO2609,P,3400,17,340,0,494.2,9.8,467.0,1,477.4,1,2941.822,2928.6
HO2609,P,3500,17,535,7,573.8,-10.8,566.2,1,577.8,1,2941.822,2928.6
