ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,108,147,17,385.0,11.2,376.8,1,393.4,1,2941.822,2872.4
HO2612,C,2600,108,208,0,265.8,-17.8,285.0,1,301.8,1,2941.822,2872.4
HO2612,C,2700,108,550,3,213.6,9.6,205.4,1,208.2,1,2941.822,2872.4
HO2612,C,2800,108,906,11,137.8,4.4,135.0,1,146.6,1,2941.822,2872.4
HO2612,C,2900,108,928,51,86.2,2.4,86.0,1,90.8,1,2941.822,2872.4
HO2612,C,3000,108,2322,36,56.2,3.6,56.4,1,56.8,1,2941.822,2872.4
HO2612,C,3100,108,1201,36,32.4,0.2,32.2,1,34.4,2,2941.822,2872.4
HO2612,C,3200,108,1038,33,21.8,0.4,21.2,1,22.0,4,2941.822,2872.4
HO2612,C,3300,108,813,4,14.8,-0.4,14.2,4,15.6,1,2941.822,2872.4
HO2612,C,3400,108,519,2,10.6,-0.2,10.4,1,11.0,4,2941.822,2872.4
HO2612,C,3500,108,1257,112,8.2,-0.2,8.0,1,8.2,1,2941.822,2872.4
HO2612,P,2500,108,2792,304,7.4,-0.2,6.8,17,7.4,4,2941.822,2872.4
HO2612,P,2600,108,806,30,16.0,-1.0,16.0,10,16.2,1,2941.822,2872.4
HO2612,P,2700,108,757,24,32.4,-3.0,31.0,1,32.6,1,2941.822,2872.4
HO2612,P,2800,108,1181,25,60.0,-6.0,60.2,1,63.6,1,2941.822,2872.4
HO2612,P,2900,108,803,31,105.4,-8.8,106.0,2,110.4,1,2941.822,2872.4
HO2612,P,3000,108,544,21,175.2,-6.2,171.6,2,178.6,1,2941.822,2872.4
HO2612,P,3100,108,286,9,259.6,-0.2,248.4,1,257.4,1,2941.822,2872.4
HO2612,P,3200,108,203,0,356.4,5.0,332.2,1,349.6,1,2941.822,2872.4
HO2612,P,3300,108,260,3,440.4,-3.4,424.0,1,442.0,1,2941.822,2872.4
HO2612,P,3400,108,195,4,535.2,-4.0,518.4,1,537.4,1,2941.822,2872.4
HO2612,P,3500,108,252,6,636.0,-1.2,615.0,1,636.8,1,2941.822,2872.4
