ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2610,C,6200,45,48,8,1399.6,-74.6,1374.4,1,1434.4,1,7691.369,7580.0
MO2610,C,6300,45,20,0,1339.8,-37.8,1278.6,2,1338.6,1,7691.369,7580.0
MO2610,C,6400,45,45,2,1233.2,-48.8,1184.2,1,1242.6,1,7691.369,7580.0
MO2610,C,6500,45,50,0,1099.4,-88.0,1091.6,1,1148.2,1,7691.369,7580.0
MO2610,C,6600,45,60,2,1024.0,-69.6,1008.8,1,1045.2,1,7691.369,7580.0
MO2610,C,6700,45,72,2,934.0,-78.0,922.8,1,952.8,1,7691.369,7580.0
MO2610,C,6800,45,132,4,856.6,-55.8,834.6,1,864.6,1,7691.369,7580.0
MO2610,C,6900,45,157,30,780.0,-44.4,748.8,1,778.8,1,7691.369,7580.0
MO2610,C,7000,45,202,17,684.6,-66.0,666.8,1,696.8,1,7691.369,7580.0
MO2610,C,7100,45,132,73,615.4,-42.6,587.8,1,617.8,1,7691.369,7580.0
MO2610,C,7200,45,333,99,539.2,-45.2,520.2,1,537.8,1,7691.369,7580.0
MO2610,C,7300,45,448,112,469.0,-39.8,451.2,1,466.2,1,7691.369,7580.0
MO2610,C,7400,45,1090,446,394.4,-45.6,386.8,1,401.8,1,7691.369,7580.0
MO2610,C,7500,45,1249,660,335.4,-43.0,327.8,1,332.0,1,7691.369,7580.0
MO2610,C,7600,45,1270,907,281.0,-39.6,280.0,1,289.8,1,7691.369,7580.0
MO2610,C,7700,45,1614,1314,233.4,-34.4,231.0,1,239.0,1,7691.369,7580.0
MO2610,C,7800,45,2137,1195,195.0,-29.0,190.0,1,192.8,1,7691.369,7580.0
MO2610,C,7900,45,878,586,157.6,-26.2,154.4,1,156.6,1,7691.369,7580.0
MO2610,C,8000,45,3809,1976,127.8,-23.4,127.8,2,129.6,1,7691.369,7580.0
MO2610,C,8100,45,715,397,102.0,-18.4,100.2,1,104.8,1,7691.369,7580.0
MO2610,C,8200,45,1016,652,82.0,-14.6,81.6,1,82.0,23,7691.369,7580.0
MO2610,C,8300,45,674,183,64.4,-11.8,63.0,1,67.4,1,7691.369,7580.0
MO2610,C,8400,45,952,334,51.6,-11.0,50.6,1,52.0,1,7691.369,7580.0
MO2610,C,8500,45,821,474,38.0,-10.6,37.8,3,38.0,5,7691.369,7580.0
MO2610,C,8600,45,720,210,32.0,-6.0,31.6,1,32.0,3,7691.369,7580.0
MO2610,C,8700,45,415,229,25.8,-4.6,24.2,1,25.8,2,7691.369,7580.0
MO2610,C,8800,45,1005,311,20.2,-4.2,20.2,1,20.4,1,7691.369,7580.0
MO2610,P,6200,45,2089,509,20.8,2.6,20.6,1,20.8,1,7691.369,7580.0
MO2610,P,6300,45,952,85,25.4,3.8,23.6,1,25.8,1,7691.369,7580.0
MO2610,P,6400,45,673,117,29.6,5.2,28.0,3,30.2,1,7691.369,7580.0
MO2610,P,6500,45,1390,167,34.4,4.4,36.0,1,36.6,1,7691.369,7580.0
MO2610,P,6600,45,800,298,42.6,6.6,42.4,1,44.4,1,7691.369,7580.0
MO2610,P,6700,45,1496,240,53.4,9.0,53.4,1,53.6,1,7691.369,7580.0
MO2610,P,6800,45,1327,201,64.0,10.2,62.4,1,67.0,1,7691.369,7580.0
MO2610,P,6900,45,1204,336,80.0,14.0,76.6,1,81.2,1,7691.369,7580.0
MO2610,P,7000,45,1994,936,96.6,15.6,94.2,1,97.8,1,7691.369,7580.0
MO2610,P,7100,45,730,259,116.2,18.4,117.0,10,120.6,1,7691.369,7580.0
MO2610,P,7200,45,1025,468,142.8,17.2,143.2,10,145.8,1,7691.369,7580.0
MO2610,P,7300,45,1141,488,173.2,26.4,167.4,1,175.4,1,7691.369,7580.0
MO2610,P,7400,45,1543,751,208.0,31.2,208.6,8,211.0,1,7691.369,7580.0
MO2610,P,7500,45,809,825,245.8,30.8,243.8,1,251.8,1,7691.369,7580.0
MO2610,P,7600,45,1014,1090,295.8,41.2,286.4,1,301.4,1,7691.369,7580.0
MO2610,P,7700,45,631,849,347.2,41.4,339.4,1,347.0,1,7691.369,7580.0
MO2610,P,7800,45,531,447,407.2,47.0,398.0,1,413.0,1,7691.369,7580.0
MO2610,P,7900,45,167,206,477.4,57.0,462.2,1,477.2,1,7691.369,7580.0
MO2610,P,8000,45,433,115,546.2,58.6,526.2,1,548.8,1,7691.369,7580.0
MO2610,P,8100,45,55,33,622.8,65.4,598.8,1,628.8,1,7691.369,7580.0
MO2610,P,8200,45,90,81,692.2,58.2,678.4,1,708.4,1,7691.369,7580.0
MO2610,P,8300,45,50,44,773.4,59.8,760.6,1,790.6,1,7691.369,7580.0
MO2610,P,8400,45,24,2,876.0,78.6,846.6,1,876.6,1,7691.369,7580.0
MO2610,P,8500,45,38,8,944.6,59.8,935.8,1,965.8,1,7691.369,7580.0
MO2610,P,8600,45,19,5,1048.8,74.4,1023.2,1,1063.0,1,7691.369,7580.0
MO2610,P,8700,45,42,1,1125.2,57.4,1106.8,1,1163.0,1,7691.369,7580.0
MO2610,P,8800,45,80,13,1236.0,76.4,1199.8,1,1258.4,1,7691.369,7580.0
