ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2703,C,3900,214,285,17,692.0,55.8,676.0,1,715.6,1,4741.098,4543.8
IO2703,C,4000,214,204,6,610.0,55.6,589.8,1,631.2,1,4741.098,4543.8
IO2703,C,4100,214,170,6,528.0,51.4,519.0,1,531.0,1,4741.098,4543.8
IO2703,C,4200,214,338,8,450.6,45.4,442.8,1,461.6,1,4741.098,4543.8
IO2703,C,4300,214,304,38,381.6,41.2,376.0,1,382.6,1,4741.098,4543.8
IO2703,C,4400,214,473,16,323.0,40.0,309.2,1,329.0,1,4741.098,4543.8
IO2703,C,4500,214,706,57,258.2,21.6,258.6,1,272.2,1,4741.098,4543.8
IO2703,C,4600,214,285,43,211.6,17.2,211.8,1,219.0,1,4741.098,4543.8
IO2703,C,4700,214,387,59,179.6,19.2,173.0,1,180.0,2,4741.098,4543.8
IO2703,C,4800,214,360,9,145.0,15.2,141.0,1,152.8,1,4741.098,4543.8
IO2703,C,4900,214,384,3,118.8,10.6,115.2,1,127.8,1,4741.098,4543.8
IO2703,C,5000,214,647,7,98.4,7.2,100.0,1,102.2,1,4741.098,4543.8
IO2703,C,5200,214,475,8,70.0,4.6,68.6,1,74.6,2,4741.098,4543.8
IO2703,C,5400,214,342,18,51.2,3.2,51.4,1,52.4,1,4741.098,4543.8
IO2703,C,5600,214,688,29,39.0,2.8,38.6,1,39.6,2,4741.098,4543.8
IO2703,P,3900,214,1313,42,50.0,-11.0,50.0,1,50.4,1,4741.098,4543.8
IO2703,P,4000,214,717,1,73.8,-5.6,60.4,1,65.6,1,4741.098,4543.8
IO2703,P,4100,214,2248,19,83.4,-15.6,78.2,1,82.4,1,4741.098,4543.8
IO2703,P,4200,214,778,18,102.2,-23.8,100.0,2,103.0,1,4741.098,4543.8
IO2703,P,4300,214,344,18,130.8,-29.0,124.8,2,136.6,1,4741.098,4543.8
IO2703,P,4400,214,726,38,166.2,-34.8,160.6,1,171.8,1,4741.098,4543.8
IO2703,P,4500,214,645,70,211.6,-41.0,204.4,1,215.0,1,4741.098,4543.8
IO2703,P,4600,214,331,16,270.0,-40.2,255.2,1,266.8,1,4741.098,4543.8
IO2703,P,4700,214,181,18,364.4,-11.0,312.4,1,332.2,1,4741.098,4543.8
IO2703,P,4800,214,225,2,438.2,-5.8,379.4,1,399.6,1,4741.098,4543.8
IO2703,P,4900,214,264,0,507.4,-13.0,452.4,1,472.4,1,4741.098,4543.8
IO2703,P,5000,214,320,0,599.4,-2.0,530.2,1,552.8,1,4741.098,4543.8
IO2703,P,5200,214,237,0,766.6,-6.6,687.4,1,729.6,1,4741.098,4543.8
IO2703,P,5400,214,210,2,932.0,-22.0,865.2,2,907.0,1,4741.098,4543.8
IO2703,P,5600,214,273,3,1104.8,-34.2,1048.6,1,1093.6,1,4741.098,4543.8
