ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2703,C,10000,177,1281,115,39.8,-1.4,39.0,1,39.2,1,7745.558,7390.8
MO2703,C,6200,177,81,1,1326.6,3.6,1285.6,1,1365.0,1,7745.558,7390.8
MO2703,C,6400,177,91,0,1170.0,7.6,1126.2,1,1203.2,1,7745.558,7390.8
MO2703,C,6600,177,568,2,1016.8,4.4,1000.0,2,1027.8,1,7745.558,7390.8
MO2703,C,6800,177,637,0,870.0,3.4,848.6,1,885.0,1,7745.558,7390.8
MO2703,C,7000,177,1182,8,749.0,12.6,718.6,1,753.8,1,7745.558,7390.8
MO2703,C,7200,177,734,25,618.0,-0.6,598.4,1,618.0,3,7745.558,7390.8
MO2703,C,7400,177,1055,72,508.0,-7.6,501.2,1,518.6,1,7745.558,7390.8
MO2703,C,7600,177,1378,73,420.0,-2.6,411.4,1,427.0,1,7745.558,7390.8
MO2703,C,7800,177,1082,217,342.8,-3.8,338.8,1,349.8,1,7745.558,7390.8
MO2703,C,8000,177,1125,118,280.2,0.8,270.0,1,281.2,1,7745.558,7390.8
MO2703,C,8200,177,1144,27,222.8,-5.4,219.8,1,228.6,1,7745.558,7390.8
MO2703,C,8400,177,1065,82,181.4,-3.6,179.0,2,184.0,3,7745.558,7390.8
MO2703,C,8600,177,1959,64,149.8,-1.2,142.4,1,152.4,1,7745.558,7390.8
MO2703,C,8800,177,2786,52,126.4,3.4,115.6,1,125.6,1,7745.558,7390.8
MO2703,C,9000,177,2086,33,98.6,-3.6,97.6,1,100.0,1,7745.558,7390.8
MO2703,C,9200,177,594,41,80.0,-2.4,76.6,1,82.0,1,7745.558,7390.8
MO2703,C,9400,177,285,6,66.6,-3.6,63.6,1,69.0,2,7745.558,7390.8
MO2703,C,9600,177,360,27,54.6,-3.0,54.2,1,56.2,1,7745.558,7390.8
MO2703,C,9800,177,383,77,46.8,-2.6,45.4,1,46.8,1,7745.558,7390.8
MO2703,P,10000,177,106,8,2587.0,-8.0,2512.4,1,2663.0,1,7745.558,7390.8
MO2703,P,6200,177,1024,182,119.2,-3.0,114.4,1,119.6,1,7745.558,7390.8
MO2703,P,6400,177,580,23,156.4,-4.0,151.4,1,161.6,1,7745.558,7390.8
MO2703,P,6600,177,1967,45,198.8,-5.4,198.8,1,205.8,1,7745.558,7390.8
MO2703,P,6800,177,916,51,254.2,-5.8,250.0,2,261.6,1,7745.558,7390.8
MO2703,P,7000,177,929,82,323.0,-3.6,311.4,2,331.4,1,7745.558,7390.8
MO2703,P,7200,177,1429,66,398.2,-7.0,391.2,1,403.8,1,7745.558,7390.8
MO2703,P,7400,177,1351,61,490.4,-9.6,484.6,1,502.6,1,7745.558,7390.8
MO2703,P,7600,177,678,28,600.6,-14.4,582.0,1,622.0,1,7745.558,7390.8
MO2703,P,7800,177,617,71,719.0,-10.2,702.0,1,742.0,1,7745.558,7390.8
MO2703,P,8000,177,716,39,858.2,-3.6,834.6,1,874.2,1,7745.558,7390.8
MO2703,P,8200,177,453,10,998.0,-15.0,980.4,1,1019.4,1,7745.558,7390.8
MO2703,P,8400,177,338,2,1150.2,-9.2,1114.0,1,1194.0,1,7745.558,7390.8
MO2703,P,8600,177,387,0,1335.4,10.4,1277.2,1,1356.6,1,7745.558,7390.8
MO2703,P,8800,177,312,6,1481.4,-15.0,1448.8,1,1527.0,1,7745.558,7390.8
MO2703,P,9000,177,106,4,1670.2,-1.2,1625.8,1,1701.8,1,7745.558,7390.8
MO2703,P,9200,177,23,0,2289.0,436.4,1806.2,1,1881.6,1,7745.558,7390.8
MO2703,P,9400,177,44,2,2031.2,-2.6,2000.0,2,2066.2,1,7745.558,7390.8
MO2703,P,9600,177,48,0,2138.0,-79.0,2131.2,1,2289.6,1,7745.558,7390.8
MO2703,P,9800,177,72,2,2406.4,-0.6,2320.2,1,2474.2,1,7745.558,7390.8
