ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2610,C,6200,23,304,9,1519.0,0.0,1496.4,1,1542.6,1,7745.558,7710.8
MO2610,C,6300,23,34,1,1428.4,8.0,1391.8,1,1439.8,1,7745.558,7710.8
MO2610,C,6400,23,80,3,1328.8,11.6,1294.2,1,1342.2,1,7745.558,7710.8
MO2610,C,6500,23,89,0,1254.8,36.6,1196.2,1,1244.2,1,7745.558,7710.8
MO2610,C,6600,23,110,11,1118.0,-4.4,1121.8,1,1144.4,1,7745.558,7710.8
MO2610,C,6700,23,196,3,1025.0,2.4,1011.4,1,1032.4,1,7745.558,7710.8
MO2610,C,6800,23,623,12,939.2,14.2,911.4,1,935.2,3,7745.558,7710.8
MO2610,C,6900,23,230,31,820.0,-11.4,813.4,1,837.4,2,7745.558,7710.8
MO2610,C,7000,23,486,60,733.4,-0.8,718.2,1,741.6,1,7745.558,7710.8
MO2610,C,7100,23,366,68,637.4,-3.6,623.8,1,647.0,1,7745.558,7710.8
MO2610,C,7200,23,661,162,545.0,-3.0,538.4,1,545.8,1,7745.558,7710.8
MO2610,C,7300,23,1418,342,457.0,-5.4,455.0,1,457.0,1,7745.558,7710.8
MO2610,C,7400,23,2136,831,374.4,-1.6,368.6,1,373.4,1,7745.558,7710.8
MO2610,C,7500,23,3967,2418,299.2,-3.6,299.2,9,299.6,1,7745.558,7710.8
MO2610,C,7600,23,6000,4639,231.4,-2.2,231.0,1,231.6,1,7745.558,7710.8
MO2610,C,7700,23,6591,10513,176.6,-4.0,175.6,5,176.8,2,7745.558,7710.8
MO2610,C,7800,23,11312,16897,130.0,-3.8,129.8,1,130.0,1,7745.558,7710.8
MO2610,C,7900,23,6586,8659,91.6,-5.4,90.6,1,91.8,2,7745.558,7710.8
MO2610,C,8000,23,17136,13921,65.0,-3.0,65.0,4,65.4,1,7745.558,7710.8
MO2610,C,8100,23,4806,3591,45.4,-1.6,45.2,3,45.4,1,7745.558,7710.8
MO2610,C,8200,23,6132,4365,31.4,-0.8,31.4,2,31.6,12,7745.558,7710.8
MO2610,C,8300,23,4313,1693,20.6,-1.2,20.4,4,21.0,7,7745.558,7710.8
MO2610,C,8400,23,4348,1377,15.0,0.0,14.4,2,15.2,1,7745.558,7710.8
MO2610,C,8500,23,3993,1623,10.2,-1.6,10.2,2,10.4,5,7745.558,7710.8
MO2610,C,8600,23,1831,441,7.2,-0.2,7.0,4,7.4,13,7745.558,7710.8
MO2610,C,8700,23,1772,436,5.4,-0.2,5.2,10,5.4,6,7745.558,7710.8
MO2610,C,8800,23,4784,1162,4.8,-0.4,4.6,12,4.8,2,7745.558,7710.8
MO2610,P,6200,23,6187,525,3.0,-0.8,2.8,12,3.0,1,7745.558,7710.8
MO2610,P,6300,23,1485,103,3.4,-0.6,3.2,3,3.4,3,7745.558,7710.8
MO2610,P,6400,23,1239,133,3.6,-0.6,3.6,1,3.8,7,7745.558,7710.8
MO2610,P,6500,23,1839,134,4.0,-0.8,3.8,9,4.0,1,7745.558,7710.8
MO2610,P,6600,23,1715,538,4.6,-1.4,4.6,3,4.8,4,7745.558,7710.8
MO2610,P,6700,23,2197,313,6.2,-1.4,6.0,1,6.2,6,7745.558,7710.8
MO2610,P,6800,23,3295,608,8.4,-1.4,8.2,5,8.4,4,7745.558,7710.8
MO2610,P,6900,23,3409,513,11.4,-2.0,11.4,2,11.8,1,7745.558,7710.8
MO2610,P,7000,23,8780,2879,16.2,-1.4,16.0,12,16.2,12,7745.558,7710.8
MO2610,P,7100,23,3572,1499,20.8,-1.8,20.8,2,21.0,6,7745.558,7710.8
MO2610,P,7200,23,4282,2057,29.4,-2.6,29.4,2,30.0,1,7745.558,7710.8
MO2610,P,7300,23,3026,2674,42.2,-2.8,42.2,3,42.4,60,7745.558,7710.8
MO2610,P,7400,23,5842,4083,59.2,-3.8,58.8,1,59.2,6,7745.558,7710.8
MO2610,P,7500,23,5852,4946,83.6,-5.2,83.6,2,83.8,13,7745.558,7710.8
MO2610,P,7600,23,6801,7186,116.6,-5.2,116.6,2,117.0,1,7745.558,7710.8
MO2610,P,7700,23,4650,8348,160.2,-4.8,160.0,3,160.8,1,7745.558,7710.8
MO2610,P,7800,23,4021,6634,214.0,-0.4,213.8,3,216.6,1,7745.558,7710.8
MO2610,P,7900,23,1479,1610,276.0,-2.6,277.2,1,282.4,1,7745.558,7710.8
MO2610,P,8000,23,1813,495,349.8,1.4,345.0,1,350.2,1,7745.558,7710.8
MO2610,P,8100,23,463,198,430.0,2.2,424.2,2,434.2,1,7745.558,7710.8
MO2610,P,8200,23,366,88,513.8,3.0,509.0,1,520.0,1,7745.558,7710.8
MO2610,P,8300,23,286,21,608.0,3.2,593.2,1,616.8,1,7745.558,7710.8
MO2610,P,8400,23,196,16,688.0,-7.0,686.6,1,708.8,1,7745.558,7710.8
MO2610,P,8500,23,120,11,783.0,-10.2,782.0,1,805.0,1,7745.558,7710.8
MO2610,P,8600,23,83,8,876.8,-13.6,879.0,1,901.4,1,7745.558,7710.8
MO2610,P,8700,23,80,22,978.2,-9.4,977.2,1,1001.2,1,7745.558,7710.8
MO2610,P,8800,23,681,57,1081.6,-8.0,1062.4,1,1110.4,1,7745.558,7710.8
