ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2703,C,3900,177,282,0,593.4,23.6,535.8,1,576.2,1,4517.278,4396.0
IO2703,C,4000,177,234,1,483.0,-5.0,467.6,1,485.8,1,4517.278,4396.0
IO2703,C,4100,177,246,4,401.2,-10.6,391.8,1,405.0,1,4517.278,4396.0
IO2703,C,4200,177,416,12,333.0,-10.4,332.0,1,344.4,1,4517.278,4396.0
IO2703,C,4300,177,597,186,278.0,-12.0,278.0,1,287.0,1,4517.278,4396.0
IO2703,C,4400,177,535,86,229.0,-2.0,225.0,1,231.6,1,4517.278,4396.0
IO2703,C,4500,177,805,82,182.8,-4.8,178.0,1,189.8,2,4517.278,4396.0
IO2703,C,4600,177,693,27,155.8,0.6,143.8,1,155.4,1,4517.278,4396.0
IO2703,C,4700,177,1554,229,125.0,-2.6,120.0,2,125.2,3,4517.278,4396.0
IO2703,C,4800,177,923,81,99.2,-1.2,97.4,1,102.2,1,4517.278,4396.0
IO2703,C,4900,177,836,223,81.2,-1.0,80.0,1,84.2,3,4517.278,4396.0
IO2703,C,5000,177,1208,85,67.2,-1.4,66.4,1,70.0,3,4517.278,4396.0
IO2703,C,5200,177,826,43,47.2,1.6,45.8,1,47.8,1,4517.278,4396.0
IO2703,C,5400,177,473,7,33.2,0.4,32.2,1,34.0,3,4517.278,4396.0
IO2703,C,5600,177,763,17,24.6,0.8,23.2,1,24.0,1,4517.278,4396.0
IO2703,P,3900,177,1493,24,52.2,2.2,51.8,1,53.4,1,4517.278,4396.0
IO2703,P,4000,177,813,47,71.0,3.2,68.4,1,75.0,1,4517.278,4396.0
IO2703,P,4100,177,2421,13,92.6,3.4,92.8,1,99.0,1,4517.278,4396.0
IO2703,P,4200,177,1082,118,125.4,5.0,121.4,2,134.0,1,4517.278,4396.0
IO2703,P,4300,177,371,20,165.4,6.0,163.0,1,174.0,2,4517.278,4396.0
IO2703,P,4400,177,878,27,211.8,5.6,210.8,1,222.6,1,4517.278,4396.0
IO2703,P,4500,177,867,77,272.6,11.0,266.6,1,280.2,1,4517.278,4396.0
IO2703,P,4600,177,358,10,328.2,2.4,327.6,2,341.0,3,4517.278,4396.0
IO2703,P,4700,177,400,4,413.2,15.4,402.2,1,421.0,1,4517.278,4396.0
IO2703,P,4800,177,318,15,483.0,11.8,477.0,2,497.0,1,4517.278,4396.0
IO2703,P,4900,177,310,7,564.6,12.6,546.8,1,589.6,1,4517.278,4396.0
IO2703,P,5000,177,376,21,643.0,5.6,633.0,1,675.6,1,4517.278,4396.0
IO2703,P,5200,177,248,0,898.6,85.4,809.2,1,850.4,1,4517.278,4396.0
IO2703,P,5400,177,227,3,1016.0,17.8,1000.0,2,1034.0,1,4517.278,4396.0
IO2703,P,5600,177,285,5,1207.4,20.6,1161.4,1,1242.8,1,4517.278,4396.0
