ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,86,154,6,375.0,-1.0,359.6,1,373.6,1,2883.768,2859.0
HO2612,C,2550,86,6,0,299.8,-29.0,313.0,1,326.4,1,2883.768,2859.0
HO2612,C,2600,86,222,5,280.0,-3.0,275.6,2,279.8,1,2883.768,2859.0
HO2612,C,2650,86,1,0,210.8,-27.4,224.2,1,235.2,1,2883.768,2859.0
HO2612,C,2700,86,527,26,188.4,-8.2,186.0,1,194.0,1,2883.768,2859.0
HO2612,C,2750,86,1,0,160.0,2.4,145.4,1,155.6,1,2883.768,2859.0
HO2612,C,2800,86,905,29,115.4,-7.8,112.6,1,121.6,1,2883.768,2859.0
HO2612,C,2850,86,11,3,88.0,-5.4,84.8,5,91.6,1,2883.768,2859.0
HO2612,C,2900,86,1366,133,66.4,-3.6,65.6,10,69.6,2,2883.768,2859.0
HO2612,C,2950,86,7,4,49.8,-1.8,47.2,2,50.4,6,2883.768,2859.0
HO2612,C,3000,86,3944,149,35.8,-2.4,35.6,6,36.4,4,2883.768,2859.0
HO2612,C,3050,86,30,3,28.2,0.2,26.6,2,28.0,1,2883.768,2859.0
HO2612,C,3100,86,1777,55,19.2,-1.6,19.2,1,19.6,4,2883.768,2859.0
HO2612,C,3150,86,31,0,16.0,-0.4,15.0,2,16.2,3,2883.768,2859.0
HO2612,C,3200,86,1224,13,12.4,-0.2,11.6,1,12.0,3,2883.768,2859.0
HO2612,C,3300,86,824,5,8.8,0.4,7.6,1,8.0,4,2883.768,2859.0
HO2612,C,3400,86,464,16,5.4,-0.6,5.4,2,5.8,1,2883.768,2859.0
HO2612,C,3500,86,1412,35,5.0,-0.2,4.6,2,5.0,1,2883.768,2859.0
HO2612,P,2500,86,2786,26,6.4,-0.6,6.0,1,6.4,5,2883.768,2859.0
HO2612,P,2550,86,21,0,9.4,0.0,9.2,21,9.6,4,2883.768,2859.0
HO2612,P,2600,86,1103,28,12.8,-0.4,12.8,2,14.0,1,2883.768,2859.0
HO2612,P,2650,86,33,11,18.0,-0.6,18.4,3,19.6,1,2883.768,2859.0
HO2612,P,2700,86,976,28,26.6,0.8,25.8,1,28.6,1,2883.768,2859.0
HO2612,P,2750,86,16,0,35.8,-1.4,37.8,4,40.4,1,2883.768,2859.0
HO2612,P,2800,86,1229,22,56.4,3.6,53.2,2,56.8,1,2883.768,2859.0
HO2612,P,2850,86,19,5,77.4,4.6,74.2,1,80.4,2,2883.768,2859.0
HO2612,P,2900,86,874,61,105.8,6.0,100.8,1,107.2,1,2883.768,2859.0
HO2612,P,2950,86,2,0,129.6,-1.2,131.8,1,141.6,1,2883.768,2859.0
HO2612,P,3000,86,599,2,176.0,6.0,169.0,1,173.2,1,2883.768,2859.0
HO2612,P,3050,86,4,1,212.0,5.0,208.4,1,219.6,1,2883.768,2859.0
HO2612,P,3100,86,292,0,248.6,-3.6,251.6,1,262.6,1,2883.768,2859.0
HO2612,P,3150,86,3,0,320.4,26.2,295.6,1,308.2,1,2883.768,2859.0
HO2612,P,3200,86,213,0,373.4,32.4,342.2,1,355.4,1,2883.768,2859.0
HO2612,P,3300,86,262,0,464.0,28.4,436.8,1,451.4,1,2883.768,2859.0
HO2612,P,3400,86,204,0,561.8,28.6,533.6,1,549.2,1,2883.768,2859.0
HO2612,P,3500,86,264,0,660.2,29.0,631.6,1,648.0,1,2883.768,2859.0
