ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2606,C,2400,98,52,12,556.8,-10.4,549.6,1,567.2,1,2956.847,2945.8
HO2606,C,2450,98,43,8,507.8,-10.8,501.2,1,514.8,1,2956.847,2945.8
HO2606,C,2500,98,90,10,460.6,-10.8,454.4,1,468.2,1,2956.847,2945.8
HO2606,C,2600,98,66,3,377.0,-0.6,361.4,1,375.2,1,2956.847,2945.8
HO2606,C,2700,98,73,7,290.0,1.8,274.0,1,287.8,1,2956.847,2945.8
HO2606,C,2800,98,210,3,201.2,-8.0,196.6,1,205.4,1,2956.847,2945.8
HO2606,C,2900,98,516,10,138.6,-4.8,133.6,1,142.2,1,2956.847,2945.8
HO2606,C,3000,98,1573,92,92.4,-3.6,90.8,1,93.6,1,2956.847,2945.8
HO2606,C,3100,98,1242,12,58.8,-3.4,58.0,1,60.0,3,2956.847,2945.8
HO2606,C,3200,98,555,8,41.2,-0.2,38.4,1,40.0,1,2956.847,2945.8
HO2606,C,3300,98,1537,35,27.0,-1.6,25.8,1,27.8,1,2956.847,2945.8
HO2606,C,3400,98,1108,49,19.0,0.0,18.0,1,19.0,3,2956.847,2945.8
HO2606,C,3500,98,1582,132,14.4,-1.2,14.2,2,14.8,1,2956.847,2945.8
HO2606,P,2400,98,627,16,7.6,0.4,7.0,5,7.6,4,2956.847,2945.8
HO2606,P,2450,98,109,21,8.2,-0.2,8.6,1,8.8,2,2956.847,2945.8
HO2606,P,2500,98,307,8,10.8,0.6,10.4,2,10.8,1,2956.847,2945.8
HO2606,P,2600,98,286,47,16.4,0.4,16.6,5,17.6,2,2956.847,2945.8
HO2606,P,2700,98,405,54,25.4,-0.6,27.2,4,29.4,1,2956.847,2945.8
HO2606,P,2800,98,375,38,49.6,4.0,50.0,1,50.4,1,2956.847,2945.8
HO2606,P,2900,98,542,29,82.4,3.6,83.4,1,87.6,1,2956.847,2945.8
HO2606,P,3000,98,770,24,137.6,8.6,136.4,1,142.8,1,2956.847,2945.8
HO2606,P,3100,98,482,12,205.6,10.0,201.6,1,211.0,1,2956.847,2945.8
HO2606,P,3200,98,335,3,283.8,8.4,277.0,2,291.0,1,2956.847,2945.8
HO2606,P,3300,98,295,2,372.0,9.2,365.0,1,379.0,1,2956.847,2945.8
HO2606,P,3400,98,122,1,453.0,-0.2,456.0,1,469.8,1,2956.847,2945.8
HO2606,P,3500,98,108,5,547.4,-0.2,547.2,1,565.0,1,2956.847,2945.8
