ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,150,244,34,740.6,95.4,733.8,1,751.8,1,4739.229,4586.6
IO2612,C,4000,150,266,82,657.0,108.0,648.0,1,660.0,1,4739.229,4586.6
IO2612,C,4100,150,311,25,566.0,89.8,542.8,1,579.0,1,4739.229,4586.6
IO2612,C,4200,150,187,58,493.2,85.6,473.2,1,491.8,1,4739.229,4586.6
IO2612,C,4300,150,239,72,409.0,70.6,398.6,1,417.0,1,4739.229,4586.6
IO2612,C,4400,150,411,46,344.0,66.0,331.0,1,348.8,1,4739.229,4586.6
IO2612,C,4500,150,1022,213,279.0,49.2,271.0,1,277.0,3,4739.229,4586.6
IO2612,C,4600,150,1244,124,229.6,36.6,225.0,2,235.0,1,4739.229,4586.6
IO2612,C,4700,150,1067,73,187.6,27.0,190.2,3,193.6,1,4739.229,4586.6
IO2612,C,4800,150,993,95,155.0,19.4,157.0,1,158.2,22,4739.229,4586.6
IO2612,C,4900,150,831,68,130.6,17.6,124.2,1,135.4,2,4739.229,4586.6
IO2612,C,5000,150,1665,163,111.2,14.2,109.8,1,112.2,1,4739.229,4586.6
IO2612,C,5200,150,1406,168,78.6,6.6,76.4,1,79.8,1,4739.229,4586.6
IO2612,C,5400,150,1877,197,59.4,5.8,59.6,4,60.2,9,4739.229,4586.6
IO2612,C,5600,150,3186,983,45.6,4.6,44.4,2,45.6,1,4739.229,4586.6
IO2612,P,3900,150,1119,327,44.6,-13.6,43.4,1,45.0,2,4739.229,4586.6
IO2612,P,4000,150,454,100,55.6,-20.8,53.4,1,57.0,2,4739.229,4586.6
IO2612,P,4100,150,1309,127,71.0,-27.4,69.2,1,72.8,1,4739.229,4586.6
IO2612,P,4200,150,836,198,89.0,-33.0,87.0,1,91.6,1,4739.229,4586.6
IO2612,P,4300,150,777,123,111.0,-46.0,109.6,1,116.8,1,4739.229,4586.6
IO2612,P,4400,150,988,102,142.4,-59.0,139.0,1,151.4,3,4739.229,4586.6
IO2612,P,4500,150,1283,112,184.4,-66.8,179.2,1,184.4,1,4739.229,4586.6
IO2612,P,4600,150,897,165,226.4,-86.6,231.2,1,239.8,1,4739.229,4586.6
IO2612,P,4700,150,709,76,289.0,-87.2,281.0,2,301.2,1,4739.229,4586.6
IO2612,P,4800,150,696,215,359.2,-86.8,347.4,2,366.6,1,4739.229,4586.6
IO2612,P,4900,150,224,11,426.4,-100.2,421.6,1,440.2,1,4739.229,4586.6
IO2612,P,5000,150,330,32,506.2,-101.8,509.0,1,518.4,1,4739.229,4586.6
IO2612,P,5200,150,353,30,672.4,-108.4,661.8,1,697.6,1,4739.229,4586.6
IO2612,P,5400,150,534,8,851.8,-165.4,838.0,1,874.8,1,4739.229,4586.6
IO2612,P,5600,150,294,5,1063.2,-144.8,1021.4,1,1059.0,1,4739.229,4586.6
