ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2605,C,6600,24,38,20,1658.2,-27.8,1669.4,1,1714.0,1,8351.156,8282.0
MO2605,C,6700,24,31,6,1521.2,-66.2,1570.4,1,1615.2,1,8351.156,8282.0
MO2605,C,6800,24,85,6,1421.4,-67.8,1468.0,1,1516.0,1,8351.156,8282.0
MO2605,C,6900,24,43,10,1377.2,-13.8,1371.8,1,1417.8,1,8351.156,8282.0
MO2605,C,7000,24,122,7,1275.6,-18.0,1271.2,1,1319.2,1,8351.156,8282.0
MO2605,C,7100,24,322,60,1166.0,-30.6,1176.4,1,1221.8,1,8351.156,8282.0
MO2605,C,7200,24,140,20,1098.0,-1.0,1076.4,1,1124.4,1,8351.156,8282.0
MO2605,C,7300,24,230,47,1003.6,-2.6,1000.0,1,1014.8,1,8351.156,8282.0
MO2605,C,7400,24,414,198,905.0,-2.6,896.4,1,919.4,1,8351.156,8282.0
MO2605,C,7500,24,520,117,819.8,3.8,801.6,1,821.0,1,8351.156,8282.0
MO2605,C,7600,24,852,159,720.0,-4.0,709.8,1,732.8,1,8351.156,8282.0
MO2605,C,7700,24,2944,565,631.6,-6.0,620.6,1,636.0,5,8351.156,8282.0
MO2605,C,7800,24,2570,322,542.4,-5.6,532.4,1,555.0,1,8351.156,8282.0
MO2605,C,7900,24,4308,1071,459.6,-6.6,462.0,1,464.2,1,8351.156,8282.0
MO2605,C,8000,24,4480,2523,380.0,-5.8,379.2,1,380.0,2,8351.156,8282.0
MO2605,C,8100,24,4075,2510,305.8,-6.2,301.0,1,306.0,7,8351.156,8282.0
MO2605,C,8200,24,6094,7767,236.8,-8.4,236.8,1,238.6,1,8351.156,8282.0
MO2605,C,8300,24,6146,17624,184.8,-4.4,184.4,11,184.8,1,8351.156,8282.0
MO2605,C,8400,24,5801,12757,134.0,-3.0,133.4,1,134.0,1,8351.156,8282.0
MO2605,C,8500,24,5979,10379,95.2,-3.0,94.8,5,95.2,1,8351.156,8282.0
MO2605,C,8600,24,4356,6033,65.8,-1.8,65.8,3,66.2,1,8351.156,8282.0
MO2605,C,8700,24,2587,3177,44.4,-1.8,44.0,1,44.4,1,8351.156,8282.0
MO2605,C,8800,24,2807,3715,30.2,0.2,30.0,1,30.2,3,8351.156,8282.0
MO2605,C,8900,24,1506,1846,20.0,-1.0,19.8,5,20.2,4,8351.156,8282.0
MO2605,C,9000,24,2463,1980,14.0,-0.8,14.0,4,14.2,3,8351.156,8282.0
MO2605,C,9100,24,1371,1365,10.0,-0.4,9.8,7,10.2,9,8351.156,8282.0
MO2605,C,9200,24,1166,744,7.6,-0.2,7.4,8,7.8,9,8351.156,8282.0
MO2605,C,9300,24,900,483,6.2,-0.4,6.2,4,6.4,7,8351.156,8282.0
MO2605,C,9400,24,1426,620,5.0,-0.6,5.0,7,5.2,3,8351.156,8282.0
MO2605,C,9500,24,4083,1147,4.8,-0.6,4.8,3,5.0,45,8351.156,8282.0
MO2605,P,6600,24,2538,641,3.6,-2.0,3.4,9,3.6,2,8351.156,8282.0
MO2605,P,6700,24,981,280,3.6,-2.4,3.6,5,3.8,1,8351.156,8282.0
MO2605,P,6800,24,1422,314,4.6,-2.4,4.6,10,4.8,2,8351.156,8282.0
MO2605,P,6900,24,1634,617,5.2,-3.0,5.2,4,5.4,7,8351.156,8282.0
MO2605,P,7000,24,3040,963,7.0,-3.4,7.0,1,7.2,10,8351.156,8282.0
MO2605,P,7100,24,2315,1405,9.6,-4.6,9.6,11,9.8,1,8351.156,8282.0
MO2605,P,7200,24,2648,1406,12.4,-5.2,12.2,2,12.4,1,8351.156,8282.0
MO2605,P,7300,24,2339,1050,15.4,-5.0,15.0,7,15.4,29,8351.156,8282.0
MO2605,P,7400,24,2880,1409,19.6,-6.2,19.4,7,20.0,1,8351.156,8282.0
MO2605,P,7500,24,3957,2227,26.0,-6.2,26.0,1,26.2,1,8351.156,8282.0
MO2605,P,7600,24,4266,2326,34.6,-6.0,34.6,2,35.2,1,8351.156,8282.0
MO2605,P,7700,24,3648,2739,43.8,-7.4,43.6,4,44.0,2,8351.156,8282.0
MO2605,P,7800,24,4462,5152,55.4,-8.0,54.0,9,55.4,1,8351.156,8282.0
MO2605,P,7900,24,4163,3406,72.0,-8.0,71.8,3,72.0,2,8351.156,8282.0
MO2605,P,8000,24,5769,7888,92.0,-9.6,92.0,23,92.2,1,8351.156,8282.0
MO2605,P,8100,24,4674,5823,118.0,-9.6,117.6,1,118.8,1,8351.156,8282.0
MO2605,P,8200,24,4431,11649,151.4,-11.2,150.8,1,151.6,1,8351.156,8282.0
MO2605,P,8300,24,4188,9140,191.4,-12.0,189.6,2,191.4,11,8351.156,8282.0
MO2605,P,8400,24,1769,2477,242.0,-13.0,241.8,1,242.0,6,8351.156,8282.0
MO2605,P,8500,24,969,863,303.8,-11.4,303.8,18,305.0,1,8351.156,8282.0
MO2605,P,8600,24,299,324,373.2,-8.0,371.6,1,378.0,1,8351.156,8282.0
MO2605,P,8700,24,192,135,452.0,-7.0,450.8,1,459.4,1,8351.156,8282.0
MO2605,P,8800,24,133,36,542.8,0.0,542.0,4,552.0,1,8351.156,8282.0
MO2605,P,8900,24,58,12,639.6,3.0,619.0,1,642.4,1,8351.156,8282.0
MO2605,P,9000,24,73,14,728.0,-3.2,713.0,1,735.0,1,8351.156,8282.0
MO2605,P,9100,24,31,4,892.4,66.2,809.4,1,831.8,1,8351.156,8282.0
MO2605,P,9200,24,29,5,987.6,63.4,906.2,1,928.6,1,8351.156,8282.0
