ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2703,C,3900,184,286,2,458.0,-11.6,495.0,1,503.0,1,4480.268,4309.4
IO2703,C,4000,184,242,9,405.2,9.4,407.6,1,427.0,1,4480.268,4309.4
IO2703,C,4100,184,234,54,346.2,19.6,337.2,1,356.4,1,4480.268,4309.4
IO2703,C,4200,184,403,11,285.0,15.8,274.8,1,295.0,2,4480.268,4309.4
IO2703,C,4300,184,344,47,227.6,11.2,225.6,1,237.0,1,4480.268,4309.4
IO2703,C,4400,184,441,24,189.6,16.0,182.8,2,191.6,1,4480.268,4309.4
IO2703,C,4500,184,595,124,150.0,9.6,144.0,1,154.6,1,4480.268,4309.4
IO2703,C,4600,184,330,55,120.0,5.8,115.0,1,126.2,1,4480.268,4309.4
IO2703,C,4700,184,1064,40,98.6,6.0,96.0,1,98.6,1,4480.268,4309.4
IO2703,C,4800,184,447,51,78.4,3.4,75.8,6,81.4,1,4480.268,4309.4
IO2703,C,4900,184,458,56,65.2,3.4,61.8,1,66.8,1,4480.268,4309.4
IO2703,C,5000,184,1090,68,55.0,3.0,55.8,1,56.0,1,4480.268,4309.4
IO2703,C,5200,184,587,34,38.8,2.0,37.0,1,39.8,1,4480.268,4309.4
IO2703,C,5400,184,412,48,27.4,0.6,27.4,1,29.6,1,4480.268,4309.4
IO2703,C,5600,184,663,36,22.4,1.6,22.0,1,22.4,4,4480.268,4309.4
IO2703,P,3900,184,1421,194,74.6,-6.0,72.2,1,74.8,1,4480.268,4309.4
IO2703,P,4000,184,707,17,98.4,-6.6,94.4,1,100.2,1,4480.268,4309.4
IO2703,P,4100,184,2429,32,124.4,-15.8,119.6,1,131.2,1,4480.268,4309.4
IO2703,P,4200,184,809,7,163.6,-11.0,160.4,3,167.4,1,4480.268,4309.4
IO2703,P,4300,184,350,28,207.8,-14.6,202.8,1,212.4,1,4480.268,4309.4
IO2703,P,4400,184,845,109,264.8,-13.6,255.0,2,266.6,1,4480.268,4309.4
IO2703,P,4500,184,676,25,340.4,-3.2,314.4,1,333.2,1,4480.268,4309.4
IO2703,P,4600,184,335,1,395.0,-21.2,384.0,1,403.8,1,4480.268,4309.4
IO2703,P,4700,184,370,3,474.2,-21.0,461.2,1,480.6,1,4480.268,4309.4
IO2703,P,4800,184,236,0,543.8,-32.4,529.4,1,570.0,1,4480.268,4309.4
IO2703,P,4900,184,286,1,636.6,-26.4,614.6,1,655.2,1,4480.268,4309.4
IO2703,P,5000,184,342,4,729.2,-22.8,702.8,1,743.8,1,4480.268,4309.4
IO2703,P,5200,184,248,0,898.6,-35.2,885.4,1,925.4,1,4480.268,4309.4
IO2703,P,5400,184,227,0,1101.8,-18.6,1073.2,1,1118.2,1,4480.268,4309.4
IO2703,P,5600,184,281,0,1290.0,-45.0,1241.2,1,1324.8,1,4480.268,4309.4
