ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2611,C,6600,65,3,0,827.0,6.0,935.4,1,965.4,1,7587.427,
MO2611,C,6700,65,11,0,728.0,-12.0,850.4,1,880.4,1,7587.427,
MO2611,C,6800,65,71,68,803.0,140.8,768.2,1,798.2,1,7587.427,
MO2611,C,6900,65,34,0,584.2,-4.0,689.4,1,719.4,1,7587.427,
MO2611,C,7000,65,33,42,632.2,113.2,614.2,1,644.2,1,7587.427,
MO2611,C,7100,65,85,10,560.6,107.4,543.0,1,573.0,1,7587.427,
MO2611,C,7200,65,97,67,498.0,105.4,483.6,1,498.6,1,7587.427,
MO2611,C,7300,65,114,88,427.8,93.8,421.6,1,436.6,1,7587.427,
MO2611,C,7400,65,122,46,375.2,88.8,364.6,1,379.6,1,7587.427,
MO2611,C,7500,65,367,263,320.6,77.4,317.2,1,327.8,1,7587.427,
MO2611,C,7600,65,363,163,274.2,69.8,266.4,1,281.4,1,7587.427,
MO2611,C,7700,65,368,258,232.8,62.2,229.0,1,237.0,1,7587.427,
MO2611,C,7800,65,468,291,197.2,55.4,193.2,1,201.2,1,7587.427,
MO2611,C,7900,65,146,128,168.0,48.6,165.6,1,170.4,1,7587.427,
MO2611,C,8000,65,1041,673,141.0,42.4,138.0,1,144.2,1,7587.427,
MO2611,C,8100,65,430,272,119.6,37.2,115.0,1,122.0,1,7587.427,
MO2611,C,8200,65,609,438,100.4,32.6,97.6,1,102.0,1,7587.427,
MO2611,C,8300,65,557,226,85.6,28.8,82.2,1,86.4,1,7587.427,
MO2611,C,8400,65,456,166,72.0,25.4,68.6,2,73.6,1,7587.427,
MO2611,C,8500,65,236,90,61.4,21.4,58.2,1,62.8,1,7587.427,
MO2611,C,8600,65,941,374,52.4,19.6,50.0,7,53.0,1,7587.427,
MO2611,P,6600,65,342,266,85.4,-30.4,88.0,10,88.8,1,7587.427,
MO2611,P,6700,65,1701,164,103.6,-33.6,100.4,1,104.2,1,7587.427,
MO2611,P,6800,65,319,46,117.4,-40.4,114.8,1,118.8,1,7587.427,
MO2611,P,6900,65,290,59,140.6,-42.8,137.8,1,140.4,1,7587.427,
MO2611,P,7000,65,307,156,164.0,-47.8,163.0,1,163.8,1,7587.427,
MO2611,P,7100,65,210,83,193.0,-54.4,188.0,1,196.0,1,7587.427,
MO2611,P,7200,65,197,183,226.2,-60.2,220.8,1,228.8,1,7587.427,
MO2611,P,7300,65,262,153,259.8,-71.0,258.2,1,268.6,1,7587.427,
MO2611,P,7400,65,394,177,308.2,-72.2,297.4,1,312.4,1,7587.427,
MO2611,P,7500,65,287,81,349.0,-89.6,345.2,1,360.2,1,7587.427,
MO2611,P,7600,65,279,88,407.4,-89.0,398.2,1,413.2,1,7587.427,
MO2611,P,7700,65,142,63,457.6,-104.6,456.8,2,471.8,1,7587.427,
MO2611,P,7800,65,116,13,532.6,-100.4,518.8,1,539.6,1,7587.427,
MO2611,P,7900,65,21,5,596.2,-112.2,582.0,1,612.0,1,7587.427,
MO2611,P,8000,65,13,0,688.4,-99.0,655.2,1,685.2,1,7587.427,
MO2611,P,8100,65,29,2,746.8,-123.6,733.2,1,762.6,1,7587.427,
MO2611,P,8200,65,100,2,817.8,-138.0,813.6,1,843.6,1,7587.427,
MO2611,P,8300,65,55,0,1050.0,2.6,897.8,1,927.8,1,7587.427,
MO2611,P,8400,65,14,0,1139.0,4.6,1000.0,1,1014.6,1,7587.427,
MO2611,P,8500,65,1,0,981.6,-245.0,1065.4,1,1110.4,1,7587.427,
MO2611,P,8600,65,3,0,1190.6,-129.6,1149.4,1,1209.4,1,7587.427,
