ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,93,322,12,528.2,30.4,518.4,1,538.6,1,4480.268,4389.4
IO2612,C,4000,93,228,1,438.8,26.6,440.0,1,446.2,1,4480.268,4389.4
IO2612,C,4100,93,282,28,357.6,25.6,348.0,1,363.0,1,4480.268,4389.4
IO2612,C,4200,93,233,63,281.0,19.8,272.0,1,287.0,1,4480.268,4389.4
IO2612,C,4300,93,499,87,214.8,17.6,210.0,1,214.8,1,4480.268,4389.4
IO2612,C,4400,93,1496,210,158.4,12.4,159.0,1,162.8,1,4480.268,4389.4
IO2612,C,4500,93,2899,397,115.2,12.0,116.0,1,119.8,1,4480.268,4389.4
IO2612,C,4600,93,1668,386,81.6,7.0,82.0,1,84.2,1,4480.268,4389.4
IO2612,C,4700,93,2192,196,60.4,7.2,58.2,3,62.6,1,4480.268,4389.4
IO2612,C,4800,93,2068,160,43.8,5.4,44.0,1,45.2,1,4480.268,4389.4
IO2612,C,4900,93,1410,82,33.4,4.4,34.0,1,34.4,1,4480.268,4389.4
IO2612,C,5000,93,3006,345,27.8,3.8,27.8,4,28.0,1,4480.268,4389.4
IO2612,C,5200,93,1490,115,17.0,2.8,16.8,1,17.0,1,4480.268,4389.4
IO2612,C,5400,93,2385,147,11.6,1.6,11.6,1,12.4,4,4480.268,4389.4
IO2612,C,5600,93,3374,288,8.8,1.4,8.4,1,8.8,3,4480.268,4389.4
IO2612,P,3900,93,1925,222,34.8,-3.4,35.2,1,36.0,1,4480.268,4389.4
IO2612,P,4000,93,1674,127,47.0,-4.0,47.0,1,47.8,2,4480.268,4389.4
IO2612,P,4100,93,1256,122,62.8,-6.0,60.0,1,65.0,1,4480.268,4389.4
IO2612,P,4200,93,1630,205,86.0,-9.0,83.6,1,88.6,2,4480.268,4389.4
IO2612,P,4300,93,1155,190,118.2,-10.8,115.4,1,121.0,1,4480.268,4389.4
IO2612,P,4400,93,1590,84,162.4,-17.4,160.2,1,168.2,1,4480.268,4389.4
IO2612,P,4500,93,1383,223,218.0,-19.2,216.6,1,224.6,2,4480.268,4389.4
IO2612,P,4600,93,1410,130,288.6,-15.0,280.0,1,295.0,1,4480.268,4389.4
IO2612,P,4700,93,995,21,365.8,-23.0,356.2,1,371.2,1,4480.268,4389.4
IO2612,P,4800,93,801,15,446.2,-28.0,439.4,1,449.0,3,4480.268,4389.4
IO2612,P,4900,93,488,3,582.0,20.4,525.6,1,546.0,1,4480.268,4389.4
IO2612,P,5000,93,448,2,628.0,-26.6,617.4,1,642.6,1,4480.268,4389.4
IO2612,P,5200,93,394,6,861.0,16.0,805.2,1,832.8,1,4480.268,4389.4
IO2612,P,5400,93,587,6,1055.4,15.6,1000.0,2,1028.4,1,4480.268,4389.4
IO2612,P,5600,93,474,9,1251.2,5.2,1192.6,1,1224.6,1,4480.268,4389.4
