ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2612,C,10000,93,2999,532,17.4,4.8,17.4,16,17.6,4,7587.427,7378.4
MO2612,C,6200,93,175,31,1265.0,150.6,1237.8,1,1297.8,1,7587.427,7378.4
MO2612,C,6400,93,758,11,1098.0,141.6,1073.2,1,1118.2,1,7587.427,7378.4
MO2612,C,6600,93,261,26,927.8,131.6,913.8,1,943.8,1,7587.427,7378.4
MO2612,C,6800,93,973,63,773.8,122.2,759.0,1,789.0,1,7587.427,7378.4
MO2612,C,7000,93,1326,97,633.2,117.0,616.2,1,646.2,1,7587.427,7378.4
MO2612,C,7200,93,1844,198,505.0,98.2,500.0,2,513.6,1,7587.427,7378.4
MO2612,C,7400,93,1838,443,390.6,84.0,392.0,1,397.0,2,7587.427,7378.4
MO2612,C,7600,93,3004,636,304.0,73.6,304.2,1,305.0,2,7587.427,7378.4
MO2612,C,7800,93,2963,454,230.0,57.8,230.0,9,230.6,1,7587.427,7378.4
MO2612,C,8000,93,6216,1056,173.0,44.8,172.0,30,174.2,1,7587.427,7378.4
MO2612,C,8200,93,3522,708,129.0,34.0,128.8,1,130.6,1,7587.427,7378.4
MO2612,C,8400,93,2647,249,94.2,26.4,94.2,1,96.6,1,7587.427,7378.4
MO2612,C,8600,93,4155,722,74.0,21.8,72.4,1,73.2,1,7587.427,7378.4
MO2612,C,8800,93,2638,370,54.6,15.0,55.2,10,56.2,1,7587.427,7378.4
MO2612,C,9000,93,2690,266,42.0,11.0,42.2,1,43.0,1,7587.427,7378.4
MO2612,C,9200,93,1921,278,34.2,9.8,33.4,1,34.4,2,7587.427,7378.4
MO2612,C,9400,93,1384,130,25.8,5.4,26.4,1,27.4,1,7587.427,7378.4
MO2612,C,9600,93,1735,151,22.8,5.2,22.2,1,23.2,1,7587.427,7378.4
MO2612,C,9800,93,1033,104,18.6,4.2,18.4,1,18.8,1,7587.427,7378.4
MO2612,P,10000,93,495,3,2619.0,-181.0,2568.4,1,2668.6,1,7587.427,7378.4
MO2612,P,6200,93,3108,1086,88.0,-19.4,88.0,9,89.0,1,7587.427,7378.4
MO2612,P,6400,93,2702,649,111.4,-27.0,112.0,21,114.4,1,7587.427,7378.4
MO2612,P,6600,93,1922,350,144.0,-33.6,141.4,1,148.8,4,7587.427,7378.4
MO2612,P,6800,93,1929,392,188.8,-42.4,184.4,2,192.4,1,7587.427,7378.4
MO2612,P,7000,93,1875,464,246.0,-55.4,241.2,1,249.0,1,7587.427,7378.4
MO2612,P,7200,93,1906,315,316.8,-67.2,309.8,1,324.8,1,7587.427,7378.4
MO2612,P,7400,93,2080,214,406.6,-73.4,398.6,1,405.8,1,7587.427,7378.4
MO2612,P,7600,93,1920,130,513.2,-94.2,505.2,1,523.4,1,7587.427,7378.4
MO2612,P,7800,93,1600,65,642.8,-109.6,630.2,10,652.6,1,7587.427,7378.4
MO2612,P,8000,93,1545,57,783.2,-118.6,763.6,1,793.6,1,7587.427,7378.4
MO2612,P,8200,93,1795,345,940.0,-131.2,920.0,10,948.4,1,7587.427,7378.4
MO2612,P,8400,93,732,4,1104.6,-133.8,1069.8,1,1129.8,1,7587.427,7378.4
MO2612,P,8600,93,1112,5,1278.4,-142.0,1246.6,1,1305.6,1,7587.427,7378.4
MO2612,P,8800,93,852,0,1574.6,-33.6,1428.4,1,1488.4,1,7587.427,7378.4
MO2612,P,9000,93,961,1,1710.8,-87.6,1615.0,1,1675.0,1,7587.427,7378.4
MO2612,P,9200,93,711,0,1936.0,-55.2,1805.2,1,1865.2,1,7587.427,7378.4
MO2612,P,9400,93,255,1,2019.6,-187.8,2000.0,2,2074.2,1,7587.427,7378.4
MO2612,P,9600,93,639,1,2315.0,-89.0,2180.6,1,2275.0,1,7587.427,7378.4
MO2612,P,9800,93,311,2,2396.8,-204.8,2372.0,1,2469.4,1,7587.427,7378.4
