ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2611,C,4000,65,3,0,436.0,9.2,442.4,1,457.4,1,4480.268,
IO2611,C,4050,65,12,0,392.2,9.6,397.8,1,412.8,1,4480.268,
IO2611,C,4100,65,24,0,349.6,9.8,354.6,1,369.6,1,4480.268,
IO2611,C,4150,65,10,2,282.0,-16.8,312.8,1,327.8,1,4480.268,
IO2611,C,4200,65,18,17,245.6,-14.2,273.0,1,288.0,1,4480.268,
IO2611,C,4250,65,35,32,244.8,21.4,239.0,1,247.0,1,4480.268,
IO2611,C,4300,65,47,22,211.8,22.0,203.8,1,211.8,1,4480.268,
IO2611,C,4350,65,45,5,178.8,19.8,171.6,1,179.6,1,4480.268,
IO2611,C,4400,65,110,28,147.0,15.6,142.6,1,150.6,1,4480.268,
IO2611,C,4450,65,215,176,124.0,17.4,116.8,1,124.8,1,4480.268,
IO2611,C,4500,65,125,80,98.8,12.2,96.0,2,101.0,1,4480.268,
IO2611,C,4550,65,223,73,78.8,10.8,77.0,1,82.0,1,4480.268,
IO2611,C,4600,65,313,105,65.0,11.2,64.0,1,66.0,1,4480.268,
IO2611,C,4650,65,159,34,51.2,8.0,51.0,1,53.0,2,4480.268,
IO2611,C,4700,65,189,199,40.0,5.2,40.0,3,41.4,1,4480.268,
IO2611,C,4750,65,179,21,31.0,4.8,31.0,2,33.2,1,4480.268,
IO2611,C,4800,65,359,58,24.4,4.0,24.4,2,26.6,1,4480.268,
IO2611,C,4850,65,180,80,21.0,4.4,20.0,6,21.0,1,4480.268,
IO2611,C,4900,65,241,50,16.2,2.4,16.2,1,16.8,5,4480.268,
IO2611,C,4950,65,136,26,13.2,2.2,13.2,3,14.0,2,4480.268,
IO2611,C,5000,65,158,125,11.8,2.8,10.8,2,12.0,1,4480.268,
IO2611,C,5100,65,239,117,8.2,1.8,7.8,2,8.2,7,4480.268,
IO2611,P,4000,65,96,64,26.8,-3.0,27.4,1,29.2,6,4480.268,
IO2611,P,4050,65,809,68,32.4,-4.0,32.6,1,34.8,4,4480.268,
IO2611,P,4100,65,1222,84,39.8,-4.4,39.2,1,41.4,3,4480.268,
IO2611,P,4150,65,701,60,47.0,-6.4,47.2,1,49.0,1,4480.268,
IO2611,P,4200,65,445,107,55.8,-6.6,56.0,1,59.4,1,4480.268,
IO2611,P,4250,65,210,39,68.6,-7.2,68.0,1,72.8,1,4480.268,
IO2611,P,4300,65,110,33,85.0,-8.6,82.8,1,85.0,1,4480.268,
IO2611,P,4350,65,184,90,101.8,-9.4,100.0,2,104.2,1,4480.268,
IO2611,P,4400,65,388,125,122.8,-9.4,119.6,1,127.6,1,4480.268,
IO2611,P,4450,65,336,38,145.0,-13.6,143.6,1,151.6,1,4480.268,
IO2611,P,4500,65,167,51,172.2,-15.4,171.0,1,179.0,1,4480.268,
IO2611,P,4550,65,112,31,201.2,-18.8,201.8,1,209.8,1,4480.268,
IO2611,P,4600,65,151,52,239.2,-17.6,235.6,1,243.6,1,4480.268,
IO2611,P,4650,65,50,16,275.2,-18.6,269.0,1,284.0,1,4480.268,
IO2611,P,4700,65,29,0,338.8,0.0,308.2,1,323.2,1,4480.268,
IO2611,P,4750,65,19,2,353.0,-24.0,349.8,1,364.8,1,4480.268,
IO2611,P,4800,65,13,6,394.8,-26.4,393.0,1,408.0,1,4480.268,
IO2611,P,4850,65,16,2,478.8,12.2,437.8,1,452.8,1,4480.268,
IO2611,P,4900,65,15,10,534.0,19.6,483.8,1,498.8,1,4480.268,
IO2611,P,4950,65,9,1,536.0,-37.0,526.0,1,548.6,1,4480.268,
IO2611,P,5000,65,15,0,598.2,-22.8,570.6,1,600.6,1,4480.268,
IO2611,P,5100,65,8,2,718.2,-0.2,666.8,1,696.8,1,4480.268,
