ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,155,74,4,736.4,54.6,716.4,1,755.4,1,4736.608,4598.0
IO2609,C,4000,155,845,11,649.0,56.6,625.8,1,660.0,1,4736.608,4598.0
IO2609,C,4100,155,161,2,540.8,32.8,538.0,1,577.8,1,4736.608,4598.0
IO2609,C,4200,155,621,42,481.2,49.2,466.4,1,481.0,1,4736.608,4598.0
IO2609,C,4300,155,403,36,400.0,44.2,387.4,3,400.0,5,4736.608,4598.0
IO2609,C,4400,155,652,36,333.2,44.2,317.4,3,335.0,1,4736.608,4598.0
IO2609,C,4500,155,1945,41,270.0,31.6,269.4,2,271.0,1,4736.608,4598.0
IO2609,C,4600,155,910,68,215.2,25.4,213.4,2,215.6,2,4736.608,4598.0
IO2609,C,4700,155,1156,124,172.6,15.2,170.2,1,178.6,1,4736.608,4598.0
IO2609,C,4800,155,1084,115,141.4,18.4,136.6,1,141.0,1,4736.608,4598.0
IO2609,C,4900,155,981,37,112.4,10.8,110.8,1,118.0,1,4736.608,4598.0
IO2609,C,5000,155,1213,89,97.2,12.8,95.0,1,96.4,4,4736.608,4598.0
IO2609,C,5200,155,1198,70,68.6,7.4,68.0,1,70.0,1,4736.608,4598.0
IO2609,C,5400,155,3293,176,54.0,7.2,53.4,12,54.0,12,4736.608,4598.0
IO2609,P,3900,155,342,23,35.0,-0.8,35.0,1,36.0,1,4736.608,4598.0
IO2609,P,4000,155,1738,219,42.6,-3.2,43.2,1,45.0,1,4736.608,4598.0
IO2609,P,4100,155,632,14,55.0,-5.0,53.2,1,56.8,1,4736.608,4598.0
IO2609,P,4200,155,398,17,70.4,-8.8,70.0,1,72.8,1,4736.608,4598.0
IO2609,P,4300,155,549,38,92.2,-13.0,90.4,1,96.2,1,4736.608,4598.0
IO2609,P,4400,155,720,49,123.6,-18.0,116.0,1,124.8,1,4736.608,4598.0
IO2609,P,4500,155,757,28,158.2,-27.4,161.0,2,162.0,1,4736.608,4598.0
IO2609,P,4600,155,483,84,209.8,-28.4,207.8,1,213.6,1,4736.608,4598.0
IO2609,P,4700,155,288,116,266.8,-31.8,262.6,1,270.2,1,4736.608,4598.0
IO2609,P,4800,155,400,42,327.8,-39.8,320.8,2,340.8,1,4736.608,4598.0
IO2609,P,4900,155,386,15,400.6,-43.8,394.6,1,414.4,1,4736.608,4598.0
IO2609,P,5000,155,584,7,481.8,-45.6,474.6,1,494.2,1,4736.608,4598.0
IO2609,P,5200,155,217,2,656.6,-43.4,634.2,1,674.4,1,4736.608,4598.0
IO2609,P,5400,155,422,3,844.0,-40.6,817.8,1,857.6,1,4736.608,4598.0
