ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2606,C,5200,64,192,5,2862.0,142.2,2813.6,1,2893.2,1,8232.983,8052.2
MO2606,C,5400,64,84,2,2656.0,133.2,2617.4,1,2694.4,1,8232.983,8052.2
MO2606,C,5600,64,189,6,2464.4,135.2,2424.0,1,2498.2,1,8232.983,8052.2
MO2606,C,5800,64,125,4,2267.8,146.8,2228.6,1,2300.2,1,8232.983,8052.2
MO2606,C,6000,64,292,0,1917.2,-8.8,2035.2,1,2104.4,1,8232.983,8052.2
MO2606,C,6200,64,298,11,1886.0,143.2,1850.0,1,1900.0,4,8232.983,8052.2
MO2606,C,6400,64,344,41,1698.0,143.8,1657.8,1,1715.2,1,8232.983,8052.2
MO2606,C,6600,64,469,1,1508.0,140.4,1467.4,1,1525.4,1,8232.983,8052.2
MO2606,C,6700,64,37,4,1377.8,101.8,1374.0,1,1429.8,1,8232.983,8052.2
MO2606,C,6800,64,666,36,1300.0,113.4,1300.0,6,1336.4,1,8232.983,8052.2
MO2606,C,6900,64,463,32,1230.6,134.4,1190.0,1,1246.0,1,8232.983,8052.2
MO2606,C,7000,64,969,45,1124.8,117.4,1099.6,1,1124.8,1,8232.983,8052.2
MO2606,C,7100,64,80,0,977.0,55.8,1022.8,1,1062.4,1,8232.983,8052.2
MO2606,C,7200,64,1535,38,969.8,129.4,952.6,1,975.0,1,8232.983,8052.2
MO2606,C,7300,64,100,102,880.4,120.0,855.4,1,885.4,1,8232.983,8052.2
MO2606,C,7400,64,1781,173,789.0,100.2,788.8,1,804.2,1,8232.983,8052.2
MO2606,C,7500,64,501,107,723.0,107.2,696.0,1,726.0,1,8232.983,8052.2
MO2606,C,7600,64,2023,374,643.4,97.4,635.6,1,650.0,1,8232.983,8052.2
MO2606,C,7700,64,603,148,566.4,83.6,550.6,1,580.6,1,8232.983,8052.2
MO2606,C,7800,64,3385,443,500.0,80.0,491.0,1,502.0,2,8232.983,8052.2
MO2606,C,7900,64,1613,410,434.8,70.8,428.6,1,435.2,1,8232.983,8052.2
MO2606,C,8000,64,5510,1524,378.0,64.8,377.2,7,378.0,1,8232.983,8052.2
MO2606,C,8100,64,621,360,331.0,64.2,318.4,1,331.0,1,8232.983,8052.2
MO2606,C,8200,64,3905,1157,277.6,53.2,275.0,1,279.6,1,8232.983,8052.2
MO2606,C,8300,64,602,380,234.2,45.4,236.8,3,241.2,3,8232.983,8052.2
MO2606,C,8400,64,4041,1127,205.2,47.2,198.0,5,205.6,2,8232.983,8052.2
MO2606,C,8500,64,985,484,166.6,37.0,166.2,1,168.0,1,8232.983,8052.2
MO2606,C,8600,64,4712,1488,143.0,30.6,143.0,2,145.2,1,8232.983,8052.2
MO2606,C,8700,64,331,262,119.8,27.2,117.8,1,125.0,6,8232.983,8052.2
MO2606,C,8800,64,2210,835,101.4,22.8,100.0,2,100.6,1,8232.983,8052.2
MO2606,C,8900,64,348,264,85.2,21.2,85.6,1,88.6,2,8232.983,8052.2
MO2606,C,9000,64,2154,656,72.0,16.6,71.2,1,75.4,1,8232.983,8052.2
MO2606,C,9200,64,1812,608,53.2,13.6,52.6,1,54.6,3,8232.983,8052.2
MO2606,C,9400,64,1590,407,41.6,12.0,39.6,1,41.8,2,8232.983,8052.2
MO2606,C,9600,64,1926,976,31.8,8.0,32.0,20,32.8,1,8232.983,8052.2
MO2606,P,5200,64,2656,465,8.6,-0.8,8.0,14,8.4,2,8232.983,8052.2
MO2606,P,5400,64,967,279,9.8,-1.8,9.8,6,10.2,2,8232.983,8052.2
MO2606,P,5600,64,1218,82,12.6,-2.2,12.0,1,12.4,1,8232.983,8052.2
MO2606,P,5800,64,1296,131,16.0,-3.0,15.2,3,15.8,1,8232.983,8052.2
MO2606,P,6000,64,1554,248,19.0,-5.2,19.0,2,19.8,1,8232.983,8052.2
MO2606,P,6200,64,1405,252,24.2,-6.8,24.0,1,25.8,1,8232.983,8052.2
MO2606,P,6400,64,2551,301,33.2,-7.2,31.0,1,33.4,1,8232.983,8052.2
MO2606,P,6600,64,2142,441,40.8,-10.6,41.2,1,42.0,1,8232.983,8052.2
MO2606,P,6700,64,420,77,46.8,-13.4,45.4,5,47.6,1,8232.983,8052.2
MO2606,P,6800,64,2457,419,54.6,-14.4,54.0,2,55.0,1,8232.983,8052.2
MO2606,P,6900,64,587,109,60.4,-19.6,58.6,1,63.2,1,8232.983,8052.2
MO2606,P,7000,64,3191,698,72.0,-18.8,69.0,1,72.6,1,8232.983,8052.2
MO2606,P,7100,64,650,201,81.8,-25.6,79.2,2,83.8,1,8232.983,8052.2
MO2606,P,7200,64,2661,469,95.2,-26.4,95.2,16,97.0,1,8232.983,8052.2
MO2606,P,7300,64,397,364,111.2,-31.8,107.2,1,114.2,1,8232.983,8052.2
MO2606,P,7400,64,2922,614,129.2,-37.2,126.0,1,132.4,1,8232.983,8052.2
MO2606,P,7500,64,755,247,150.8,-41.4,145.8,1,149.2,1,8232.983,8052.2
MO2606,P,7600,64,2601,415,176.4,-44.6,170.8,1,173.6,1,8232.983,8052.2
MO2606,P,7700,64,837,210,204.0,-51.0,199.4,1,202.0,3,8232.983,8052.2
MO2606,P,7800,64,2073,790,235.6,-56.2,233.0,1,234.4,4,8232.983,8052.2
MO2606,P,7900,64,617,352,274.6,-62.8,267.2,1,271.6,3,8232.983,8052.2
MO2606,P,8000,64,2955,762,314.0,-70.2,310.0,1,323.0,1,8232.983,8052.2
MO2606,P,8100,64,324,140,361.0,-77.6,354.8,1,369.8,1,8232.983,8052.2
