ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2605,C,6600,29,35,4,1518.0,81.0,1543.0,1,1603.0,1,8232.983,8172.6
MO2605,C,6700,29,31,3,1397.6,56.0,1445.0,1,1504.4,1,8232.983,8172.6
MO2605,C,6800,29,85,2,1311.0,68.0,1347.6,1,1405.4,1,8232.983,8172.6
MO2605,C,6900,29,44,10,1289.0,141.4,1250.4,1,1307.2,1,8232.983,8172.6
MO2605,C,7000,29,138,12,1192.4,137.8,1153.6,1,1209.8,1,8232.983,8172.6
MO2605,C,7100,29,416,6,1080.0,121.4,1064.2,1,1109.2,1,8232.983,8172.6
MO2605,C,7200,29,184,33,956.6,88.8,976.4,1,1006.4,1,8232.983,8172.6
MO2605,C,7300,29,235,45,904.0,131.4,882.0,1,900.0,1,8232.983,8172.6
MO2605,C,7400,29,473,230,801.2,107.6,789.8,1,819.8,1,8232.983,8172.6
MO2605,C,7500,29,552,209,714.4,106.2,720.0,3,728.8,1,8232.983,8172.6
MO2605,C,7600,29,1049,522,622.0,101.4,610.6,1,627.4,2,8232.983,8172.6
MO2605,C,7700,29,2871,728,537.8,99.0,529.4,1,552.0,1,8232.983,8172.6
MO2605,C,7800,29,2504,683,456.8,87.8,456.6,1,467.2,1,8232.983,8172.6
MO2605,C,7900,29,3399,1882,381.8,89.8,377.0,1,381.0,3,8232.983,8172.6
MO2605,C,8000,29,4631,3923,315.0,79.8,315.0,100,317.0,1,8232.983,8172.6
MO2605,C,8100,29,4265,5338,249.8,65.4,249.8,1,250.0,5,8232.983,8172.6
MO2605,C,8200,29,4947,8311,194.4,55.2,193.8,3,194.4,2,8232.983,8172.6
MO2605,C,8300,29,4405,5588,148.2,43.2,147.2,1,148.2,29,8232.983,8172.6
MO2605,C,8400,29,3020,3790,112.6,36.0,112.6,2,114.8,2,8232.983,8172.6
MO2605,C,8500,29,3207,4955,83.0,25.8,83.0,8,83.6,1,8232.983,8172.6
MO2605,C,8600,29,2354,2572,61.0,20.0,61.0,1,61.2,1,8232.983,8172.6
MO2605,C,8700,29,1277,1251,44.8,14.0,44.8,1,45.4,2,8232.983,8172.6
MO2605,C,8800,29,1549,1273,33.2,9.8,33.2,5,33.8,1,8232.983,8172.6
MO2605,C,8900,29,866,767,24.2,6.4,24.0,5,25.6,1,8232.983,8172.6
MO2605,C,9000,29,1503,1510,19.2,4.8,19.0,17,19.2,2,8232.983,8172.6
MO2605,C,9100,29,606,628,14.4,3.0,14.6,1,15.2,2,8232.983,8172.6
MO2605,C,9200,29,592,411,12.6,2.6,12.2,1,13.0,5,8232.983,8172.6
MO2605,C,9300,29,712,284,10.4,1.2,10.6,1,11.0,7,8232.983,8172.6
MO2605,C,9400,29,1044,364,9.2,1.0,9.0,2,9.4,2,8232.983,8172.6
MO2605,C,9500,29,2654,1308,8.0,0.4,7.8,15,8.0,1,8232.983,8172.6
MO2605,P,6600,29,2254,858,7.0,-5.6,7.0,3,7.2,14,8232.983,8172.6
MO2605,P,6700,29,734,457,8.0,-6.0,8.0,1,8.2,3,8232.983,8172.6
MO2605,P,6800,29,1069,456,10.0,-7.0,9.8,8,10.2,6,8232.983,8172.6
MO2605,P,6900,29,881,419,12.0,-8.2,12.0,8,12.6,5,8232.983,8172.6
MO2605,P,7000,29,1904,1090,15.4,-8.8,15.4,4,15.8,1,8232.983,8172.6
MO2605,P,7100,29,2095,898,19.2,-10.8,18.6,1,19.2,2,8232.983,8172.6
MO2605,P,7200,29,2365,1054,23.6,-13.0,23.6,16,23.8,3,8232.983,8172.6
MO2605,P,7300,29,1775,998,28.0,-16.2,27.8,1,28.8,4,8232.983,8172.6
MO2605,P,7400,29,2390,1261,36.2,-19.8,35.0,2,36.4,1,8232.983,8172.6
MO2605,P,7500,29,3066,2441,44.6,-22.0,44.4,1,45.4,2,8232.983,8172.6
MO2605,P,7600,29,3390,1933,56.0,-28.4,54.8,1,55.0,2,8232.983,8172.6
MO2605,P,7700,29,3108,2268,71.6,-32.8,71.8,3,72.0,1,8232.983,8172.6
MO2605,P,7800,29,3408,3607,90.2,-39.6,89.6,1,91.0,1,8232.983,8172.6
MO2605,P,7900,29,3209,2814,113.4,-53.8,111.0,1,115.0,1,8232.983,8172.6
MO2605,P,8000,29,3533,4576,144.0,-62.2,140.0,1,144.0,18,8232.983,8172.6
MO2605,P,8100,29,3825,6874,181.0,-69.6,181.0,1,182.6,1,8232.983,8172.6
MO2605,P,8200,29,3018,3747,225.2,-73.6,221.2,1,225.2,1,8232.983,8172.6
MO2605,P,8300,29,730,841,278.6,-85.4,271.0,1,285.0,1,8232.983,8172.6
MO2605,P,8400,29,556,318,339.0,-98.2,343.6,1,348.6,1,8232.983,8172.6
MO2605,P,8500,29,448,304,414.2,-101.8,406.4,1,416.8,1,8232.983,8172.6
MO2605,P,8600,29,158,132,488.6,-120.2,482.8,1,497.0,1,8232.983,8172.6
MO2605,P,8700,29,101,45,576.0,-122.4,558.0,1,588.0,1,8232.983,8172.6
MO2605,P,8800,29,82,14,649.4,-142.6,646.2,1,676.2,1,8232.983,8172.6
MO2605,P,8900,29,31,12,799.4,-87.6,737.8,1,767.8,1,8232.983,8172.6
MO2605,P,9000,29,62,29,866.2,-119.4,832.0,1,862.0,1,8232.983,8172.6
MO2605,P,9100,29,33,10,946.8,-135.8,927.8,1,957.8,1,8232.983,8172.6
MO2605,P,9200,29,33,22,1040.6,-137.0,1022.0,1,1062.0,1,8232.983,8172.6
