ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,115,84,25,910.2,25.4,905.8,1,929.6,1,4947.849,4801.0
IO2609,C,4000,115,372,56,817.8,23.8,809.8,1,834.4,1,4947.849,4801.0
IO2609,C,4100,115,158,30,698.0,1.2,717.4,1,741.2,1,4947.849,4801.0
IO2609,C,4200,115,402,14,637.0,29.6,628.0,1,651.0,1,4947.849,4801.0
IO2609,C,4300,115,236,21,538.0,17.0,541.0,1,560.8,1,4947.849,4801.0
IO2609,C,4400,115,533,24,469.4,25.8,460.2,1,479.0,1,4947.849,4801.0
IO2609,C,4500,115,1665,71,390.8,26.0,385.0,1,394.0,5,4947.849,4801.0
IO2609,C,4600,115,912,49,323.0,23.2,316.2,1,331.0,10,4947.849,4801.0
IO2609,C,4700,115,898,132,261.8,18.2,262.4,2,269.8,1,4947.849,4801.0
IO2609,C,4800,115,1190,147,213.4,20.8,211.6,1,218.0,1,4947.849,4801.0
IO2609,C,4900,115,920,127,170.2,14.8,164.4,1,171.0,1,4947.849,4801.0
IO2609,C,5000,115,1669,258,136.0,11.4,135.6,1,140.0,1,4947.849,4801.0
IO2609,C,5200,115,3672,214,86.0,5.8,84.2,1,88.8,1,4947.849,4801.0
IO2609,C,5400,115,4228,176,56.8,5.0,56.6,16,56.8,1,4947.849,4801.0
IO2609,C,5600,115,490,173,38.0,2.0,37.6,6,38.2,1,4947.849,4801.0
IO2609,P,3900,115,429,20,13.2,-0.4,12.8,1,13.6,1,4947.849,4801.0
IO2609,P,4000,115,1407,67,16.8,-1.4,17.2,1,17.8,1,4947.849,4801.0
IO2609,P,4100,115,649,19,24.8,-1.8,22.4,1,25.2,1,4947.849,4801.0
IO2609,P,4200,115,514,32,33.0,-2.4,32.6,1,34.2,1,4947.849,4801.0
IO2609,P,4300,115,555,75,44.6,-3.2,44.2,2,46.2,1,4947.849,4801.0
IO2609,P,4400,115,875,83,62.6,-4.0,61.8,1,65.8,1,4947.849,4801.0
IO2609,P,4500,115,1046,150,86.8,-5.0,83.6,1,89.0,1,4947.849,4801.0
IO2609,P,4600,115,645,80,115.2,-7.2,116.0,10,122.8,1,4947.849,4801.0
IO2609,P,4700,115,336,42,156.2,-10.0,150.4,1,161.6,1,4947.849,4801.0
IO2609,P,4800,115,644,54,205.6,-10.4,198.2,1,208.8,1,4947.849,4801.0
IO2609,P,4900,115,598,51,262.2,-11.8,254.0,2,265.0,1,4947.849,4801.0
IO2609,P,5000,115,459,33,328.0,-17.4,316.4,1,334.4,1,4947.849,4801.0
IO2609,P,5200,115,226,41,493.6,-6.4,465.8,1,485.0,2,4947.849,4801.0
IO2609,P,5400,115,423,5,673.6,0.0,632.6,1,655.2,1,4947.849,4801.0
IO2609,P,5600,115,44,13,871.8,16.4,811.2,1,836.2,1,4947.849,4801.0
