ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2606,C,2400,71,40,2,468.4,-21.4,463.2,1,476.8,1,2884.76,2860.6
HO2606,C,2450,71,26,5,421.2,-20.4,415.0,1,428.0,1,2884.76,2860.6
HO2606,C,2500,71,98,1,369.6,-24.2,367.8,1,380.4,1,2884.76,2860.6
HO2606,C,2550,71,9,0,345.2,-0.6,320.6,1,332.8,1,2884.76,2860.6
HO2606,C,2600,71,83,2,277.2,-22.4,275.4,1,286.6,1,2884.76,2860.6
HO2606,C,2650,71,29,12,238.8,-13.0,231.0,1,240.4,1,2884.76,2860.6
HO2606,C,2700,71,169,14,194.2,-19.4,191.0,1,194.8,3,2884.76,2860.6
HO2606,C,2750,71,35,3,153.6,-16.8,150.0,1,159.4,1,2884.76,2860.6
HO2606,C,2800,71,362,30,116.4,-13.4,115.4,1,124.4,1,2884.76,2860.6
HO2606,C,2850,71,157,19,89.0,-14.4,86.6,2,92.2,2,2884.76,2860.6
HO2606,C,2900,71,992,74,67.0,-8.8,63.4,1,68.2,1,2884.76,2860.6
HO2606,C,2950,71,141,15,48.4,-11.2,47.6,1,49.4,2,2884.76,2860.6
HO2606,C,3000,71,2080,60,36.4,-6.0,35.0,3,36.8,1,2884.76,2860.6
HO2606,C,3050,71,41,2,29.0,-3.6,25.0,1,28.0,1,2884.76,2860.6
HO2606,C,3100,71,1504,50,20.0,-5.4,19.4,3,20.0,2,2884.76,2860.6
HO2606,C,3150,71,28,0,21.2,1.0,15.2,4,16.6,3,2884.76,2860.6
HO2606,C,3200,71,555,27,12.2,-3.6,12.4,1,12.8,1,2884.76,2860.6
HO2606,C,3300,71,1004,31,8.8,-2.6,9.0,1,9.2,7,2884.76,2860.6
HO2606,C,3400,71,964,15,6.8,-2.0,6.8,1,7.0,2,2884.76,2860.6
HO2606,C,3500,71,2120,224,6.4,-1.0,5.8,4,6.2,1,2884.76,2860.6
HO2606,P,2400,71,688,21,6.6,1.0,6.4,1,6.6,7,2884.76,2860.6
HO2606,P,2450,71,117,5,7.8,1.4,7.6,1,7.8,1,2884.76,2860.6
HO2606,P,2500,71,302,34,9.6,1.4,9.6,1,10.0,1,2884.76,2860.6
HO2606,P,2550,71,28,2,12.6,2.2,12.0,2,13.0,1,2884.76,2860.6
HO2606,P,2600,71,393,3,16.8,4.0,15.4,7,16.6,1,2884.76,2860.6
HO2606,P,2650,71,129,48,22.6,4.8,21.0,2,22.0,1,2884.76,2860.6
HO2606,P,2700,71,349,12,27.8,3.8,27.6,3,30.2,1,2884.76,2860.6
HO2606,P,2750,71,163,6,39.2,4.8,38.4,3,38.6,3,2884.76,2860.6
HO2606,P,2800,71,438,33,55.6,8.6,53.8,1,56.6,1,2884.76,2860.6
HO2606,P,2850,71,95,8,75.4,8.6,71.4,3,77.6,1,2884.76,2860.6
HO2606,P,2900,71,623,31,100.6,12.2,99.8,1,102.8,1,2884.76,2860.6
HO2606,P,2950,71,16,3,130.0,10.6,127.8,1,137.0,1,2884.76,2860.6
HO2606,P,3000,71,749,41,172.2,14.8,164.4,1,172.0,1,2884.76,2860.6
HO2606,P,3050,71,19,8,212.8,18.8,205.6,1,215.2,1,2884.76,2860.6
HO2606,P,3100,71,649,8,258.2,21.8,250.0,1,259.2,1,2884.76,2860.6
HO2606,P,3150,71,22,1,303.2,21.4,293.0,1,304.6,1,2884.76,2860.6
HO2606,P,3200,71,323,1,350.0,22.0,339.4,1,351.8,1,2884.76,2860.6
HO2606,P,3300,71,275,0,423.4,0.6,434.8,1,448.2,1,2884.76,2860.6
HO2606,P,3400,71,135,4,541.0,21.4,531.4,1,545.6,1,2884.76,2860.6
HO2606,P,3500,71,142,6,639.2,21.8,629.2,1,644.8,1,2884.76,2860.6
