ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2606,C,3400,71,191,2,1104.8,-35.2,1092.4,1,1117.2,1,4566.224,4500.0
IO2606,C,3500,71,130,2,1009.6,-31.6,1000.0,2,1018.4,1,4566.224,4500.0
IO2606,C,3600,71,123,6,908.2,-34.4,896.0,1,919.2,1,4566.224,4500.0
IO2606,C,3700,71,136,4,814.4,-30.6,799.2,1,821.4,1,4566.224,4500.0
IO2606,C,3800,71,92,0,594.2,-154.0,703.0,1,723.8,1,4566.224,4500.0
IO2606,C,3900,71,147,8,611.8,-40.0,608.0,1,628.0,1,4566.224,4500.0
IO2606,C,3950,71,27,0,461.6,-143.2,561.4,1,580.8,1,4566.224,4500.0
IO2606,C,4000,71,170,10,522.8,-34.6,515.0,1,523.8,1,4566.224,4500.0
IO2606,C,4050,71,11,2,485.4,-25.2,472.6,1,486.8,1,4566.224,4500.0
IO2606,C,4100,71,169,8,431.6,-35.2,427.6,1,441.2,1,4566.224,4500.0
IO2606,C,4150,71,27,2,378.6,-41.8,381.4,1,396.0,1,4566.224,4500.0
IO2606,C,4200,71,230,7,340.0,-36.4,338.6,1,353.0,1,4566.224,4500.0
IO2606,C,4250,71,55,5,295.8,-36.8,295.4,1,310.4,1,4566.224,4500.0
IO2606,C,4300,71,558,78,262.6,-28.8,258.0,3,269.4,1,4566.224,4500.0
IO2606,C,4350,71,112,36,223.0,-31.2,223.0,1,229.8,1,4566.224,4500.0
IO2606,C,4400,71,923,48,188.0,-24.2,187.2,1,192.0,1,4566.224,4500.0
IO2606,C,4450,71,247,27,157.8,-24.2,156.4,1,164.4,1,4566.224,4500.0
IO2606,C,4500,71,2154,189,132.8,-21.8,130.2,1,137.2,1,4566.224,4500.0
IO2606,C,4550,71,284,39,105.0,-22.6,105.4,1,111.8,1,4566.224,4500.0
IO2606,C,4600,71,3342,362,89.0,-15.8,87.4,1,91.6,1,4566.224,4500.0
IO2606,C,4650,71,143,12,70.8,-16.4,70.2,1,75.0,1,4566.224,4500.0
IO2606,C,4700,71,4506,378,59.4,-10.8,57.4,1,59.4,5,4566.224,4500.0
IO2606,C,4750,71,208,101,48.0,-10.0,47.8,2,48.2,1,4566.224,4500.0
IO2606,C,4800,71,3561,225,41.6,-7.4,40.4,1,40.6,1,4566.224,4500.0
IO2606,C,4850,71,316,64,34.0,-6.6,32.4,6,33.8,1,4566.224,4500.0
IO2606,C,4900,71,2189,82,27.6,-6.6,27.8,1,28.4,1,4566.224,4500.0
IO2606,C,4950,71,143,13,24.6,-5.0,23.8,1,24.4,1,4566.224,4500.0
IO2606,C,5000,71,2895,373,21.2,-4.6,20.8,1,22.0,3,4566.224,4500.0
IO2606,C,5100,71,476,143,15.6,-4.4,15.2,2,16.0,1,4566.224,4500.0
IO2606,C,5200,71,3087,87,12.8,-3.0,12.0,1,13.0,7,4566.224,4500.0
IO2606,C,5400,71,6017,614,9.0,-2.8,9.0,4,9.4,2,4566.224,4500.0
IO2606,P,3400,71,1608,120,5.6,0.0,5.4,7,5.8,9,4566.224,4500.0
IO2606,P,3500,71,423,38,6.6,0.2,6.0,3,6.6,9,4566.224,4500.0
IO2606,P,3600,71,620,26,7.8,0.2,7.2,4,7.8,8,4566.224,4500.0
IO2606,P,3700,71,498,11,9.6,0.0,9.4,1,9.8,11,4566.224,4500.0
IO2606,P,3800,71,1064,13,12.6,0.6,11.4,3,12.6,1,4566.224,4500.0
IO2606,P,3900,71,721,21,16.6,1.0,15.8,2,16.8,2,4566.224,4500.0
IO2606,P,3950,71,652,44,19.2,1.2,18.4,1,19.4,1,4566.224,4500.0
IO2606,P,4000,71,1574,98,22.2,2.0,21.6,1,22.6,2,4566.224,4500.0
IO2606,P,4050,71,371,10,25.8,2.8,23.4,7,26.4,1,4566.224,4500.0
IO2606,P,4100,71,1097,61,29.6,2.0,29.6,1,30.2,1,4566.224,4500.0
IO2606,P,4150,71,253,59,36.8,5.4,34.0,1,35.0,1,4566.224,4500.0
IO2606,P,4200,71,1135,221,42.2,4.0,41.4,18,42.0,1,4566.224,4500.0
IO2606,P,4250,71,306,57,49.2,4.6,49.2,3,50.2,1,4566.224,4500.0
IO2606,P,4300,71,990,259,62.0,8.0,58.0,1,61.4,1,4566.224,4500.0
IO2606,P,4350,71,219,36,73.0,10.0,68.8,2,73.8,1,4566.224,4500.0
IO2606,P,4400,71,1466,65,87.8,9.2,85.0,1,89.0,1,4566.224,4500.0
IO2606,P,4450,71,185,21,106.0,13.4,102.6,2,107.8,1,4566.224,4500.0
IO2606,P,4500,71,1901,40,127.4,11.8,123.8,1,131.8,1,4566.224,4500.0
IO2606,P,4550,71,219,70,156.8,19.4,150.0,1,158.0,1,4566.224,4500.0
IO2606,P,4600,71,1582,15,185.8,19.8,179.6,1,187.6,1,4566.224,4500.0
IO2606,P,4650,71,60,5,219.4,20.4,213.0,1,221.0,1,4566.224,4500.0
IO2606,P,4700,71,2033,45,248.6,16.0,250.0,2,258.0,1,4566.224,4500.0
IO2606,P,4750,71,48,3,295.6,29.4,285.8,1,299.4,1,4566.224,4500.0
IO2606,P,4800,71,1280,14,338.4,30.8,328.0,1,340.8,1,4566.224,4500.0
IO2606,P,4850,71,36,0,491.2,142.6,370.4,1,383.0,1,4566.224,4500.0
IO2606,P,4900,71,1105,1,422.8,30.2,415.0,1,428.4,1,4566.224,4500.0
IO2606,P,4950,71,19,0,586.4,149.0,459.6,1,473.0,1,4566.224,4500.0
IO2606,P,5000,71,797,0,484.2,-1.2,506.4,1,522.8,1,4566.224,4500.0
IO2606,P,5100,71,20,0,622.0,44.4,599.4,1,619.0,1,4566.224,4500.0
IO2606,P,5200,71,382,0,701.4,28.2,695.8,1,716.4,1,4566.224,4500.0
IO2606,P,5400,71,215,7,897.4,29.4,890.4,1,913.2,1,4566.224,4500.0
