ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2605,C,2500,36,17,8,382.2,-19.2,376.2,1,389.0,1,2884.76,2875.6
HO2605,C,2550,36,10,9,329.8,-22.6,327.4,1,339.6,1,2884.76,2875.6
HO2605,C,2600,36,21,4,281.4,-22.2,279.4,1,290.8,1,2884.76,2875.6
HO2605,C,2650,36,59,26,235.6,-20.0,231.6,1,238.8,1,2884.76,2875.6
HO2605,C,2700,36,55,10,189.0,-19.8,185.4,1,195.2,1,2884.76,2875.6
HO2605,C,2750,36,76,19,142.0,-21.4,140.8,1,150.0,1,2884.76,2875.6
HO2605,C,2800,36,255,45,102.8,-18.0,100.2,1,104.8,1,2884.76,2875.6
HO2605,C,2850,36,368,98,68.0,-15.4,67.2,2,68.0,1,2884.76,2875.6
HO2605,C,2900,36,1029,372,41.0,-13.2,41.2,4,43.6,2,2884.76,2875.6
HO2605,C,2950,36,801,276,25.0,-8.8,23.8,1,26.0,1,2884.76,2875.6
HO2605,C,3000,36,657,255,15.6,-5.2,15.0,10,16.0,2,2884.76,2875.6
HO2605,C,3050,36,345,64,9.8,-3.6,9.6,5,9.8,1,2884.76,2875.6
HO2605,C,3100,36,545,143,6.2,-2.8,6.8,1,7.0,4,2884.76,2875.6
HO2605,C,3150,36,267,27,4.8,-1.8,4.8,3,5.0,4,2884.76,2875.6
HO2605,C,3200,36,310,25,3.8,-1.4,4.0,1,4.4,2,2884.76,2875.6
HO2605,C,3250,36,153,12,3.6,-0.8,3.2,5,3.6,1,2884.76,2875.6
HO2605,C,3300,36,243,55,2.6,-1.0,2.8,1,3.2,3,2884.76,2875.6
HO2605,C,3350,36,188,13,2.6,-0.6,2.4,2,2.8,1,2884.76,2875.6
HO2605,C,3400,36,510,42,2.6,-0.4,2.4,5,2.6,1,2884.76,2875.6
HO2605,P,2500,36,350,77,3.6,0.8,3.0,7,3.6,12,2884.76,2875.6
HO2605,P,2550,36,133,17,4.2,0.8,4.0,1,4.4,7,2884.76,2875.6
HO2605,P,2600,36,392,76,5.2,0.8,5.0,3,5.4,6,2884.76,2875.6
HO2605,P,2650,36,347,9,8.0,1.6,7.2,5,7.4,1,2884.76,2875.6
HO2605,P,2700,36,906,63,10.4,0.8,10.4,2,11.0,3,2884.76,2875.6
HO2605,P,2750,36,433,126,15.0,1.6,14.6,3,15.8,4,2884.76,2875.6
HO2605,P,2800,36,420,147,24.0,2.8,22.4,3,24.8,2,2884.76,2875.6
HO2605,P,2850,36,388,105,38.2,3.8,38.4,2,39.8,2,2884.76,2875.6
HO2605,P,2900,36,430,120,62.2,7.0,62.0,1,64.8,1,2884.76,2875.6
HO2605,P,2950,36,218,27,94.6,11.6,92.4,1,97.6,1,2884.76,2875.6
HO2605,P,3000,36,147,12,135.6,12.8,130.4,1,139.6,1,2884.76,2875.6
HO2605,P,3050,36,79,19,183.2,19.8,174.8,1,184.2,1,2884.76,2875.6
HO2605,P,3100,36,73,19,226.8,18.0,226.8,3,231.6,1,2884.76,2875.6
HO2605,P,3150,36,73,6,278.0,21.6,268.8,1,280.0,1,2884.76,2875.6
HO2605,P,3200,36,51,6,326.0,21.2,317.2,1,329.4,1,2884.76,2875.6
HO2605,P,3250,36,33,10,375.2,21.4,366.0,1,378.6,1,2884.76,2875.6
HO2605,P,3300,36,40,3,418.8,12.0,415.2,1,428.4,1,2884.76,2875.6
HO2605,P,3350,36,37,2,466.8,10.0,464.2,1,478.0,1,2884.76,2875.6
HO2605,P,3400,36,40,2,523.8,16.8,513.4,1,527.8,1,2884.76,2875.6
