ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,6200,134,372,2,2265.6,149.8,2222.0,1,2314.0,1,8714.51,8429.0
MO2609,C,6400,134,235,1,1955.8,26.0,2038.8,1,2118.2,1,8714.51,8429.0
MO2609,C,6600,134,470,8,1887.4,141.4,1854.4,1,1933.6,1,8714.51,8429.0
MO2609,C,6800,134,457,2,1710.0,145.4,1669.8,1,1749.2,1,8714.51,8429.0
MO2609,C,7000,134,1219,7,1500.0,108.6,1492.4,2,1572.4,1,8714.51,8429.0
MO2609,C,7200,134,927,14,1362.0,136.8,1322.4,1,1400.0,1,8714.51,8429.0
MO2609,C,7400,134,751,46,1202.0,138.4,1158.4,1,1189.8,1,8714.51,8429.0
MO2609,C,7600,134,1274,45,1040.8,119.0,1021.4,1,1050.0,1,8714.51,8429.0
MO2609,C,7800,134,1069,84,891.0,105.8,892.0,1,914.6,1,8714.51,8429.0
MO2609,C,8000,134,1491,359,759.0,102.2,742.2,1,769.8,1,8714.51,8429.0
MO2609,C,8200,134,1497,309,638.8,96.6,638.8,1,660.4,1,8714.51,8429.0
MO2609,C,8400,134,1641,252,534.8,83.8,531.2,1,546.6,1,8714.51,8429.0
MO2609,C,8600,134,1822,720,442.8,72.2,436.0,1,451.6,1,8714.51,8429.0
MO2609,C,8800,134,1422,593,362.8,61.0,361.2,1,362.8,1,8714.51,8429.0
MO2609,C,9000,134,1628,432,298.4,50.6,300.6,1,309.8,1,8714.51,8429.0
MO2609,C,9200,134,1123,402,244.8,43.0,244.4,4,251.2,1,8714.51,8429.0
MO2609,C,9400,134,1095,590,199.0,31.0,195.4,1,200.8,1,8714.51,8429.0
MO2609,C,9600,134,1424,771,164.6,27.0,164.6,3,171.8,1,8714.51,8429.0
MO2609,P,6200,134,1221,196,30.2,-2.2,30.0,1,31.0,1,8714.51,8429.0
MO2609,P,6400,134,869,162,40.6,-2.2,39.2,3,39.4,1,8714.51,8429.0
MO2609,P,6600,134,905,190,53.4,-4.4,53.4,9,55.2,1,8714.51,8429.0
MO2609,P,6800,134,1214,180,70.6,-5.2,70.6,13,70.8,1,8714.51,8429.0
MO2609,P,7000,134,1483,277,90.4,-9.6,90.4,1,93.8,2,8714.51,8429.0
MO2609,P,7200,134,1562,199,119.0,-12.2,115.6,1,118.0,1,8714.51,8429.0
MO2609,P,7400,134,1624,209,154.2,-16.6,150.0,1,157.8,1,8714.51,8429.0
MO2609,P,7600,134,1886,351,196.4,-23.0,192.6,3,200.4,2,8714.51,8429.0
MO2609,P,7800,134,1106,235,248.8,-32.0,241.0,2,253.0,2,8714.51,8429.0
MO2609,P,8000,134,702,178,312.0,-39.8,303.0,1,323.0,2,8714.51,8429.0
MO2609,P,8200,134,558,137,391.4,-45.8,380.6,1,399.6,1,8714.51,8429.0
MO2609,P,8400,134,406,124,480.2,-63.6,472.8,1,490.6,1,8714.51,8429.0
MO2609,P,8600,134,735,218,587.2,-67.8,584.0,1,590.6,1,8714.51,8429.0
MO2609,P,8800,134,535,52,705.0,-84.8,689.0,1,701.0,1,8714.51,8429.0
MO2609,P,9000,134,379,2,901.0,-31.8,823.6,1,861.8,1,8714.51,8429.0
MO2609,P,9200,134,156,40,986.6,-107.2,965.4,1,990.0,1,8714.51,8429.0
MO2609,P,9400,134,173,29,1140.2,-112.6,1102.2,1,1174.8,1,8714.51,8429.0
MO2609,P,9600,134,97,24,1307.0,-113.2,1262.6,1,1338.6,1,8714.51,8429.0
