ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2605,C,2500,8,31,0,523.0,1.0,520.4,1,531.8,1,3029.194,3027.0
HO2605,C,2550,8,13,0,463.0,-9.0,470.2,1,481.6,1,3029.194,3027.0
HO2605,C,2600,8,18,0,434.2,11.8,420.6,1,431.4,1,3029.194,3027.0
HO2605,C,2650,8,51,20,377.2,4.8,370.6,1,380.8,1,3029.194,3027.0
HO2605,C,2700,8,277,24,322.2,-0.4,321.6,1,331.2,1,3029.194,3027.0
HO2605,C,2750,8,169,50,277.2,6.0,272.2,1,280.8,1,3029.194,3027.0
HO2605,C,2800,8,213,125,226.2,4.8,223.2,2,230.0,1,3029.194,3027.0
HO2605,C,2850,8,490,189,176.4,3.4,173.6,2,180.2,2,3029.194,3027.0
HO2605,C,2900,8,1101,785,128.0,4.8,124.8,2,128.0,14,3029.194,3027.0
HO2605,C,2950,8,1749,1595,80.8,4.4,80.0,3,80.8,1,3029.194,3027.0
HO2605,C,3000,8,3562,4122,41.6,3.4,41.4,1,41.8,7,3029.194,3027.0
HO2605,C,3050,8,2993,3506,16.6,0.6,16.6,6,16.8,40,3029.194,3027.0
HO2605,C,3100,8,2329,1526,8.0,0.4,7.8,13,8.0,6,3029.194,3027.0
HO2605,C,3150,8,1005,631,4.0,-0.6,4.0,2,4.2,4,3029.194,3027.0
HO2605,C,3200,8,966,171,2.6,-0.6,2.6,6,2.8,5,3029.194,3027.0
HO2605,C,3250,8,556,182,2.0,-0.2,1.8,5,2.0,4,3029.194,3027.0
HO2605,C,3300,8,392,220,1.4,-0.4,1.2,21,1.4,3,3029.194,3027.0
HO2605,C,3350,8,385,147,0.8,-0.4,0.8,6,1.0,12,3029.194,3027.0
HO2605,C,3400,8,774,69,0.8,-0.2,0.6,3,0.8,55,3029.194,3027.0
HO2605,P,2500,8,438,55,0.4,0.2,0.2,26,0.4,3,3029.194,3027.0
HO2605,P,2550,8,107,43,0.4,0.2,0.2,25,0.4,3,3029.194,3027.0
HO2605,P,2600,8,397,13,0.4,0.2,0.2,35,0.4,9,3029.194,3027.0
HO2605,P,2650,8,234,21,0.4,0.2,0.2,19,0.4,14,3029.194,3027.0
HO2605,P,2700,8,1129,133,0.4,0.0,0.2,26,0.4,2,3029.194,3027.0
HO2605,P,2750,8,553,142,0.4,0.0,0.2,14,0.4,1,3029.194,3027.0
HO2605,P,2800,8,1165,142,0.6,0.0,0.4,2,0.6,6,3029.194,3027.0
HO2605,P,2850,8,930,253,0.8,-0.4,0.8,5,1.0,24,3029.194,3027.0
HO2605,P,2900,8,1528,312,1.8,-0.4,1.6,4,1.8,1,3029.194,3027.0
HO2605,P,2950,8,1591,1010,4.6,-1.4,4.4,4,4.6,1,3029.194,3027.0
HO2605,P,3000,8,1807,2060,14.2,-2.4,14.0,5,14.6,2,3029.194,3027.0
HO2605,P,3050,8,819,1308,40.4,-3.8,40.0,6,40.4,2,3029.194,3027.0
HO2605,P,3100,8,355,209,81.0,-4.8,80.6,1,80.8,1,3029.194,3027.0
HO2605,P,3150,8,261,189,126.6,-6.4,124.6,1,131.2,4,3029.194,3027.0
HO2605,P,3200,8,154,52,178.2,-3.0,173.0,1,179.6,3,3029.194,3027.0
HO2605,P,3250,8,38,28,225.8,-4.4,221.8,1,228.2,1,3029.194,3027.0
HO2605,P,3300,8,34,16,276.0,-4.0,270.6,1,279.2,1,3029.194,3027.0
HO2605,P,3350,8,52,8,328.2,-2.0,319.6,1,329.2,1,3029.194,3027.0
HO2605,P,3400,8,53,0,376.4,-4.2,369.2,1,379.4,1,3029.194,3027.0
