ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2605,C,6600,8,33,4,2032.0,76.0,2082.2,1,2136.2,1,8714.51,8706.0
MO2605,C,6700,8,25,12,1953.4,97.6,2000.0,2,2028.4,2,8714.51,8706.0
MO2605,C,6800,8,64,31,1896.4,140.6,1891.6,10,1922.4,1,8714.51,8706.0
MO2605,C,6900,8,46,9,1732.0,76.2,1781.8,1,1824.2,1,8714.51,8706.0
MO2605,C,7000,8,74,19,1705.0,149.2,1681.8,1,1728.6,1,8714.51,8706.0
MO2605,C,7100,8,88,23,1602.6,146.8,1581.6,1,1626.0,1,8714.51,8706.0
MO2605,C,7200,8,72,9,1505.0,149.2,1481.6,1,1520.0,1,8714.51,8706.0
MO2605,C,7300,8,185,64,1407.4,150.6,1381.4,1,1425.8,1,8714.51,8706.0
MO2605,C,7400,8,324,85,1298.0,141.8,1281.4,1,1326.2,1,8714.51,8706.0
MO2605,C,7500,8,430,52,1201.0,144.6,1181.6,1,1225.8,1,8714.51,8706.0
MO2605,C,7600,8,567,75,1100.0,143.2,1081.8,1,1127.6,1,8714.51,8706.0
MO2605,C,7700,8,2648,202,1015.2,155.4,1000.0,2,1017.4,1,8714.51,8706.0
MO2605,C,7800,8,2307,223,910.0,150.0,897.0,1,918.0,2,8714.51,8706.0
MO2605,C,7900,8,2745,1033,815.0,152.4,797.4,1,816.8,1,8714.51,8706.0
MO2605,C,8000,8,2446,1228,709.0,145.6,709.0,4,717.2,1,8714.51,8706.0
MO2605,C,8100,8,2246,2092,620.0,156.4,606.0,1,620.4,1,8714.51,8706.0
MO2605,C,8200,8,4162,2503,510.6,140.6,510.6,1,510.8,3,8714.51,8706.0
MO2605,C,8300,8,3993,4049,415.4,132.0,415.2,3,415.4,1,8714.51,8706.0
MO2605,C,8400,8,5223,6779,329.2,124.2,329.0,2,332.4,1,8714.51,8706.0
MO2605,C,8500,8,8334,17368,249.6,107.6,249.4,1,250.0,7,8714.51,8706.0
MO2605,C,8600,8,6750,29086,176.0,85.6,176.0,2,176.2,2,8714.51,8706.0
MO2605,C,8700,8,4965,24447,120.2,62.2,120.2,20,120.6,2,8714.51,8706.0
MO2605,C,8800,8,5192,18537,78.8,41.6,78.8,46,79.6,1,8714.51,8706.0
MO2605,C,8900,8,3328,8774,51.2,28.0,51.0,1,51.2,7,8714.51,8706.0
MO2605,C,9000,8,4886,8858,34.2,18.4,34.2,6,34.6,5,8714.51,8706.0
MO2605,C,9100,8,2578,4153,23.0,13.4,23.0,2,23.4,1,8714.51,8706.0
MO2605,C,9200,8,2496,3410,15.8,8.6,15.8,12,16.0,5,8714.51,8706.0
MO2605,C,9300,8,1989,1196,10.8,5.2,10.8,2,11.0,2,8714.51,8706.0
MO2605,C,9400,8,2825,904,8.2,3.4,8.0,10,8.2,3,8714.51,8706.0
MO2605,C,9500,8,6752,2058,6.2,2.2,6.0,14,6.2,15,8714.51,8706.0
MO2605,P,6600,8,2128,288,0.8,0.0,0.6,19,0.8,10,8714.51,8706.0
MO2605,P,6700,8,502,128,0.8,0.0,0.6,14,0.8,10,8714.51,8706.0
MO2605,P,6800,8,664,104,1.0,0.0,0.8,9,1.0,7,8714.51,8706.0
MO2605,P,6900,8,608,93,1.0,-0.2,0.8,17,1.2,11,8714.51,8706.0
MO2605,P,7000,8,1842,462,1.4,0.2,1.2,8,1.4,8,8714.51,8706.0
MO2605,P,7100,8,1399,547,1.2,-0.2,1.2,2,1.4,6,8714.51,8706.0
MO2605,P,7200,8,2271,717,1.6,0.2,1.4,3,1.6,11,8714.51,8706.0
MO2605,P,7300,8,2251,979,1.6,0.0,1.6,1,1.8,5,8714.51,8706.0
MO2605,P,7400,8,2225,1316,1.8,0.0,1.6,26,1.8,3,8714.51,8706.0
MO2605,P,7500,8,4938,1619,1.6,-0.6,1.6,13,1.8,5,8714.51,8706.0
MO2605,P,7600,8,6022,1257,2.0,-0.6,2.0,7,2.2,9,8714.51,8706.0
MO2605,P,7700,8,4549,904,2.2,-1.4,2.2,21,2.4,1,8714.51,8706.0
MO2605,P,7800,8,3692,1335,3.2,-1.4,3.0,56,3.2,24,8714.51,8706.0
MO2605,P,7900,8,3529,2184,4.4,-1.8,4.2,10,4.6,6,8714.51,8706.0
MO2605,P,8000,8,9845,5288,6.2,-2.4,6.0,100,6.2,3,8714.51,8706.0
MO2605,P,8100,8,6606,4118,6.8,-4.8,6.6,9,6.8,1,8714.51,8706.0
MO2605,P,8200,8,8072,6315,9.4,-8.2,9.2,8,9.4,10,8714.51,8706.0
MO2605,P,8300,8,7748,9442,15.6,-14.6,15.4,20,15.6,6,8714.51,8706.0
MO2605,P,8400,8,5096,10142,26.8,-25.4,26.6,1,26.8,4,8714.51,8706.0
MO2605,P,8500,8,6966,22334,45.0,-43.0,44.8,4,45.0,16,8714.51,8706.0
MO2605,P,8600,8,5007,21391,72.2,-66.8,72.2,2,73.0,3,8714.51,8706.0
MO2605,P,8700,8,2303,9706,116.8,-89.6,115.2,1,116.8,9,8714.51,8706.0
MO2605,P,8800,8,919,3458,174.0,-110.6,173.8,2,175.0,1,8714.51,8706.0
MO2605,P,8900,8,280,799,248.2,-123.4,248.0,1,248.4,1,8714.51,8706.0
MO2605,P,9000,8,134,658,332.0,-133.0,327.2,1,333.0,1,8714.51,8706.0
MO2605,P,9100,8,33,263,420.0,-138.4,416.0,1,421.6,1,8714.51,8706.0
MO2605,P,9200,8,34,168,512.2,-142.6,509.0,1,514.0,1,8714.51,8706.0
MO2605,P,9300,8,48,105,600.0,-152.8,596.8,1,608.2,1,8714.51,8706.0
MO2605,P,9400,8,72,71,702.6,-149.4,695.2,1,713.8,1,8714.51,8706.0
MO2605,P,9500,8,131,51,802.8,-147.4,792.6,1,811.0,1,8714.51,8706.0
