ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,225,159,1,884.6,26.6,864.2,1,903.8,1,4900.51,4737.4
IO2612,C,4000,225,91,0,777.2,3.0,776.8,2,817.0,1,4900.51,4737.4
IO2612,C,4100,225,310,29,701.0,15.8,692.6,1,725.0,4,4900.51,4737.4
IO2612,C,4200,225,142,13,636.8,32.8,612.4,1,637.2,1,4900.51,4737.4
IO2612,C,4300,225,253,42,545.8,15.8,536.8,1,577.0,1,4900.51,4737.4
IO2612,C,4400,225,398,60,485.8,27.8,476.6,1,496.0,1,4900.51,4737.4
IO2612,C,4500,225,649,103,414.8,18.8,412.0,1,430.6,1,4900.51,4737.4
IO2612,C,4600,225,590,14,361.0,23.0,353.2,1,365.0,1,4900.51,4737.4
IO2612,C,4700,225,545,32,296.4,10.0,302.2,1,322.4,1,4900.51,4737.4
IO2612,C,4800,225,451,53,263.0,18.6,261.8,1,275.4,1,4900.51,4737.4
IO2612,C,4900,225,227,12,230.4,22.6,224.8,1,231.6,2,4900.51,4737.4
IO2612,C,5000,225,463,1,184.6,7.4,192.4,1,198.8,2,4900.51,4737.4
IO2612,C,5200,225,691,65,147.6,17.4,145.2,1,150.8,1,4900.51,4737.4
IO2612,C,5400,225,1502,186,110.8,13.6,108.2,1,114.6,1,4900.51,4737.4
IO2612,P,3900,225,419,15,36.6,2.2,37.2,1,37.6,1,4900.51,4737.4
IO2612,P,4000,225,249,2,49.8,5.0,47.4,1,50.2,1,4900.51,4737.4
IO2612,P,4100,225,1117,6,61.6,3.0,60.0,1,66.4,2,4900.51,4737.4
IO2612,P,4200,225,463,2,80.4,2.0,78.0,1,83.0,1,4900.51,4737.4
IO2612,P,4300,225,478,45,105.0,5.0,102.6,1,107.0,1,4900.51,4737.4
IO2612,P,4400,225,562,4,131.6,6.2,126.2,1,137.6,1,4900.51,4737.4
IO2612,P,4500,225,676,7,163.6,3.4,159.8,5,165.0,1,4900.51,4737.4
IO2612,P,4600,225,543,40,209.6,7.4,200.2,1,207.2,1,4900.51,4737.4
IO2612,P,4700,225,265,5,255.0,2.0,250.0,2,259.4,1,4900.51,4737.4
IO2612,P,4800,225,132,1,314.2,6.8,297.8,1,317.4,1,4900.51,4737.4
IO2612,P,4900,225,110,0,368.0,-1.4,359.2,1,378.6,1,4900.51,4737.4
IO2612,P,5000,225,184,0,430.6,-6.8,426.0,3,444.6,1,4900.51,4737.4
IO2612,P,5200,225,274,1,589.0,-1.6,562.6,1,601.8,1,4900.51,4737.4
IO2612,P,5400,225,375,7,742.6,-8.4,722.0,4,761.4,1,4900.51,4737.4
