ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2612,C,6400,235,484,0,1588.8,29.2,1545.8,1,1625.8,1,8338.727,7792.0
MO2612,C,6600,235,142,1,1442.0,37.2,1388.0,1,1468.0,1,8338.727,7792.0
MO2612,C,6800,235,120,0,1248.2,-12.0,1241.0,1,1321.0,1,8338.727,7792.0
MO2612,C,7000,235,757,3,1156.0,33.4,1102.0,1,1166.0,1,8338.727,7792.0
MO2612,C,7200,235,853,4,1041.0,49.8,1000.0,2,1027.4,1,8338.727,7792.0
MO2612,C,7400,235,745,14,890.8,12.4,870.0,1,904.6,1,8338.727,7792.0
MO2612,C,7600,235,1014,41,800.2,40.2,750.6,1,790.6,1,8338.727,7792.0
MO2612,C,7800,235,1195,13,666.8,1.4,647.6,1,687.6,1,8338.727,7792.0
MO2612,C,8000,235,999,214,574.0,8.4,554.4,1,594.4,1,8338.727,7792.0
MO2612,C,8200,235,1255,32,493.0,10.4,481.4,1,501.0,1,8338.727,7792.0
MO2612,C,8400,235,875,40,421.2,8.6,408.0,1,427.8,1,8338.727,7792.0
MO2612,C,8600,235,1076,40,353.6,3.6,343.0,1,363.0,1,8338.727,7792.0
MO2612,C,8800,235,843,12,300.4,5.6,287.6,1,307.2,1,8338.727,7792.0
MO2612,C,9000,235,739,108,249.0,0.2,247.0,1,249.0,1,8338.727,7792.0
MO2612,C,9200,235,621,87,210.2,1.2,204.2,1,214.2,1,8338.727,7792.0
MO2612,C,9400,235,1144,70,175.0,0.0,169.2,1,180.2,1,8338.727,7792.0
MO2612,C,9600,235,1495,200,149.8,1.4,147.0,1,153.2,1,8338.727,7792.0
MO2612,P,6400,235,2031,324,157.0,-5.8,151.6,1,162.0,1,8338.727,7792.0
MO2612,P,6600,235,1630,99,195.6,-8.6,191.4,1,195.0,1,8338.727,7792.0
MO2612,P,6800,235,881,58,245.2,-11.2,242.0,1,246.8,1,8338.727,7792.0
MO2612,P,7000,235,693,86,301.6,-10.8,295.6,1,305.4,2,8338.727,7792.0
MO2612,P,7200,235,859,32,368.2,-12.0,366.6,1,378.6,1,8338.727,7792.0
MO2612,P,7400,235,1227,127,444.8,-12.2,437.4,1,452.0,1,8338.727,7792.0
MO2612,P,7600,235,995,107,525.2,-17.6,517.6,1,531.4,1,8338.727,7792.0
MO2612,P,7800,235,884,10,623.4,-27.8,606.2,1,645.0,1,8338.727,7792.0
MO2612,P,8000,235,850,23,728.8,-16.2,711.2,1,749.0,1,8338.727,7792.0
MO2612,P,8200,235,999,21,843.0,-17.2,825.0,1,863.0,1,8338.727,7792.0
MO2612,P,8400,235,366,8,972.0,-12.8,947.4,1,986.4,1,8338.727,7792.0
MO2612,P,8600,235,339,13,1090.8,-25.6,1074.4,1,1119.4,1,8338.727,7792.0
MO2612,P,8800,235,165,11,1229.0,-30.4,1200.4,1,1280.4,1,8338.727,7792.0
MO2612,P,9000,235,142,22,1385.6,-24.8,1349.6,1,1408.8,1,8338.727,7792.0
MO2612,P,9200,235,102,15,1533.8,-33.4,1507.6,1,1576.2,1,8338.727,7792.0
MO2612,P,9400,235,86,2,1697.0,-32.0,1670.6,1,1739.2,1,8338.727,7792.0
MO2612,P,9600,235,207,31,1874.0,-24.2,1843.6,1,1906.2,1,8338.727,7792.0
