ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2605,C,6600,18,40,15,1692.6,-6.8,1690.4,1,1730.8,1,8338.727,8301.8
MO2605,C,6700,18,27,19,1635.6,35.8,1585.4,1,1632.4,2,8338.727,8301.8
MO2605,C,6800,18,81,22,1534.4,34.0,1483.0,1,1531.0,1,8338.727,8301.8
MO2605,C,6900,18,44,12,1397.0,-4.2,1381.4,1,1429.4,1,8338.727,8301.8
MO2605,C,7000,18,96,13,1319.0,17.0,1286.0,1,1333.4,1,8338.727,8301.8
MO2605,C,7100,18,196,19,1230.2,27.0,1186.8,1,1232.6,1,8338.727,8301.8
MO2605,C,7200,18,85,52,1111.6,6.8,1087.2,1,1133.4,1,8338.727,8301.8
MO2605,C,7300,18,250,60,1010.2,3.2,1003.0,1,1019.8,1,8338.727,8301.8
MO2605,C,7400,18,421,96,910.0,0.0,910.0,2,927.6,1,8338.727,8301.8
MO2605,C,7500,18,487,43,824.4,24.0,809.2,1,831.2,1,8338.727,8301.8
MO2605,C,7600,18,677,103,730.0,22.0,714.4,1,736.6,1,8338.727,8301.8
MO2605,C,7700,18,2836,392,632.6,14.4,622.2,1,646.0,1,8338.727,8301.8
MO2605,C,7800,18,2561,335,545.0,13.4,540.2,5,544.0,1,8338.727,8301.8
MO2605,C,7900,18,4365,333,456.8,16.8,451.6,1,459.6,1,8338.727,8301.8
MO2605,C,8000,18,3255,2086,371.0,13.4,367.6,1,371.2,1,8338.727,8301.8
MO2605,C,8100,18,3616,2304,292.4,11.6,290.4,1,292.6,1,8338.727,8301.8
MO2605,C,8200,18,5477,7377,224.0,8.0,223.4,1,226.6,2,8338.727,8301.8
MO2605,C,8300,18,6867,19583,162.6,5.0,162.0,2,162.6,2,8338.727,8301.8
MO2605,C,8400,18,8212,16976,113.2,0.2,113.0,1,113.2,13,8338.727,8301.8
MO2605,C,8500,18,8848,15420,76.6,-1.6,76.6,2,78.0,9,8338.727,8301.8
MO2605,C,8600,18,6099,7380,50.2,-2.8,50.2,5,50.4,8,8338.727,8301.8
MO2605,C,8700,18,4184,4485,33.4,-1.6,33.4,1,33.6,2,8338.727,8301.8
