ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,144,81,0,773.0,10.0,753.2,1,778.0,1,4770.947,4638.2
IO2609,C,4000,144,495,53,668.8,-4.2,661.4,1,685.2,1,4770.947,4638.2
IO2609,C,4100,144,156,4,597.6,12.8,574.8,1,598.0,1,4770.947,4638.2
IO2609,C,4200,144,506,5,501.0,2.8,500.0,1,509.4,1,4770.947,4638.2
IO2609,C,4300,144,350,18,421.6,-1.4,411.0,1,430.2,1,4770.947,4638.2
IO2609,C,4400,144,688,20,345.4,-5.2,338.8,1,357.8,1,4770.947,4638.2
IO2609,C,4500,144,2051,74,287.4,2.4,284.2,3,294.4,1,4770.947,4638.2
IO2609,C,4600,144,900,35,230.0,0.8,228.2,3,234.8,1,4770.947,4638.2
IO2609,C,4700,144,1013,13,184.8,-0.8,181.4,1,189.4,2,4770.947,4638.2
IO2609,C,4800,144,1195,160,148.6,0.2,146.2,5,150.8,1,4770.947,4638.2
IO2609,C,4900,144,1042,45,119.8,-1.6,117.2,1,122.0,1,4770.947,4638.2
IO2609,C,5000,144,1450,152,98.6,-1.0,98.0,2,100.4,1,4770.947,4638.2
IO2609,C,5200,144,2625,171,68.6,-0.2,68.8,1,71.2,2,4770.947,4638.2
IO2609,C,5400,144,4348,430,48.4,-1.6,48.4,3,49.2,1,4770.947,4638.2
IO2609,P,3900,144,463,16,28.6,-0.4,27.0,1,28.0,1,4770.947,4638.2
IO2609,P,4000,144,1690,55,35.4,-0.8,35.0,1,37.2,4,4770.947,4638.2
IO2609,P,4100,144,719,4,46.8,-1.8,45.6,1,48.2,2,4770.947,4638.2
IO2609,P,4200,144,419,2,62.0,-2.2,58.4,1,64.6,3,4770.947,4638.2
IO2609,P,4300,144,537,4,82.0,-1.0,78.0,1,84.4,2,4770.947,4638.2
IO2609,P,4400,144,783,17,108.4,-3.0,104.6,1,108.4,1,4770.947,4638.2
IO2609,P,4500,144,898,20,146.0,1.8,137.6,1,149.2,1,4770.947,4638.2
IO2609,P,4600,144,444,36,186.4,-4.8,181.0,1,192.8,1,4770.947,4638.2
IO2609,P,4700,144,286,17,241.2,-4.0,234.8,1,246.8,3,4770.947,4638.2
IO2609,P,4800,144,401,85,301.6,-1.2,293.6,1,311.8,1,4770.947,4638.2
IO2609,P,4900,144,346,18,367.6,-11.4,364.6,1,383.8,1,4770.947,4638.2
IO2609,P,5000,144,526,66,449.0,-8.2,444.0,1,461.8,1,4770.947,4638.2
IO2609,P,5200,144,238,47,620.0,-4.6,607.4,1,631.2,1,4770.947,4638.2
IO2609,P,5400,144,422,1,802.2,-1.0,786.0,1,811.6,1,4770.947,4638.2
