ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,78,5490,1959,57.6,-13.8,57.4,2,57.8,1,8625.334,8370.2
MO2609,C,6200,78,372,80,2189.8,-144.4,2196.0,1,2234.2,1,8625.334,8370.2
MO2609,C,6400,78,228,14,2071.8,-67.4,2000.0,2,2040.0,1,8625.334,8370.2
MO2609,C,6600,78,382,20,1833.0,-119.4,1780.2,1,1840.2,1,8625.334,8370.2
MO2609,C,6800,78,529,69,1677.2,-86.0,1592.2,1,1652.2,1,8625.334,8370.2
MO2609,C,7000,78,894,213,1475.4,-100.8,1408.2,1,1468.2,1,8625.334,8370.2
MO2609,C,7200,78,593,169,1256.6,-138.6,1230.4,1,1290.4,1,8625.334,8370.2
MO2609,C,7400,78,710,92,1152.4,-67.2,1066.2,1,1111.2,1,8625.334,8370.2
MO2609,C,7600,78,1193,163,918.4,-134.2,914.4,1,942.4,1,8625.334,8370.2
MO2609,C,7700,78,9,8,891.4,-77.2,836.6,1,866.6,1,8625.334,8370.2
MO2609,C,7800,78,1465,90,764.2,-128.8,777.8,1,793.4,1,8625.334,8370.2
MO2609,C,7900,78,49,17,700.0,-119.0,693.4,1,722.8,1,8625.334,8370.2
MO2609,C,8000,78,9239,1202,646.2,-105.8,630.0,1,643.0,1,8625.334,8370.2
MO2609,C,8100,78,125,132,570.6,-103.0,583.0,1,593.8,1,8625.334,8370.2
MO2609,C,8200,78,2507,653,525.4,-88.6,513.0,1,531.0,1,8625.334,8370.2
MO2609,C,8300,78,116,211,454.6,-92.8,458.2,1,472.6,1,8625.334,8370.2
MO2609,C,8400,78,3390,862,412.0,-81.8,412.0,1,421.8,1,8625.334,8370.2
MO2609,C,8500,78,225,252,364.2,-74.6,361.0,1,375.2,1,8625.334,8370.2
MO2609,C,8600,78,4543,1731,328.0,-65.2,320.2,1,332.8,1,8625.334,8370.2
MO2609,C,8700,78,243,381,287.8,-62.6,281.0,1,294.4,1,8625.334,8370.2
MO2609,C,8800,78,3292,911,254.6,-51.8,252.6,1,255.6,1,8625.334,8370.2
MO2609,C,8900,78,407,324,221.0,-51.0,222.0,1,226.0,1,8625.334,8370.2
MO2609,C,9000,78,3196,1074,196.2,-42.4,195.8,1,196.6,1,8625.334,8370.2
MO2609,C,9100,78,275,102,168.0,-40.4,166.8,1,174.8,1,8625.334,8370.2
MO2609,C,9200,78,2024,668,151.8,-34.0,151.0,1,153.8,1,8625.334,8370.2
MO2609,C,9300,78,388,207,127.4,-36.2,127.6,1,135.6,1,8625.334,8370.2
MO2609,C,9400,78,1932,422,114.8,-30.2,111.8,1,115.4,2,8625.334,8370.2
MO2609,C,9500,78,316,101,101.4,-27.0,100.0,2,104.6,1,8625.334,8370.2
MO2609,C,9600,78,2924,685,89.0,-23.2,88.8,1,92.2,1,8625.334,8370.2
MO2609,C,9700,78,340,199,78.6,-19.8,77.0,1,82.0,1,8625.334,8370.2
MO2609,C,9800,78,1729,924,70.0,-17.0,68.0,1,73.0,3,8625.334,8370.2
MO2609,P,10000,78,703,29,1679.8,153.0,1632.0,1,1691.2,1,8625.334,8370.2
MO2609,P,6200,78,1757,707,17.6,2.0,17.0,2,17.8,1,8625.334,8370.2
MO2609,P,6400,78,757,536,23.0,3.0,22.6,1,23.0,1,8625.334,8370.2
MO2609,P,6600,78,941,310,31.6,4.4,31.0,1,31.8,1,8625.334,8370.2
MO2609,P,6800,78,1526,656,43.0,7.4,41.8,1,43.2,5,8625.334,8370.2
MO2609,P,7000,78,2627,655,58.0,10.4,58.0,1,59.8,1,8625.334,8370.2
MO2609,P,7200,78,3255,514,80.8,16.0,76.6,1,81.6,1,8625.334,8370.2
MO2609,P,7400,78,3198,911,107.4,20.0,105.8,1,110.6,1,8625.334,8370.2
MO2609,P,7600,78,2516,398,146.6,29.4,142.6,1,144.8,1,8625.334,8370.2
MO2609,P,7700,78,119,125,170.6,33.8,164.2,1,172.2,1,8625.334,8370.2
