ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2608,C,7200,50,201,38,1330.4,-121.8,1274.6,1,1334.6,1,8625.334,8473.0
MO2608,C,7300,50,29,81,1236.2,-120.2,1181.4,1,1241.4,1,8625.334,8473.0
MO2608,C,7400,50,170,99,1137.6,-128.2,1090.8,1,1150.8,1,8625.334,8473.0
MO2608,C,7500,50,44,6,1159.8,-13.6,1011.8,1,1049.4,1,8625.334,8473.0
MO2608,C,7600,50,74,33,970.4,-112.0,928.4,1,958.4,1,8625.334,8473.0
MO2608,C,7700,50,28,11,899.2,-96.2,844.2,1,874.2,1,8625.334,8473.0
MO2608,C,7800,50,102,23,894.0,-21.0,763.2,1,793.2,1,8625.334,8473.0
MO2608,C,7900,50,147,29,699.2,-135.8,684.8,1,714.8,1,8625.334,8473.0
MO2608,C,8000,50,401,41,646.6,-102.8,611.2,1,641.2,1,8625.334,8473.0
MO2608,C,8100,50,90,81,551.0,-119.8,539.6,1,563.0,2,8625.334,8473.0
MO2608,C,8200,50,320,63,485.0,-120.0,481.4,1,496.4,1,8625.334,8473.0
MO2608,C,8300,50,315,260,426.8,-102.2,420.4,1,435.4,1,8625.334,8473.0
MO2608,C,8400,50,303,344,371.8,-91.8,365.0,20,379.4,1,8625.334,8473.0
MO2608,C,8500,50,1527,1524,319.8,-87.8,323.2,1,328.4,1,8625.334,8473.0
MO2608,C,8600,50,1017,829,277.4,-75.0,277.2,10,280.6,1,8625.334,8473.0
MO2608,C,8700,50,1060,1340,234.2,-66.0,234.2,1,236.4,1,8625.334,8473.0
MO2608,C,8800,50,1133,1080,200.0,-57.0,195.0,1,202.4,1,8625.334,8473.0
MO2608,C,8900,50,633,485,171.2,-45.8,163.2,1,171.8,1,8625.334,8473.0
MO2608,C,9000,50,1871,1852,141.6,-42.6,136.0,1,144.0,1,8625.334,8473.0
MO2608,C,9100,50,931,524,116.8,-38.2,113.0,2,116.8,1,8625.334,8473.0
MO2608,C,9200,50,1472,685,100.4,-30.0,95.2,1,100.6,2,8625.334,8473.0
MO2608,C,9300,50,819,876,78.6,-28.0,78.4,1,82.8,1,8625.334,8473.0
MO2608,C,9400,50,1000,735,66.4,-22.2,64.6,1,68.8,1,8625.334,8473.0
MO2608,C,9500,50,855,344,53.8,-19.8,53.8,1,55.6,1,8625.334,8473.0
MO2608,C,9600,50,1194,373,44.0,-15.0,44.8,1,45.6,1,8625.334,8473.0
MO2608,C,9700,50,1150,541,38.0,-11.0,36.8,1,38.8,1,8625.334,8473.0
MO2608,C,9800,50,1385,1061,31.6,-10.0,30.8,1,31.6,1,8625.334,8473.0
MO2608,P,7200,50,1255,438,29.8,6.2,29.6,1,30.4,1,8625.334,8473.0
MO2608,P,7300,50,567,214,40.2,12.2,36.6,1,37.2,1,8625.334,8473.0
MO2608,P,7400,50,773,272,44.8,10.4,44.0,1,45.4,1,8625.334,8473.0
MO2608,P,7500,50,1212,759,54.4,12.2,54.4,6,55.2,1,8625.334,8473.0
MO2608,P,7600,50,1442,331,67.4,16.8,65.4,1,68.8,1,8625.334,8473.0
MO2608,P,7700,50,1015,283,80.0,18.8,79.8,2,80.0,1,8625.334,8473.0
MO2608,P,7800,50,2243,621,100.6,22.6,101.0,1,103.8,1,8625.334,8473.0
MO2608,P,7900,50,768,540,123.0,29.0,123.0,5,125.2,1,8625.334,8473.0
MO2608,P,8000,50,2058,1444,148.6,37.6,148.6,3,151.4,1,8625.334,8473.0
MO2608,P,8100,50,876,673,175.0,45.0,174.8,1,178.4,1,8625.334,8473.0
MO2608,P,8200,50,712,580,210.8,52.0,209.6,1,211.0,2,8625.334,8473.0
MO2608,P,8300,50,765,865,246.6,56.4,245.2,1,246.4,5,8625.334,8473.0
MO2608,P,8400,50,821,841,291.6,65.8,291.6,3,293.6,7,8625.334,8473.0
MO2608,P,8500,50,1727,1297,341.6,77.6,338.0,1,338.2,1,8625.334,8473.0
MO2608,P,8600,50,1192,838,399.0,90.6,396.4,1,396.6,6,8625.334,8473.0
MO2608,P,8700,50,573,595,455.8,97.2,446.8,1,461.8,1,8625.334,8473.0
MO2608,P,8800,50,402,455,519.4,105.0,508.2,1,526.8,1,8625.334,8473.0
MO2608,P,8900,50,301,196,593.4,112.4,571.4,1,601.4,1,8625.334,8473.0
MO2608,P,9000,50,654,118,672.0,129.8,644.0,1,674.0,1,8625.334,8473.0
MO2608,P,9100,50,486,102,699.0,85.0,720.6,1,750.6,1,8625.334,8473.0
MO2608,P,9200,50,247,38,767.6,78.2,801.4,1,831.4,1,8625.334,8473.0
MO2608,P,9300,50,198,103,919.8,152.6,884.0,1,914.0,1,8625.334,8473.0
MO2608,P,9400,50,118,65,987.4,139.4,969.6,1,999.6,1,8625.334,8473.0
MO2608,P,9500,50,84,51,1091.0,158.8,1053.4,1,1098.4,1,8625.334,8473.0
MO2608,P,9600,50,50,44,1177.4,163.2,1132.8,1,1192.8,1,8625.334,8473.0
MO2608,P,9700,50,78,47,1274.6,163.0,1224.8,1,1284.8,1,8625.334,8473.0
MO2608,P,9800,50,113,60,1372.2,169.6,1318.0,1,1378.0,1,8625.334,8473.0
