ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2607,C,4200,15,72,38,580.0,-127.2,575.6,1,597.0,1,4812.296,4783.4
IO2607,C,4250,15,55,22,552.0,-105.6,526.8,1,548.0,1,4812.296,4783.4
IO2607,C,4300,15,93,30,560.2,-48.2,482.4,1,492.2,2,4812.296,4783.4
IO2607,C,4350,15,93,27,429.0,-120.8,442.2,1,443.8,1,4812.296,4783.4
IO2607,C,4400,15,198,37,382.6,-118.0,386.6,1,396.2,2,4812.296,4783.4
IO2607,C,4450,15,77,19,368.0,-92.0,339.4,2,349.6,2,4812.296,4783.4
IO2607,C,4500,15,237,135,299.8,-112.0,295.0,1,304.2,1,4812.296,4783.4
IO2607,C,4550,15,171,163,257.6,-107.0,253.4,1,260.4,1,4812.296,4783.4
IO2607,C,4600,15,914,687,217.0,-98.8,217.0,1,217.6,1,4812.296,4783.4
IO2607,C,4650,15,422,794,176.2,-99.6,173.8,1,178.2,1,4812.296,4783.4
IO2607,C,4700,15,3383,3520,142.0,-88.0,141.8,1,142.0,1,4812.296,4783.4
IO2607,C,4750,15,1476,2376,113.0,-77.0,113.0,3,113.2,1,4812.296,4783.4
IO2607,C,4800,15,3998,6447,85.4,-67.4,85.2,3,85.4,3,4812.296,4783.4
IO2607,C,4850,15,3293,8012,63.0,-54.2,63.0,5,63.4,1,4812.296,4783.4
IO2607,C,4900,15,6924,12249,46.6,-42.8,46.6,12,47.2,4,4812.296,4783.4
IO2607,C,4950,15,7140,6164,33.2,-34.0,33.0,4,33.2,18,4812.296,4783.4
IO2607,C,5000,15,10106,13024,23.6,-23.6,23.4,8,23.6,27,4812.296,4783.4
IO2607,C,5100,15,7723,6975,11.8,-12.0,11.6,9,11.8,22,4812.296,4783.4
IO2607,C,5200,15,6308,4125,6.0,-5.4,5.8,21,6.0,2,4812.296,4783.4
IO2607,C,5300,15,4132,2028,3.0,-2.4,2.8,14,3.0,10,4812.296,4783.4
IO2607,C,5400,15,2319,890,2.0,-1.0,1.8,4,2.0,6,4812.296,4783.4
IO2607,C,5500,15,3144,501,1.2,-0.4,1.0,7,1.2,8,4812.296,4783.4
IO2607,C,5600,15,1328,227,1.0,-0.4,1.0,101,1.2,7,4812.296,4783.4
IO2607,P,4200,15,775,125,2.4,1.2,2.2,6,2.4,6,4812.296,4783.4
IO2607,P,4250,15,668,166,3.0,1.6,2.8,11,3.0,2,4812.296,4783.4
IO2607,P,4300,15,764,193,3.8,2.2,3.8,4,4.0,2,4812.296,4783.4
IO2607,P,4350,15,814,332,5.4,3.2,5.2,6,5.4,11,4812.296,4783.4
IO2607,P,4400,15,1647,790,7.4,4.4,7.2,5,7.4,14,4812.296,4783.4
IO2607,P,4450,15,1244,706,11.0,7.0,10.6,9,11.0,7,4812.296,4783.4
IO2607,P,4500,15,2778,1600,15.8,9.6,15.8,7,16.0,3,4812.296,4783.4
IO2607,P,4550,15,2665,1454,22.0,13.6,21.4,1,22.0,1,4812.296,4783.4
IO2607,P,4600,15,2896,3070,30.2,18.6,29.6,1,30.2,22,4812.296,4783.4
IO2607,P,4650,15,2675,2721,41.2,24.8,40.8,2,41.4,7,4812.296,4783.4
IO2607,P,4700,15,4374,6690,57.4,33.8,57.4,9,58.6,1,4812.296,4783.4
IO2607,P,4750,15,2421,3969,78.6,46.0,77.0,2,78.6,1,4812.296,4783.4
IO2607,P,4800,15,4300,12147,99.6,53.8,99.4,1,99.6,8,4812.296,4783.4
IO2607,P,4850,15,4007,7419,129.0,68.0,129.0,1,131.6,2,4812.296,4783.4
IO2607,P,4900,15,2939,5679,161.4,76.4,159.6,1,161.6,3,4812.296,4783.4
IO2607,P,4950,15,2412,2745,198.0,85.4,198.8,1,201.2,1,4812.296,4783.4
IO2607,P,5000,15,2560,1758,239.0,98.4,238.0,1,238.4,2,4812.296,4783.4
IO2607,P,5100,15,700,514,326.0,109.4,322.6,1,326.4,2,4812.296,4783.4
IO2607,P,5200,15,344,110,431.0,126.2,416.8,1,426.4,1,4812.296,4783.4
IO2607,P,5300,15,165,50,517.6,110.6,514.0,1,527.6,1,4812.296,4783.4
IO2607,P,5400,15,142,24,596.0,91.6,606.0,1,627.2,1,4812.296,4783.4
IO2607,P,5500,15,207,56,691.0,87.6,705.2,1,727.8,2,4812.296,4783.4
IO2607,P,5600,15,39,35,804.4,101.6,804.8,1,828.0,2,4812.296,4783.4
