ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2607,C,7200,15,116,60,1355.0,-182.8,1356.0,1,1397.4,1,8625.334,8570.0
MO2607,C,7300,15,90,50,1429.4,-9.4,1253.4,1,1300.8,1,8625.334,8570.0
MO2607,C,7400,15,197,196,1175.2,-165.4,1154.6,1,1201.6,1,8625.334,8570.0
MO2607,C,7500,15,176,46,1065.0,-176.6,1055.4,1,1103.4,2,8625.334,8570.0
MO2607,C,7600,15,182,75,975.8,-163.2,972.2,1,990.8,1,8625.334,8570.0
MO2607,C,7700,15,175,78,955.4,-85.4,872.8,1,893.6,1,8625.334,8570.0
MO2607,C,7800,15,274,174,773.8,-171.2,777.6,1,798.0,1,8625.334,8570.0
MO2607,C,7900,15,297,131,692.0,-157.2,684.8,2,704.0,1,8625.334,8570.0
MO2607,C,8000,15,975,448,600.0,-153.0,608.8,1,612.8,1,8625.334,8570.0
MO2607,C,8100,15,1021,393,512.0,-141.2,510.4,1,512.0,1,8625.334,8570.0
MO2607,C,8200,15,2074,1898,432.8,-131.2,428.4,1,431.4,1,8625.334,8570.0
MO2607,C,8300,15,2654,2088,355.8,-127.8,355.0,1,355.8,1,8625.334,8570.0
MO2607,C,8400,15,2315,3124,285.0,-117.2,284.8,2,285.4,2,8625.334,8570.0
MO2607,C,8500,15,3970,8019,221.6,-107.8,221.6,10,221.8,1,8625.334,8570.0
MO2607,C,8600,15,5234,14465,168.6,-89.4,168.0,1,169.0,7,8625.334,8570.0
MO2607,C,8700,15,7094,23666,124.4,-70.4,124.2,23,125.0,3,8625.334,8570.0
MO2607,C,8800,15,7493,27212,89.2,-65.8,89.0,2,89.2,7,8625.334,8570.0
MO2607,C,8900,15,6080,18710,63.0,-51.4,62.4,1,63.0,9,8625.334,8570.0
MO2607,C,9000,15,14909,30574,45.0,-37.0,44.8,6,45.0,23,8625.334,8570.0
MO2607,C,9100,15,5328,10375,31.0,-26.6,31.0,9,31.2,2,8625.334,8570.0
MO2607,C,9200,15,4963,9580,20.8,-16.0,20.8,17,21.0,5,8625.334,8570.0
MO2607,C,9300,15,5681,8141,13.8,-12.2,13.6,4,14.0,5,8625.334,8570.0
MO2607,C,9400,15,5551,5083,10.0,-8.2,9.8,1,10.0,3,8625.334,8570.0
MO2607,C,9500,15,5268,4750,7.2,-4.4,7.0,11,7.2,5,8625.334,8570.0
MO2607,C,9600,15,2629,2895,5.4,-2.8,5.2,9,5.6,10,8625.334,8570.0
MO2607,C,9700,15,2286,2537,4.6,-1.2,4.4,5,4.6,8,8625.334,8570.0
MO2607,C,9800,15,2873,1624,4.6,0.2,4.4,9,4.6,17,8625.334,8570.0
MO2607,C,9900,15,6192,2349,4.0,-0.4,4.0,6,4.2,14,8625.334,8570.0
MO2607,P,7200,15,2528,711,3.6,1.0,3.6,8,3.8,6,8625.334,8570.0
MO2607,P,7300,15,1028,323,4.0,1.0,4.0,27,4.2,4,8625.334,8570.0
MO2607,P,7400,15,2691,974,5.0,1.6,5.0,3,5.2,9,8625.334,8570.0
MO2607,P,7500,15,3177,1317,6.4,2.0,6.4,1,6.6,7,8625.334,8570.0
MO2607,P,7600,15,3230,1649,8.4,3.0,8.2,4,8.4,4,8625.334,8570.0
MO2607,P,7700,15,3464,2265,11.0,4.4,10.6,6,11.0,3,8625.334,8570.0
MO2607,P,7800,15,4236,2302,15.2,5.6,15.2,28,15.4,6,8625.334,8570.0
MO2607,P,7900,15,5761,3021,20.6,8.0,20.6,8,20.8,1,8625.334,8570.0
MO2607,P,8000,15,12121,16032,30.0,11.8,30.0,3,30.2,1,8625.334,8570.0
MO2607,P,8100,15,6864,6488,41.4,17.2,41.2,4,41.6,1,8625.334,8570.0
MO2607,P,8200,15,5546,11315,57.8,23.0,57.8,19,58.8,1,8625.334,8570.0
MO2607,P,8300,15,4471,12534,80.0,32.2,80.0,1,81.2,2,8625.334,8570.0
MO2607,P,8400,15,5067,11635,108.2,40.4,108.0,7,108.2,5,8625.334,8570.0
MO2607,P,8500,15,6080,29483,145.4,52.4,145.2,5,145.4,2,8625.334,8570.0
MO2607,P,8600,15,5256,18197,190.8,66.0,190.6,2,191.0,1,8625.334,8570.0
MO2607,P,8700,15,4563,19719,247.0,75.4,246.8,1,247.0,1,8625.334,8570.0
MO2607,P,8800,15,3442,11115,313.0,92.0,312.2,1,313.0,4,8625.334,8570.0
MO2607,P,8900,15,1172,4159,387.2,112.6,388.2,1,392.8,2,8625.334,8570.0
MO2607,P,9000,15,1516,1868,468.2,124.2,467.4,1,473.6,1,8625.334,8570.0
MO2607,P,9100,15,311,847,555.0,135.0,555.4,1,565.4,1,8625.334,8570.0
MO2607,P,9200,15,203,809,653.0,150.8,636.8,1,657.6,1,8625.334,8570.0
MO2607,P,9300,15,260,335,749.6,161.6,730.4,1,748.6,1,8625.334,8570.0
MO2607,P,9400,15,133,247,839.6,163.8,826.0,1,846.6,1,8625.334,8570.0
MO2607,P,9500,15,110,240,945.6,175.4,923.0,1,943.8,1,8625.334,8570.0
MO2607,P,9600,15,117,95,978.4,108.6,1018.6,1,1043.2,1,8625.334,8570.0
MO2607,P,9700,15,110,95,1135.4,168.6,1104.8,1,1151.2,1,8625.334,8570.0
MO2607,P,9800,15,166,84,1239.0,174.0,1204.6,1,1249.8,1,8625.334,8570.0
MO2607,P,9900,15,201,128,1328.6,160.2,1303.6,1,1350.6,1,8625.334,8570.0
