ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2605,C,6600,7,33,0,2032.0,-77.2,2089.0,1,2162.2,1,8741.15,8721.4
MO2605,C,6700,7,25,0,1953.4,-49.4,2000.0,2,2042.2,1,8741.15,8721.4
MO2605,C,6800,7,51,34,1921.6,18.8,1895.6,1,1943.0,1,8741.15,8721.4
MO2605,C,6900,7,37,34,1831.4,28.4,1798.0,1,1846.0,1,8741.15,8721.4
MO2605,C,7000,7,74,0,1705.0,2.4,1696.6,1,1744.6,1,8741.15,8721.4
MO2605,C,7100,7,87,2,1569.0,-33.6,1595.4,1,1641.8,1,8741.15,8721.4
MO2605,C,7200,7,60,77,1524.6,21.8,1495.6,1,1540.8,1,8741.15,8721.4
MO2605,C,7300,7,171,42,1434.0,31.2,1396.4,2,1444.4,1,8741.15,8721.4
MO2605,C,7400,7,325,15,1337.0,34.2,1296.6,1,1320.0,2,8741.15,8721.4
MO2605,C,7500,7,430,14,1250.0,47.0,1196.4,1,1243.2,1,8741.15,8721.4
MO2605,C,7600,7,555,71,1119.0,14.4,1097.6,1,1143.4,1,8741.15,8721.4
MO2605,C,7700,7,1305,2544,1021.2,17.6,1010.4,1,1034.0,1,8741.15,8721.4
MO2605,C,7800,7,1537,1098,922.0,17.8,911.2,1,933.6,1,8741.15,8721.4
MO2605,C,7900,7,1963,1971,821.0,15.8,811.6,1,833.0,1,8741.15,8721.4
MO2605,C,8000,7,2110,1193,724.8,16.4,720.0,1,724.8,1,8741.15,8721.4
MO2605,C,8100,7,1979,1278,623.2,13.0,617.0,5,634.4,1,8741.15,8721.4
MO2605,C,8200,7,3601,2352,525.2,12.0,518.2,1,525.0,1,8741.15,8721.4
MO2605,C,8300,7,3542,2715,427.6,12.2,427.4,1,428.0,1,8741.15,8721.4
MO2605,C,8400,7,4826,5121,336.0,6.8,336.0,25,338.0,1,8741.15,8721.4
MO2605,C,8500,7,7107,10915,249.6,0.0,249.6,1,249.8,2,8741.15,8721.4
MO2605,C,8600,7,5781,21402,178.0,2.0,176.2,1,178.2,1,8741.15,8721.4
MO2605,C,8700,7,5783,35558,115.0,-5.2,114.8,17,115.2,1,8741.15,8721.4
MO2605,C,8800,7,5403,27625,72.0,-6.8,72.0,24,72.2,20,8741.15,8721.4
MO2605,C,8900,7,3744,12283,43.0,-8.2,43.0,6,43.2,2,8741.15,8721.4
MO2605,C,9000,7,6052,12031,26.0,-8.2,25.8,8,26.0,17,8741.15,8721.4
MO2605,C,9100,7,3002,5020,15.4,-7.6,15.4,4,15.6,3,8741.15,8721.4
MO2605,C,9200,7,2934,3101,9.0,-6.8,9.0,3,9.4,1,8741.15,8721.4
MO2605,C,9300,7,2255,1984,5.6,-5.2,5.6,1,5.8,11,8741.15,8721.4
MO2605,C,9400,7,2939,1205,3.8,-4.4,3.6,4,3.8,4,8741.15,8721.4
MO2605,C,9500,7,6854,1863,3.2,-3.0,3.2,21,3.4,25,8741.15,8721.4
MO2605,C,9600,7,384,871,2.0,-2.0,2.0,3,2.2,13,8741.15,8721.4
MO2605,P,6600,7,2081,244,0.6,-0.2,0.4,24,0.6,7,8741.15,8721.4
MO2605,P,6700,7,489,134,0.4,-0.4,0.4,3,0.6,8,8741.15,8721.4
MO2605,P,6800,7,539,288,0.6,-0.4,0.4,9,0.6,5,8741.15,8721.4
MO2605,P,6900,7,513,235,0.6,-0.4,0.4,2,0.6,4,8741.15,8721.4
MO2605,P,7000,7,1766,265,0.6,-0.6,0.6,14,0.8,14,8741.15,8721.4
MO2605,P,7100,7,1367,213,0.8,-0.4,0.8,9,1.0,4,8741.15,8721.4
MO2605,P,7200,7,2147,270,1.0,-0.6,0.6,16,0.8,2,8741.15,8721.4
MO2605,P,7300,7,2186,526,1.0,-0.6,0.8,97,1.0,4,8741.15,8721.4
MO2605,P,7400,7,2196,290,1.0,-0.6,1.0,9,1.2,8,8741.15,8721.4
MO2605,P,7500,7,4451,1380,1.0,-0.6,0.8,24,1.0,22,8741.15,8721.4
MO2605,P,7600,7,5560,1387,1.0,-1.0,1.0,75,1.2,11,8741.15,8721.4
MO2605,P,7700,7,4020,1962,1.0,-1.2,1.0,3,1.2,27,8741.15,8721.4
MO2605,P,7800,7,3460,1344,1.2,-2.0,1.0,2,1.2,13,8741.15,8721.4
MO2605,P,7900,7,3014,2001,1.2,-3.2,1.0,13,1.2,3,8741.15,8721.4
MO2605,P,8000,7,8132,5418,2.2,-4.0,2.2,4,2.4,7,8741.15,8721.4
MO2605,P,8100,7,5456,4265,2.2,-4.6,2.2,3,2.4,9,8741.15,8721.4
MO2605,P,8200,7,7172,5065,4.2,-5.2,4.0,13,4.2,9,8741.15,8721.4
MO2605,P,8300,7,7949,7174,7.6,-8.0,7.6,26,7.8,5,8741.15,8721.4
MO2605,P,8400,7,5445,9586,14.6,-12.2,14.6,3,14.8,23,8741.15,8721.4
MO2605,P,8500,7,6624,20000,29.4,-15.6,29.4,8,29.6,2,8741.15,8721.4
MO2605,P,8600,7,4899,23994,53.0,-19.2,52.4,2,53.0,6,8741.15,8721.4
MO2605,P,8700,7,3960,23350,90.6,-26.2,90.2,2,90.6,2,8741.15,8721.4
MO2605,P,8800,7,1444,6079,149.0,-25.0,147.4,1,149.8,2,8741.15,8721.4
MO2605,P,8900,7,363,1614,218.4,-29.8,218.0,1,220.0,1,8741.15,8721.4
MO2605,P,9000,7,198,524,303.6,-28.4,299.2,1,304.6,1,8741.15,8721.4
MO2605,P,9100,7,67,293,396.6,-22.2,389.2,1,396.6,1,8741.15,8721.4
MO2605,P,9200,7,65,206,493.0,-18.4,483.6,1,491.0,1,8741.15,8721.4
MO2605,P,9300,7,52,87,586.8,-20.2,573.0,1,594.2,1,8741.15,8721.4
MO2605,P,9400,7,80,82,681.2,-23.2,671.0,1,692.6,1,8741.15,8721.4
MO2605,P,9500,7,123,68,780.4,-21.4,769.6,2,791.4,1,8741.15,8721.4
MO2605,P,9600,7,41,152,887.6,-11.4,869.0,1,890.4,1,8741.15,8721.4
